"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"22","22039","94813","76685","71325","99999","00630","25,000-99,999","200-999","LA","Evangeline Parish LA","District 5","Turkey Creek village, LA","99999","Cheneyville, LA","Evangeline Parish School District",21,1 
"22","22039","94813","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 5"," ","99999","Ville Platte, LA","Evangeline Parish School District",1672,1 
"22","22039","94813","99999","71325","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 5"," ","99999","Cheneyville, LA","Evangeline Parish School District",28,1 
"22","22039","94813","99999","71367","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 5"," ","99999","Saint Landry, LA","Evangeline Parish School District",1255,1 
"22","22039","94981","48085","70554","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 6","Mamou town, LA","99999","Mamou, LA","Evangeline Parish School District",986,1 
"22","22039","94981","99999","70515","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 6"," ","99999","Basile, LA","Evangeline Parish School District",30,1 
"22","22039","94981","99999","70535","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 6"," ","99999","Eunice, LA","Evangeline Parish School District",772,1 
"22","22039","94981","99999","70554","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 6"," ","99999","Mamou, LA","Evangeline Parish School District",1093,1 
"22","22039","95134","48085","70554","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 7","Mamou town, LA","99999","Mamou, LA","Evangeline Parish School District",1593,1 
"22","22039","95134","99999","70554","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 7"," ","99999","Mamou, LA","Evangeline Parish School District",367,1 
"22","22039","95134","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 7"," ","99999","Ville Platte, LA","Evangeline Parish School District",669,1 
"22","22039","95272","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 8","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",477,1 
"22","22039","95272","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 8"," ","99999","Ville Platte, LA","Evangeline Parish School District",2379,1 
"22","22039","95389","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 9","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",1445,1 
"22","22039","95389","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 9"," ","99999","Ville Platte, LA","Evangeline Parish School District",485,1 
"22","22039","95485","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 10","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",341,1 
"22","22039","95485","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 10"," ","99999","Ville Platte, LA","Evangeline Parish School District",1725,1 
"22","22039","95560","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 11","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",1726,1 
"22","22039","95560","99999","70586","99999","00630","25,000-99,999","Not in a place","LA","Evangeline Parish LA","District 11"," ","99999","Ville Platte, LA","Evangeline Parish School District",322,1 
"22","22039","95626","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 12","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",2003,1 
"22","22039","95674","78715","70586","99999","00630","25,000-99,999","2500-9999","LA","Evangeline Parish LA","District 13","Ville Platte city, LA","99999","Ville Platte, LA","Evangeline Parish School District",1438,1 
"22","22041","94054","99999","71243","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 1"," ","99999","Fort Necessity, LA","Franklin Parish School District",194,1 
"22","22041","94054","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 1"," ","99999","Winnsboro, LA","Franklin Parish School District",1612,1 
"22","22041","94054","99999","71336","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 1"," ","99999","Gilbert, LA","Franklin Parish School District",112,1 
"22","22041","94054","99999","71378","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 1"," ","99999","Wisner, LA","Franklin Parish School District",893,1 
"22","22041","94258","82495","71295","99999","00660","10,000-24,999","2500-9999","LA","Franklin Parish LA","District 2","Winnsboro city, LA","99999","Winnsboro, LA","Franklin Parish School District",1117,1 
"22","22041","94258","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 2"," ","99999","Winnsboro, LA","Franklin Parish School District",2022,1 
"22","22041","94438","28940","71336","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 3","Gilbert village, LA","99999","Gilbert, LA","Franklin Parish School District",495,1 
"22","22041","94438","82565","71378","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 3","Wisner town, LA","99999","Wisner, LA","Franklin Parish School District",528,1 
"22","22041","94438","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 3"," ","99999","Winnsboro, LA","Franklin Parish School District",688,1 
"22","22041","94438","99999","71336","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 3"," ","99999","Gilbert, LA","Franklin Parish School District",913,1 
"22","22041","94438","99999","71378","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 3"," ","99999","Wisner, LA","Franklin Parish School District",42,1 
"22","22041","94615","99999","71232","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 4"," ","99999","Delhi, LA","Franklin Parish School District",726,1 
"22","22041","94615","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 4"," ","99999","Winnsboro, LA","Franklin Parish School District",2579,1 
"22","22041","94816","82495","71295","99999","00660","10,000-24,999","2500-9999","LA","Franklin Parish LA","District 5","Winnsboro city, LA","99999","Winnsboro, LA","Franklin Parish School District",1898,1 
"22","22041","94816","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 5"," ","99999","Winnsboro, LA","Franklin Parish School District",1158,1 
"22","22041","94984","04615","71219","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 6","Baskin village, LA","99999","Baskin, LA","Franklin Parish School District",233,1 
"22","22041","94984","04615","71295","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 6","Baskin village, LA","99999","Winnsboro, LA","Franklin Parish School District",21,1 
"22","22041","94984","82495","71295","99999","00660","10,000-24,999","2500-9999","LA","Franklin Parish LA","District 6","Winnsboro city, LA","99999","Winnsboro, LA","Franklin Parish School District",691,1 
"22","22041","94984","99999","71219","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 6"," ","99999","Baskin, LA","Franklin Parish School District",1055,1 
"22","22041","94984","99999","71232","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 6"," ","99999","Delhi, LA","Franklin Parish School District",30,1 
"22","22041","94984","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 6"," ","99999","Winnsboro, LA","Franklin Parish School District",1179,1 
"22","22041","95137","28940","71336","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 7","Gilbert village, LA","99999","Gilbert, LA","Franklin Parish School District",26,1 
"22","22041","95137","82495","71295","99999","00660","10,000-24,999","2500-9999","LA","Franklin Parish LA","District 7","Winnsboro city, LA","99999","Winnsboro, LA","Franklin Parish School District",1204,1 
"22","22041","95137","82565","71378","99999","00660","10,000-24,999","200-999","LA","Franklin Parish LA","District 7","Wisner town, LA","99999","Wisner, LA","Franklin Parish School District",436,1 
"22","22041","95137","99999","71295","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 7"," ","99999","Winnsboro, LA","Franklin Parish School District",174,1 
"22","22041","95137","99999","71336","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 7"," ","99999","Gilbert, LA","Franklin Parish School District",104,1 
"22","22041","95137","99999","71378","99999","00660","10,000-24,999","Not in a place","LA","Franklin Parish LA","District 7"," ","99999","Wisner, LA","Franklin Parish School District",637,1 
"22","22043","94057","51620","71454","99999","00690","10,000-24,999","200-999","LA","Grant Parish LA","District 1","Montgomery town, LA","99999","Montgomery, LA","Grant Parish School District",730,1 
"22","22043","94057","99999","71404","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 1"," ","99999","Atlanta, LA","Grant Parish School District",270,1 
"22","22043","94057","99999","71417","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 1"," ","99999","Colfax, LA","Grant Parish School District",6,1 
"22","22043","94057","99999","71454","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 1"," ","99999","Montgomery, LA","Grant Parish School District",1260,1 
"22","22043","94261","16375","71417","99999","00690","10,000-24,999","1000-2499","LA","Grant Parish LA","District 2","Colfax town, LA","99999","Colfax, LA","Grant Parish School District",450,1 
"22","22043","94261","99999","71417","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 2"," ","99999","Colfax, LA","Grant Parish School District",1530,1 
"22","22043","94261","99999","71423","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 2"," ","99999","Dry Prong, LA","Grant Parish School District",166,1 
"22","22043","94261","99999","71454","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 2"," ","99999","Montgomery, LA","Grant Parish School District",237,1 
"22","22043","94441","16375","71417","99999","00690","10,000-24,999","1000-2499","LA","Grant Parish LA","District 3","Colfax town, LA","99999","Colfax, LA","Grant Parish School District",1108,1 
"22","22043","94441","99999","71417","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 3"," ","99999","Colfax, LA","Grant Parish School District",877,1 
"22","22043","94618","18295","71423","99999","00690","10,000-24,999","200-999","LA","Grant Parish LA","District 4","Creola village, LA","99999","Dry Prong, LA","Grant Parish School District",213,1 
"22","22043","94618","62733","71423","99999","00690","10,000-24,999","200-999","LA","Grant Parish LA","District 4","Prospect CDP, LA","99999","Dry Prong, LA","Grant Parish School District",161,1 
"22","22043","94618","65535","71417","99999","00690","10,000-24,999","200-999","LA","Grant Parish LA","District 4","Rock Hill CDP, LA","99999","Colfax, LA","Grant Parish School District",106,1 
"22","22043","94618","99999","71360","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 4"," ","99999","Pineville, LA","Grant Parish School District",628,1 
"22","22043","94618","99999","71417","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 4"," ","99999","Colfax, LA","Grant Parish School District",629,1 
"22","22043","94618","99999","71423","99999","00690","10,000-24,999","Not in a place","LA","Grant Parish LA","District 4"," ","99999","Dry Prong, LA","Grant Parish School District",547,1 
