"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"23","23029","74125","99999","04680","99999","14790","25,000-99,999","Not in a place","ME","Washington ME","Steuben town"," ","99999","Steuben, ME","Regional School Unit 24",1131,1 
"23","23029","75770","99999","04492","99999","12810","25,000-99,999","Not in a place","ME","Washington ME","Talmadge town"," ","99999","Waite, ME","Talmadge",64,1 
"23","23029","76895","99999","04490","99999","05380","25,000-99,999","Not in a place","ME","Washington ME","Topsfield town"," ","99999","Topsfield, ME","East Range Community School District",237,1 
"23","23029","78675","99999","04491","99999","13080","25,000-99,999","Not in a place","ME","Washington ME","Vanceboro town"," ","99999","Vanceboro, ME (PO Boxes)","Vanceboro",140,1 
"23","23029","79375","99999","04492","99999","13200","25,000-99,999","Not in a place","ME","Washington ME","Waite town"," ","99999","Waite, ME","Waite",101,1 
"23","23029","81685","99999","04686","99999","13500","25,000-99,999","Not in a place","ME","Washington ME","Wesley town"," ","99999","Wesley, ME","Wesley",98,1 
"23","23029","85185","99999","04630","99999","00068","25,000-99,999","Not in a place","ME","Washington ME","Whiting town"," ","99999","East Machias, ME","Whiting",17,1 
"23","23029","85185","99999","04652","99999","00068","25,000-99,999","Not in a place","ME","Washington ME","Whiting town"," ","99999","Lubec, ME","Whiting",31,1 
"23","23029","85185","99999","04691","99999","00068","25,000-99,999","Not in a place","ME","Washington ME","Whiting town"," ","99999","Whiting, ME","Whiting",439,1 
"23","23029","85290","99999","04654","99999","13710","25,000-99,999","Not in a place","ME","Washington ME","Whitneyville town"," ","99999","Machias, ME","Whitneyville",220,1 
"23","23031","00275","99999","04001","99999","02220","100,000-249,999","Not in a place","ME","York ME","Acton town"," ","99999","Acton, ME","Acton",2428,1 
"23","23031","00275","99999","04076","99999","02220","100,000-249,999","Not in a place","ME","York ME","Acton town"," ","99999","Shapleigh, ME","Acton",16,1 
"23","23031","00275","99999","04095","99999","02220","100,000-249,999","Not in a place","ME","York ME","Acton town"," ","99999","West Newfield, ME","Acton",3,1 
"23","23031","00730","99999","04002","99999","14670","100,000-249,999","Not in a place","ME","York ME","Alfred town"," ","99999","Alfred, ME","School Administrative District 57",3019,1 
"23","23031","01605","99999","04046","99999","14773","100,000-249,999","Not in a place","ME","York ME","Arundel town"," ","99999","Kennebunkport, ME","Regional School Unit 21",4022,1 
"23","23031","04720","04685","03901","99999","14700","100,000-249,999","1000-2499","ME","York ME","Berwick town","Berwick CDP, ME","99999","Berwick, ME","School Administrative District 60",2187,1 
"23","23031","04720","99999","03901","99999","14700","100,000-249,999","Not in a place","ME","York ME","Berwick town"," ","99999","Berwick, ME","School Administrative District 60",5046,1 
"23","23031","04720","99999","03908","99999","14700","100,000-249,999","Not in a place","ME","York ME","Berwick town"," ","99999","South Berwick, ME","School Administrative District 60",13,1 
"23","23031","04860","04860","04005","99999","03150","100,000-249,999","10,000-24,999","ME","York ME","Biddeford city","Biddeford city, ME","99999","Biddeford, ME","Biddeford",21181,1 
"23","23031","04860","04860","04006","99999","03150","100,000-249,999","10,000-24,999","ME","York ME","Biddeford city","Biddeford city, ME","99999","Biddeford, ME","Biddeford",96,1 
"23","23031","09410","99999","04093","99999","11790","100,000-249,999","Not in a place","ME","York ME","Buxton town"," ","99999","Buxton, ME","School Administrative District 06",8034,1 
"23","23031","14485","99999","04020","99999","14190","100,000-249,999","Not in a place","ME","York ME","Cornish town"," ","99999","Cornish, ME","School Administrative District 55",1403,1 
"23","23031","16725","99999","04005","99999","14784","100,000-249,999","Not in a place","ME","York ME","Dayton town"," ","99999","Biddeford, ME","Regional School Unit 23",1965,1 
"23","23031","22955","70660","03903","99999","11370","100,000-249,999","2500-9999","ME","York ME","Eliot town","South Eliot CDP, ME","99999","South Eliot, ME","School Administrative District 35",3550,1 
"23","23031","22955","99999","03903","99999","11370","100,000-249,999","Not in a place","ME","York ME","Eliot town"," ","99999","South Eliot, ME","School Administrative District 35",2654,1 
"23","23031","33665","99999","04042","99999","11790","100,000-249,999","Not in a place","ME","York ME","Hollis town"," ","99999","Hollis Center, ME","School Administrative District 06",4281,1 
"23","23031","36535","36500","04043","99999","14773","100,000-249,999","2500-9999","ME","York ME","Kennebunk town","Kennebunk CDP, ME","99999","Kennebunk, ME","Regional School Unit 21",5214,1 
"23","23031","36535","83330","04043","99999","14773","100,000-249,999","1000-2499","ME","York ME","Kennebunk town","West Kennebunk CDP, ME","99999","Kennebunk, ME","Regional School Unit 21",1176,1 
"23","23031","36535","99999","04043","99999","14773","100,000-249,999","Not in a place","ME","York ME","Kennebunk town"," ","99999","Kennebunk, ME","Regional School Unit 21",4408,1 
"23","23031","36745","36710","04046","99999","14773","100,000-249,999","1000-2499","ME","York ME","Kennebunkport town","Kennebunkport CDP, ME","99999","Kennebunkport, ME","Regional School Unit 21",1238,1 
"23","23031","36745","99999","04046","99999","14773","100,000-249,999","Not in a place","ME","York ME","Kennebunkport town"," ","99999","Kennebunkport, ME","Regional School Unit 21",2236,1 
"23","23031","37270","37235","03904","99999","07140","100,000-249,999","2500-9999","ME","York ME","Kittery town","Kittery CDP, ME","99999","Kittery, ME","Kittery",4562,1 
"23","23031","37270","37375","03905","99999","07140","100,000-249,999","1000-2499","ME","York ME","Kittery town","Kittery Point CDP, ME","99999","Kittery Point, ME","Kittery",1012,1 
"23","23031","37270","99999","03903","99999","07140","100,000-249,999","Not in a place","ME","York ME","Kittery town"," ","99999","South Eliot, ME","Kittery",7,1 
"23","23031","37270","99999","03904","99999","07140","100,000-249,999","Not in a place","ME","York ME","Kittery town"," ","99999","Kittery, ME","Kittery",3141,1 
"23","23031","37270","99999","03905","99999","07140","100,000-249,999","Not in a place","ME","York ME","Kittery town"," ","99999","Kittery Point, ME","Kittery",768,1 
"23","23031","38425","99999","04027","99999","14700","100,000-249,999","Not in a place","ME","York ME","Lebanon town"," ","99999","Lebanon, ME","School Administrative District 60",6031,1 
"23","23031","39195","37795","04048","99999","14670","100,000-249,999","2500-9999","ME","York ME","Limerick town","Lake Arrowhead CDP, ME","99999","Limerick, ME","School Administrative District 57",680,1 
"23","23031","39195","99999","04048","99999","14670","100,000-249,999","Not in a place","ME","York ME","Limerick town"," ","99999","Limerick, ME","School Administrative District 57",2205,1 
"23","23031","39195","99999","04049","99999","14670","100,000-249,999","Not in a place","ME","York ME","Limerick town"," ","99999","Limington, ME","School Administrative District 57",7,1 
"23","23031","39405","99999","04048","99999","11790","100,000-249,999","Not in a place","ME","York ME","Limington town"," ","99999","Limerick, ME","School Administrative District 06",61,1 
"23","23031","39405","99999","04049","99999","11790","100,000-249,999","Not in a place","ME","York ME","Limington town"," ","99999","Limington, ME","School Administrative District 06",3652,1 
"23","23031","41750","99999","04002","99999","14670","100,000-249,999","Not in a place","ME","York ME","Lyman town"," ","99999","Alfred, ME","School Administrative District 57",4332,1 
"23","23031","41750","99999","04043","99999","14670","100,000-249,999","Not in a place","ME","York ME","Lyman town"," ","99999","Kennebunk, ME","School Administrative District 57",12,1 
"23","23031","48750","99999","04056","99999","14670","100,000-249,999","Not in a place","ME","York ME","Newfield town"," ","99999","Newfield, ME (PO Boxes)","School Administrative District 57",257,1 
"23","23031","48750","99999","04095","99999","14670","100,000-249,999","Not in a place","ME","York ME","Newfield town"," ","99999","West Newfield, ME","School Administrative District 57",1265,1 
"23","23031","50325","50290","03906","99999","14700","100,000-249,999","1000-2499","ME","York ME","North Berwick town","North Berwick CDP, ME","99999","North Berwick, ME","School Administrative District 60",1615,1 
"23","23031","50325","99999","03901","99999","14700","100,000-249,999","Not in a place","ME","York ME","North Berwick town"," ","99999","Berwick, ME","School Administrative District 60",13,1 
"23","23031","50325","99999","03906","99999","14700","100,000-249,999","Not in a place","ME","York ME","North Berwick town"," ","99999","North Berwick, ME","School Administrative District 60",2948,1 
"23","23031","54980","99999","03907","99999","13490","100,000-249,999","Not in a place","ME","York ME","Ogunquit town"," ","99999","Ogunquit, ME","Wells-Ogunquit Community School District",892,1 
"23","23031","55085","55120","04063","99999","14784","100,000-249,999","2500-9999","ME","York ME","Old Orchard Beach town","Old Orchard Beach CDP, ME","99999","Old Orchard Beach, ME","Regional School Unit 23",412,1 
"23","23031","55085","55120","04064","99999","14784","100,000-249,999","2500-9999","ME","York ME","Old Orchard Beach town","Old Orchard Beach CDP, ME","99999","Old Orchard Beach, ME","Regional School Unit 23",8212,1 
"23","23031","56870","99999","04047","99999","14190","100,000-249,999","Not in a place","ME","York ME","Parsonsfield town"," ","99999","Parsonsfield, ME","School Administrative District 55",1892,1 
"23","23031","56870","99999","04095","99999","14190","100,000-249,999","Not in a place","ME","York ME","Parsonsfield town"," ","99999","West Newfield, ME","School Administrative District 55",6,1 
"23","23031","64675","64675","04072","99999","14784","100,000-249,999","10,000-24,999","ME","York ME","Saco city","Saco city, ME","99999","Saco, ME","Regional School Unit 23",18482,1 
"23","23031","65760","65725","04073","99999","10500","100,000-249,999","2500-9999","ME","York ME","Sanford town","Sanford CDP, ME","99999","Sanford, ME","Sanford",9412,1 
"23","23031","65760","65725","04083","99999","10500","100,000-249,999","2500-9999","ME","York ME","Sanford town","Sanford CDP, ME","99999","Springvale, ME","Sanford",349,1 
"23","23031","65760","72200","03906","99999","10500","100,000-249,999","2500-9999","ME","York ME","Sanford town","South Sanford CDP, ME","99999","North Berwick, ME","Sanford",84,1 
"23","23031","65760","72200","04073","99999","10500","100,000-249,999","2500-9999","ME","York ME","Sanford town","South Sanford CDP, ME","99999","Sanford, ME","Sanford",4452,1 
"23","23031","65760","73285","04083","99999","10500","100,000-249,999","2500-9999","ME","York ME","Sanford town","Springvale CDP, ME","99999","Springvale, ME","Sanford",3292,1 
"23","23031","65760","99999","04073","99999","10500","100,000-249,999","Not in a place","ME","York ME","Sanford town"," ","99999","Sanford, ME","Sanford",2325,1 
"23","23031","65760","99999","04083","99999","10500","100,000-249,999","Not in a place","ME","York ME","Sanford town"," ","99999","Springvale, ME","Sanford",884,1 
"23","23031","67475","99999","04001","99999","14670","100,000-249,999","Not in a place","ME","York ME","Shapleigh town"," ","99999","Acton, ME","School Administrative District 57",1,1 
"23","23031","67475","99999","04076","99999","14670","100,000-249,999","Not in a place","ME","York ME","Shapleigh town"," ","99999","Shapleigh, ME","School Administrative District 57",2667,1 
"23","23031","70030","99999","03908","99999","11370","100,000-249,999","Not in a place","ME","York ME","South Berwick town"," ","99999","South Berwick, ME","School Administrative District 35",7220,1 
"23","23031","80530","37795","04061","99999","14670","100,000-249,999","2500-9999","ME","York ME","Waterboro town","Lake Arrowhead CDP, ME","99999","Lake Arrowhead, ME","School Administrative District 57",2391,1 
"23","23031","80530","99999","04030","99999","14670","100,000-249,999","Not in a place","ME","York ME","Waterboro town"," ","99999","East Waterboro, ME","School Administrative District 57",2208,1 
"23","23031","80530","99999","04061","99999","14670","100,000-249,999","Not in a place","ME","York ME","Waterboro town"," ","99999","Lake Arrowhead, ME","School Administrative District 57",978,1 
"23","23031","80530","99999","04087","99999","14670","100,000-249,999","Not in a place","ME","York ME","Waterboro town"," ","99999","Waterboro, ME","School Administrative District 57",2116,1 
"23","23031","81475","99999","04090","99999","13490","100,000-249,999","Not in a place","ME","York ME","Wells town"," ","99999","Wells, ME","Wells-Ogunquit Community School District",9589,1 
"23","23031","87985","10320","03902","99999","14130","100,000-249,999","2500-9999","ME","York ME","York town","Cape Neddick CDP, ME","99999","Cape Neddick, ME","York",49,1 
"23","23031","87985","10320","03909","99999","14130","100,000-249,999","2500-9999","ME","York ME","York town","Cape Neddick CDP, ME","99999","York, ME","York",2191,1 
"23","23031","87985","10320","03910","99999","14130","100,000-249,999","2500-9999","ME","York ME","York town","Cape Neddick CDP, ME","99999","Cape Neddick, ME","York",328,1 
"23","23031","87985","88160","03909","99999","14130","100,000-249,999","2500-9999","ME","York ME","York town","York Harbor CDP, ME","99999","York, ME","York",2783,1 
"23","23031","87985","88160","03911","99999","14130","100,000-249,999","2500-9999","ME","York ME","York town","York Harbor CDP, ME","99999","York Harbor, ME","York",250,1 
"23","23031","87985","99999","03902","99999","14130","100,000-249,999","Not in a place","ME","York ME","York town"," ","99999","Cape Neddick, ME","York",2162,1 
"23","23031","87985","99999","03907","99999","14130","100,000-249,999","Not in a place","ME","York ME","York town"," ","99999","Ogunquit, ME","York",2,1 
"23","23031","87985","99999","03909","99999","14130","100,000-249,999","Not in a place","ME","York ME","York town"," ","99999","York, ME","York",4764,1 
