"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"35","35017","92782","99999","88022","99999","00600","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Arenas Valley, NM","Cobre Consolidated Schools",234,1 
"35","35017","92782","99999","88022","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Arenas Valley, NM","Silver City Consolidated Schools",146,1 
"35","35017","92782","99999","88023","99999","00600","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Bayard, NM","Cobre Consolidated Schools",3,1 
"35","35017","92782","99999","88026","99999","00600","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Santa Clara, NM","Cobre Consolidated Schools",198,1 
"35","35017","92782","99999","88041","99999","00600","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Hanover, NM","Cobre Consolidated Schools",21,1 
"35","35017","92782","99999","88061","99999","00600","25,000-99,999","Not in a place","NM","Grant NM","Santa Clara CCD"," ","99999","Silver City, NM","Cobre Consolidated Schools",27,1 
"35","35017","93000","04660","88022","99999","02430","25,000-99,999","1000-2499","NM","Grant NM","Silver City CCD","Arenas Valley CDP, NM","99999","Arenas Valley, NM","Silver City Consolidated Schools",24,1 
"35","35017","93000","04660","88061","99999","02430","25,000-99,999","1000-2499","NM","Grant NM","Silver City CCD","Arenas Valley CDP, NM","99999","Silver City, NM","Silver City Consolidated Schools",739,1 
"35","35017","93000","64900","88061","99999","02430","25,000-99,999","200-999","NM","Grant NM","Silver City CCD","Rosedale CDP, NM","99999","Silver City, NM","Silver City Consolidated Schools",394,1 
"35","35017","93000","73260","88061","99999","02430","25,000-99,999","10,000-24,999","NM","Grant NM","Silver City CCD","Silver City town, NM","99999","Silver City, NM","Silver City Consolidated Schools",10315,1 
"35","35017","93000","99999","88022","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Silver City CCD"," ","99999","Arenas Valley, NM","Silver City Consolidated Schools",15,1 
"35","35017","93000","99999","88061","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Silver City CCD"," ","99999","Silver City, NM","Silver City Consolidated Schools",5461,1 
"35","35017","93600","09630","88025","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Buckhorn CDP, NM","99999","Buckhorn, NM","Silver City Consolidated Schools",200,1 
"35","35017","93600","15860","88028","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Cliff CDP, NM","99999","Cliff, NM","Silver City Consolidated Schools",293,1 
"35","35017","93600","29160","88028","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Gila CDP, NM","99999","Cliff, NM","Silver City Consolidated Schools",62,1 
"35","35017","93600","29160","88038","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Gila CDP, NM","99999","Gila, NM","Silver City Consolidated Schools",9,1 
"35","35017","93600","80820","88061","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Tyrone CDP, NM","99999","Silver City, NM","Silver City Consolidated Schools",13,1 
"35","35017","93600","80820","88065","99999","02430","25,000-99,999","200-999","NM","Grant NM","Tyrone CCD","Tyrone CDP, NM","99999","Tyrone, NM","Silver City Consolidated Schools",624,1 
"35","35017","93600","84975","88061","99999","02430","25,000-99,999","Less than 200","NM","Grant NM","Tyrone CCD","White Signal CDP, NM","99999","Silver City, NM","Silver City Consolidated Schools",32,1 
"35","35017","93600","99999","88025","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Tyrone CCD"," ","99999","Buckhorn, NM","Silver City Consolidated Schools",56,1 
"35","35017","93600","99999","88028","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Tyrone CCD"," ","99999","Cliff, NM","Silver City Consolidated Schools",137,1 
"35","35017","93600","99999","88051","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Tyrone CCD"," ","99999","Mule Creek, NM (PO Boxes)","Silver City Consolidated Schools",94,1 
"35","35017","93600","99999","88055","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Tyrone CCD"," ","99999","Redrock, NM","Silver City Consolidated Schools",37,1 
"35","35017","93600","99999","88061","99999","02430","25,000-99,999","Not in a place","NM","Grant NM","Tyrone CCD"," ","99999","Silver City, NM","Silver City Consolidated Schools",596,1 
"35","35019","90990","03890","87711","99999","02400","2500-9999","Less than 200","NM","Guadalupe NM","Dilia CCD","Anton Chico CDP, NM","99999","Tecolotito, NM","Santa Rosa Consolidated Schools",188,1 
"35","35019","90990","41620","87711","99999","02400","2500-9999","Less than 200","NM","Guadalupe NM","Dilia CCD","Llano del Medio CDP, NM","99999","Tecolotito, NM","Santa Rosa Consolidated Schools",113,1 
"35","35019","90990","41620","87724","99999","02400","2500-9999","Less than 200","NM","Guadalupe NM","Dilia CCD","Llano del Medio CDP, NM","99999","La Loma, NM","Santa Rosa Consolidated Schools",5,1 
"35","35019","90990","99999","87711","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Dilia CCD"," ","99999","Tecolotito, NM","Santa Rosa Consolidated Schools",188,1 
"35","35019","90990","99999","87724","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Dilia CCD"," ","99999","La Loma, NM","Santa Rosa Consolidated Schools",83,1 
"35","35019","90990","99999","88435","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Dilia CCD"," ","99999","Santa Rosa, NM","Santa Rosa Consolidated Schools",67,1 
"35","35019","92910","51840","88431","99999","02400","2500-9999","Less than 200","NM","Guadalupe NM","Santa Rosa CCD","Newkirk CDP, NM","99999","Newkirk, NM","Santa Rosa Consolidated Schools",7,1 
"35","35019","92910","55550","88435","99999","00001","2500-9999","Less than 200","NM","Guadalupe NM","Santa Rosa CCD","Pastura CDP, NM","99999","Santa Rosa, NM","Vaughn Municipal Schools",9,1 
"35","35019","92910","60170","88435","99999","02400","2500-9999","Less than 200","NM","Guadalupe NM","Santa Rosa CCD","Puerto de Luna CDP, NM","99999","Santa Rosa, NM","Santa Rosa Consolidated Schools",141,1 
"35","35019","92910","70670","88435","99999","02400","2500-9999","2500-9999","NM","Guadalupe NM","Santa Rosa CCD","Santa Rosa city, NM","99999","Santa Rosa, NM","Santa Rosa Consolidated Schools",2848,1 
"35","35019","92910","99999","88417","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Santa Rosa CCD"," ","99999","Cuervo, NM","Santa Rosa Consolidated Schools",25,1 
"35","35019","92910","99999","88431","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Santa Rosa CCD"," ","99999","Newkirk, NM","Santa Rosa Consolidated Schools",19,1 
"35","35019","92910","99999","88435","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Santa Rosa CCD"," ","99999","Santa Rosa, NM","Santa Rosa Consolidated Schools",470,1 
"35","35019","93660","55550","88435","99999","00001","2500-9999","Less than 200","NM","Guadalupe NM","Vaughn CCD","Pastura CDP, NM","99999","Santa Rosa, NM","Vaughn Municipal Schools",14,1 
"35","35019","93660","82570","88353","99999","00001","2500-9999","200-999","NM","Guadalupe NM","Vaughn CCD","Vaughn town, NM","99999","Vaughn, NM","Vaughn Municipal Schools",446,1 
"35","35019","93660","99999","88321","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Vaughn CCD"," ","99999","Encino, NM","Santa Rosa Consolidated Schools",27,1 
"35","35019","93660","99999","88353","99999","00001","2500-9999","Not in a place","NM","Guadalupe NM","Vaughn CCD"," ","99999","Vaughn, NM","Vaughn Municipal Schools",23,1 
"35","35019","93660","99999","88353","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Vaughn CCD"," ","99999","Vaughn, NM","Santa Rosa Consolidated Schools",4,1 
"35","35019","93660","99999","88435","99999","02400","2500-9999","Not in a place","NM","Guadalupe NM","Vaughn CCD"," ","99999","Santa Rosa, NM","Santa Rosa Consolidated Schools",10,1 
"35","35021","92220","50300","87733","99999","01920","200-999","Less than 200","NM","Harding NM","North Harding CCD","Mosquero village, NM","99999","Mosquero, NM","Mosquero Municipal Schools",93,1 
"35","35021","92220","65070","87743","99999","02280","200-999","200-999","NM","Harding NM","North Harding CCD","Roy village, NM","99999","Roy, NM","Roy Municipal Schools",234,1 
"35","35021","92220","99999","87730","99999","02280","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Mills, NM","Roy Municipal Schools",27,1 
"35","35021","92220","99999","87733","99999","01920","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Mosquero, NM","Mosquero Municipal Schools",44,1 
"35","35021","92220","99999","87743","99999","01920","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Roy, NM","Mosquero Municipal Schools",12,1 
"35","35021","92220","99999","87743","99999","02280","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Roy, NM","Roy Municipal Schools",115,1 
"35","35021","92220","99999","87746","99999","02280","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Solano, NM","Roy Municipal Schools",17,1 
"35","35021","92220","99999","88415","99999","01920","200-999","Not in a place","NM","Harding NM","North Harding CCD"," ","99999","Clayton, NM","Mosquero Municipal Schools",22,1 
"35","35021","93150","99999","87733","99999","01920","200-999","Not in a place","NM","Harding NM","South Harding CCD"," ","99999","Mosquero, NM","Mosquero Municipal Schools",21,1 
"35","35021","93150","99999","88410","99999","01920","200-999","Not in a place","NM","Harding NM","South Harding CCD"," ","99999","Amistad, NM","Mosquero Municipal Schools",14,1 
"35","35021","93150","99999","88415","99999","01920","200-999","Not in a place","NM","Harding NM","South Harding CCD"," ","99999","Clayton, NM","Mosquero Municipal Schools",4,1 
"35","35021","93150","99999","88426","99999","01590","200-999","Not in a place","NM","Harding NM","South Harding CCD"," ","99999","Logan, NM","Logan Municipal Schools",49,1 
"35","35021","93150","99999","88426","99999","01920","200-999","Not in a place","NM","Harding NM","South Harding CCD"," ","99999","Logan, NM","Mosquero Municipal Schools",43,1 
"35","35023","92250","03750","88020","99999","00090","2500-9999","200-999","NM","Hidalgo NM","North Hidalgo CCD","Animas CDP, NM","99999","Cotton City, NM","Animas Public Schools",140,1 
"35","35023","92250","18310","88020","99999","00090","2500-9999","200-999","NM","Hidalgo NM","North Hidalgo CCD","Cotton City CDP, NM","99999","Cotton City, NM","Animas Public Schools",346,1 
"35","35023","92250","18310","88020","99999","01620","2500-9999","200-999","NM","Hidalgo NM","North Hidalgo CCD","Cotton City CDP, NM","99999","Cotton City, NM","Lordsburg Municipal Schools",42,1 
"35","35023","92250","29540","88045","99999","01620","2500-9999","200-999","NM","Hidalgo NM","North Hidalgo CCD","Glen Acres CDP, NM","99999","Lordsburg, NM","Lordsburg Municipal Schools",208,1 
"35","35023","92250","42180","88045","99999","01620","2500-9999","2500-9999","NM","Hidalgo NM","North Hidalgo CCD","Lordsburg city, NM","99999","Lordsburg, NM","Lordsburg Municipal Schools",2797,1 
"35","35023","92250","83200","88045","99999","01620","2500-9999","Less than 200","NM","Hidalgo NM","North Hidalgo CCD","Virden village, NM","99999","Lordsburg, NM","Lordsburg Municipal Schools",152,1 
"35","35023","92250","85485","88020","99999","00090","2500-9999","Less than 200","NM","Hidalgo NM","North Hidalgo CCD","Windmill CDP, NM","99999","Cotton City, NM","Animas Public Schools",43,1 
"35","35023","92250","99999","88009","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Playas, NM","Animas Public Schools",4,1 
"35","35023","92250","99999","88009","99999","01620","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Playas, NM","Lordsburg Municipal Schools",10,1 
"35","35023","92250","99999","88020","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Cotton City, NM","Animas Public Schools",74,1 
"35","35023","92250","99999","88020","99999","01620","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Cotton City, NM","Lordsburg Municipal Schools",28,1 
"35","35023","92250","99999","88045","99999","01620","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Lordsburg, NM","Lordsburg Municipal Schools",492,1 
"35","35023","92250","99999","88056","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","North Hidalgo CCD"," ","99999","Rodeo, NM (PO Boxes)","Animas Public Schools",51,1 
"35","35023","93180","03750","88020","99999","00090","2500-9999","200-999","NM","Hidalgo NM","South Hidalgo CCD","Animas CDP, NM","99999","Cotton City, NM","Animas Public Schools",97,1 
"35","35023","93180","58210","88009","99999","00090","2500-9999","Less than 200","NM","Hidalgo NM","South Hidalgo CCD","Playas CDP, NM","99999","Playas, NM","Animas Public Schools",74,1 
"35","35023","93180","64370","88056","99999","00090","2500-9999","Less than 200","NM","Hidalgo NM","South Hidalgo CCD","Rodeo CDP, NM","99999","Rodeo, NM (PO Boxes)","Animas Public Schools",101,1 
"35","35023","93180","99999","88020","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","South Hidalgo CCD"," ","99999","Cotton City, NM","Animas Public Schools",112,1 
"35","35023","93180","99999","88040","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","South Hidalgo CCD"," ","99999","Hachita, NM (PO Boxes)","Animas Public Schools",42,1 
"35","35023","93180","99999","88056","99999","00090","2500-9999","Not in a place","NM","Hidalgo NM","South Hidalgo CCD"," ","99999","Rodeo, NM (PO Boxes)","Animas Public Schools",81,1 
"35","35025","91230","25450","88231","99999","00960","25,000-99,999","2500-9999","NM","Lea NM","Eunice CCD","Eunice city, NM","99999","Eunice, NM","Eunice Municipal Schools",2922,1 
"35","35025","91230","99999","88231","99999","00960","25,000-99,999","Not in a place","NM","Lea NM","Eunice CCD"," ","99999","Eunice, NM","Eunice Municipal Schools",296,1 
"35","35025","91230","99999","88231","99999","01260","25,000-99,999","Not in a place","NM","Lea NM","Eunice CCD"," ","99999","Eunice, NM","Hobbs Municipal Schools",2,1 
"35","35025","91470","32520","88240","99999","01260","25,000-99,999","25,000-99,999","NM","Lea NM","Hobbs CCD","Hobbs city, NM","99999","Hobbs, NM","Hobbs Municipal Schools",33630,1 
"35","35025","91470","32520","88242","99999","01260","25,000-99,999","25,000-99,999","NM","Lea NM","Hobbs CCD","Hobbs city, NM","99999","North Hobbs, NM","Hobbs Municipal Schools",492,1 
"35","35025","91470","49950","88265","99999","01260","25,000-99,999","200-999","NM","Lea NM","Hobbs CCD","Monument CDP, NM","99999","Monument, NM","Hobbs Municipal Schools",206,1 
"35","35025","91470","50720","88240","99999","01260","25,000-99,999","200-999","NM","Lea NM","Hobbs CCD","Nadine CDP, NM","99999","Hobbs, NM","Hobbs Municipal Schools",376,1 
"35","35025","91470","52500","88240","99999","01260","25,000-99,999","2500-9999","NM","Lea NM","Hobbs CCD","North Hobbs CDP, NM","99999","Hobbs, NM","Hobbs Municipal Schools",968,1 
"35","35025","91470","52500","88242","99999","01260","25,000-99,999","2500-9999","NM","Lea NM","Hobbs CCD","North Hobbs CDP, NM","99999","North Hobbs, NM","Hobbs Municipal Schools",4423,1 
"35","35025","91470","99999","88231","99999","00960","25,000-99,999","Not in a place","NM","Lea NM","Hobbs CCD"," ","99999","Eunice, NM","Eunice Municipal Schools",8,1 
"35","35025","91470","99999","88240","99999","01260","25,000-99,999","Not in a place","NM","Lea NM","Hobbs CCD"," ","99999","Hobbs, NM","Hobbs Municipal Schools",2103,1 
"35","35025","91470","99999","88240","99999","01740","25,000-99,999","Not in a place","NM","Lea NM","Hobbs CCD"," ","99999","Hobbs, NM","Lovington Public Schools",31,1 
"35","35025","91470","99999","88242","99999","01260","25,000-99,999","Not in a place","NM","Lea NM","Hobbs CCD"," ","99999","North Hobbs, NM","Hobbs Municipal Schools",741,1 
