"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"13","13019","91092","99999","31639","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Enigma CCD"," ","99999","Nashville, GA","Berrien County School District",66,1 
"13","13019","91092","99999","31749","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Enigma CCD"," ","99999","Enigma, GA","Berrien County School District",1137,1 
"13","13019","91092","99999","31794","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Enigma CCD"," ","99999","Tifton, GA","Berrien County School District",594,1 
"13","13019","92130","54264","31639","99999","00390","10,000-24,999","2500-9999","GA","Berrien GA","Nashville CCD","Nashville city, GA","99999","Nashville, GA","Berrien County School District",4939,1 
"13","13019","92130","99999","31622","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Nashville CCD"," ","99999","Alapaha, GA","Berrien County School District",335,1 
"13","13019","92130","99999","31639","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Nashville CCD"," ","99999","Nashville, GA","Berrien County School District",4737,1 
"13","13019","92442","63728","31645","99999","00390","10,000-24,999","1000-2499","GA","Berrien GA","Ray City CCD","Ray City city, GA","99999","Ray City, GA","Berrien County School District",1090,1 
"13","13019","92442","99999","31639","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Ray City CCD"," ","99999","Nashville, GA","Berrien County School District",757,1 
"13","13019","92442","99999","31645","99999","00390","10,000-24,999","Not in a place","GA","Berrien GA","Ray City CCD"," ","99999","Ray City, GA","Berrien County School District",1653,1 
"13","13021","91794","49000","31206","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Lizella CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",9,1 
"13","13021","91794","99999","31052","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Lizella CCD"," ","99999","Lizella, GA","Bibb County School District",6568,1 
"13","13021","91794","99999","31066","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Lizella CCD"," ","99999","Musella, GA","Bibb County School District",24,1 
"13","13021","91794","99999","31206","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Lizella CCD"," ","99999","Macon, GA","Bibb County School District",2039,1 
"13","13021","91794","99999","31216","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Lizella CCD"," ","99999","Macon, GA","Bibb County School District",3493,1 
"13","13021","91794","99999","31220","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Lizella CCD"," ","99999","Macon, GA","Bibb County School District",8585,1 
"13","13021","91891","49000","31211","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon East CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",8790,1 
"13","13021","91891","49000","31217","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon East CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",6996,1 
"13","13021","91891","99999","31020","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon East CCD"," ","99999","Dry Branch, GA","Bibb County School District",323,1 
"13","13021","91891","99999","31211","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon East CCD"," ","99999","Macon, GA","Bibb County School District",28,1 
"13","13021","91891","99999","31217","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon East CCD"," ","99999","Macon, GA","Bibb County School District",5368,1 
"13","13021","91892","49000","31201","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon West CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",8761,1 
"13","13021","91892","49000","31204","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon West CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",30694,1 
"13","13021","91892","49000","31206","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon West CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",25192,1 
"13","13021","91892","49000","31207","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon West CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",974,1 
"13","13021","91892","49000","31210","99999","00420","100,000-249,999","25,000-99,999","GA","Bibb GA","Macon West CCD","Macon city, GA","99999","Macon, GA","Bibb County School District",9469,1 
"13","13021","91892","59584","31204","99999","00420","100,000-249,999","200-999","GA","Bibb GA","Macon West CCD","Payne city, GA","99999","Macon, GA","Bibb County School District",218,1 
"13","13021","91892","99999","31204","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon West CCD"," ","99999","Macon, GA","Bibb County School District",570,1 
"13","13021","91892","99999","31206","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon West CCD"," ","99999","Macon, GA","Bibb County School District",1832,1 
"13","13021","91892","99999","31210","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon West CCD"," ","99999","Macon, GA","Bibb County School District",18855,1 
"13","13021","91892","99999","31220","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Macon West CCD"," ","99999","Macon, GA","Bibb County School District",4143,1 
"13","13021","92634","99999","31216","99999","00420","100,000-249,999","Not in a place","GA","Bibb GA","Rutland CCD"," ","99999","Macon, GA","Bibb County School District",12616,1 
"13","13023","90708","17328","31014","99999","00440","10,000-24,999","2500-9999","GA","Bleckley GA","Cochran CCD","Cochran city, GA","99999","Cochran, GA","Bleckley County School District",5150,1 
"13","13023","90708","27512","31014","99999","00440","10,000-24,999","200-999","GA","Bleckley GA","Cochran CCD","Empire CDP, GA","99999","Cochran, GA","Bleckley County School District",146,1 
"13","13023","90708","99999","31014","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Cochran CCD"," ","99999","Cochran, GA","Bleckley County School District",6565,1 
"13","13023","90708","99999","31017","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Cochran CCD"," ","99999","Danville, GA","Bleckley County School District",145,1 
"13","13023","92198","99999","31012","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Northeast Bleckley CCD"," ","99999","Chester, GA","Bleckley County School District",281,1 
"13","13023","92198","99999","31014","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Northeast Bleckley CCD"," ","99999","Cochran, GA","Bleckley County School District",275,1 
"13","13023","92198","99999","31017","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Northeast Bleckley CCD"," ","99999","Danville, GA","Bleckley County School District",242,1 
"13","13023","92198","99999","31022","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Northeast Bleckley CCD"," ","99999","Dudley, GA","Bleckley County School District",21,1 
"13","13023","92198","99999","31065","99999","00440","10,000-24,999","Not in a place","GA","Bleckley GA","Northeast Bleckley CCD"," ","99999","Montrose, GA","Bleckley County School District",238,1 
"13","13025","91500","39216","31542","99999","00480","10,000-24,999","200-999","GA","Brantley GA","Hoboken CCD","Hoboken city, GA","99999","Hoboken, GA","Brantley County School District",528,1 
"13","13025","91500","99999","31503","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Hoboken CCD"," ","99999","Waycross, GA","Brantley County School District",2467,1 
"13","13025","91500","99999","31542","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Hoboken CCD"," ","99999","Hoboken, GA","Brantley County School District",2283,1 
"13","13025","91500","99999","31553","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Hoboken CCD"," ","99999","Nahunta, GA","Brantley County School District",77,1 
"13","13025","92124","54124","31553","99999","00480","10,000-24,999","1000-2499","GA","Brantley GA","Nahunta CCD","Nahunta city, GA","99999","Nahunta, GA","Brantley County School District",1053,1 
"13","13025","92124","99999","31543","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Nahunta CCD"," ","99999","Hortense, GA","Brantley County School District",875,1 
"13","13025","92124","99999","31553","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Nahunta CCD"," ","99999","Nahunta, GA","Brantley County School District",4090,1 
"13","13025","92124","99999","31557","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Nahunta CCD"," ","99999","Patterson, GA","Brantley County School District",206,1 
"13","13025","93306","99999","31543","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Waynesville CCD"," ","99999","Hortense, GA","Brantley County School District",3511,1 
"13","13025","93306","99999","31566","99999","00480","10,000-24,999","Not in a place","GA","Brantley GA","Waynesville CCD"," ","99999","Waynesville, GA","Brantley County School District",3321,1 
"13","13027","90222","99999","31625","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barney CCD"," ","99999","Barney, GA","Brooks County School District",888,1 
"13","13027","90222","99999","31638","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barney CCD"," ","99999","Morven, GA","Brooks County School District",23,1 
"13","13027","90234","05708","31720","99999","00540","10,000-24,999","200-999","GA","Brooks GA","Barwick-Pavo CCD","Barwick city, GA","99999","Barwick, GA","Brooks County School District",145,1 
"13","13027","90234","05708","31778","99999","00540","10,000-24,999","200-999","GA","Brooks GA","Barwick-Pavo CCD","Barwick city, GA","99999","Pavo, GA","Brooks County School District",1,1 
"13","13027","90234","59556","31778","99999","00540","10,000-24,999","200-999","GA","Brooks GA","Barwick-Pavo CCD","Pavo city, GA","99999","Pavo, GA","Brooks County School District",248,1 
"13","13027","90234","99999","31626","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barwick-Pavo CCD"," ","99999","Boston, GA","Brooks County School District",76,1 
"13","13027","90234","99999","31629","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barwick-Pavo CCD"," ","99999","Dixie, GA","Brooks County School District",135,1 
"13","13027","90234","99999","31643","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barwick-Pavo CCD"," ","99999","Quitman, GA","Brooks County School District",54,1 
"13","13027","90234","99999","31720","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barwick-Pavo CCD"," ","99999","Barwick, GA","Brooks County School District",70,1 
"13","13027","90234","99999","31778","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Barwick-Pavo CCD"," ","99999","Pavo, GA","Brooks County School District",931,1 
"13","13027","90948","99999","31626","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Dixie CCD"," ","99999","Boston, GA","Brooks County School District",168,1 
"13","13027","90948","99999","31629","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Dixie CCD"," ","99999","Dixie, GA","Brooks County School District",767,1 
"13","13027","90948","99999","31643","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Dixie CCD"," ","99999","Quitman, GA","Brooks County School District",553,1 
"13","13027","91086","99999","31643","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Empress CCD"," ","99999","Quitman, GA","Brooks County School District",1117,1 
"13","13027","92088","53032","31638","99999","00540","10,000-24,999","200-999","GA","Brooks GA","Morven CCD","Morven city, GA","99999","Morven, GA","Brooks County School District",565,1 
"13","13027","92088","99999","31602","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Morven CCD"," ","99999","Valdosta, GA","Brooks County School District",2777,1 
"13","13027","92088","99999","31625","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Morven CCD"," ","99999","Barney, GA","Brooks County School District",283,1 
"13","13027","92088","99999","31638","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Morven CCD"," ","99999","Morven, GA","Brooks County School District",435,1 
"13","13027","92088","99999","31643","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Morven CCD"," ","99999","Quitman, GA","Brooks County School District",830,1 
"13","13027","92436","63224","31643","99999","00540","10,000-24,999","2500-9999","GA","Brooks GA","Quitman CCD","Quitman city, GA","99999","Quitman, GA","Brooks County School District",3850,1 
"13","13027","92436","99999","31638","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Quitman CCD"," ","99999","Morven, GA","Brooks County School District",22,1 
"13","13027","92436","99999","31643","99999","00540","10,000-24,999","Not in a place","GA","Brooks GA","Quitman CCD"," ","99999","Quitman, GA","Brooks County School District",2305,1 
