"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"36","36019","65211","99999","12918","99999","22830","25,000-99,999","Not in a place","NY","Clinton NY","Saranac town"," ","99999","Cadyville, NY","Peru Central School District",1,1 
"36","36019","65211","99999","12952","99999","21260","25,000-99,999","Not in a place","NY","Clinton NY","Saranac town"," ","99999","Lyon Mountain, NY","Northern Adirondack Central School District",84,1 
"36","36019","65211","99999","12978","99999","00009","25,000-99,999","Not in a place","NY","Clinton NY","Saranac town"," ","99999","Redford, NY","Saranac Central School District",13,1 
"36","36019","65211","99999","12981","99999","00009","25,000-99,999","Not in a place","NY","Clinton NY","Saranac town"," ","99999","Saranac, NY","Saranac Central School District",1917,1 
"36","36019","65717","48538","12962","99999","00009","25,000-99,999","1000-2499","NY","Clinton NY","Schuyler Falls town","Morrisonville CDP, NY","99999","Morrisonville, NY","Saranac Central School District",608,1 
"36","36019","65717","48538","12962","99999","22830","25,000-99,999","1000-2499","NY","Clinton NY","Schuyler Falls town","Morrisonville CDP, NY","99999","Morrisonville, NY","Peru Central School District",79,1 
"36","36019","65717","99999","12901","99999","22830","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Plattsburgh, NY","Peru Central School District",1552,1 
"36","36019","65717","99999","12918","99999","00009","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Cadyville, NY","Saranac Central School District",265,1 
"36","36019","65717","99999","12962","99999","00009","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Morrisonville, NY","Saranac Central School District",1015,1 
"36","36019","65717","99999","12962","99999","22830","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Morrisonville, NY","Peru Central School District",1338,1 
"36","36019","65717","99999","12972","99999","22830","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Peru, NY","Peru Central School District",10,1 
"36","36019","65717","99999","12985","99999","22830","25,000-99,999","Not in a place","NY","Clinton NY","Schuyler Falls town"," ","99999","Schuyler Falls, NY","Peru Central School District",314,1 
"36","36021","02099","99999","12502","99999","23040","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Ancram, NY","Pine Plains Central School District",79,1 
"36","36021","02099","99999","12502","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Ancram, NY","Taconic Hills Central School District",437,1 
"36","36021","02099","99999","12503","99999","23040","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Ancramdale, NY","Pine Plains Central School District",446,1 
"36","36021","02099","99999","12503","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Ancramdale, NY","Taconic Hills Central School District",329,1 
"36","36021","02099","99999","12516","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Copake, NY","Taconic Hills Central School District",11,1 
"36","36021","02099","99999","12546","99999","23040","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Millerton, NY","Pine Plains Central School District",38,1 
"36","36021","02099","99999","12546","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Millerton, NY","Taconic Hills Central School District",88,1 
"36","36021","02099","99999","12546","99999","30390","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Millerton, NY","Northeast Central School District",64,1 
"36","36021","02099","99999","12567","99999","23040","25,000-99,999","Not in a place","NY","Columbia NY","Ancram town"," ","99999","Pine Plains, NY","Pine Plains Central School District",81,1 
"36","36021","03287","99999","12017","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Austerlitz, NY","Chatham Central School District",361,1 
"36","36021","03287","99999","12017","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Austerlitz, NY","Taconic Hills Central School District",66,1 
"36","36021","03287","99999","12037","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Chatham, NY","Chatham Central School District",791,1 
"36","36021","03287","99999","12037","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Chatham, NY","Taconic Hills Central School District",13,1 
"36","36021","03287","99999","12060","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","East Chatham, NY","Chatham Central School District",10,1 
"36","36021","03287","99999","12075","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Ghent, NY","Chatham Central School District",9,1 
"36","36021","03287","99999","12075","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Ghent, NY","Taconic Hills Central School District",197,1 
"36","36021","03287","99999","12165","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Spencertown, NY","Chatham Central School District",175,1 
"36","36021","03287","99999","12529","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Hillsdale, NY","Chatham Central School District",4,1 
"36","36021","03287","99999","12529","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Austerlitz town"," ","99999","Hillsdale, NY","Taconic Hills Central School District",28,1 
"36","36021","12056","99999","12017","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","Austerlitz, NY","Chatham Central School District",8,1 
"36","36021","12056","99999","12029","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","Canaan, NY","Chatham Central School District",498,1 
"36","36021","12056","99999","12029","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","Canaan, NY","New Lebanon Central School District",360,1 
"36","36021","12056","99999","12029","99999","30390","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","Canaan, NY","Northeast Central School District",129,1 
"36","36021","12056","99999","12060","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","East Chatham, NY","Chatham Central School District",700,1 
"36","36021","12056","99999","12060","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","East Chatham, NY","New Lebanon Central School District",2,1 
"36","36021","12056","99999","12136","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Canaan town"," ","99999","Old Chatham, NY","Chatham Central School District",13,1 
"36","36021","14014","14003","12037","99999","07110","25,000-99,999","1000-2499","NY","Columbia NY","Chatham town","Chatham village, NY","99999","Chatham, NY","Chatham Central School District",710,1 
"36","36021","14014","51297","12184","99999","15210","25,000-99,999","1000-2499","NY","Columbia NY","Chatham town","Niverville CDP, NY","99999","Valatie, NY","Kinderhook Central School District",351,1 
"36","36021","14014","99999","12024","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Brainard, NY","New Lebanon Central School District",31,1 
"36","36021","14014","99999","12037","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Chatham, NY","Chatham Central School District",611,1 
"36","36021","14014","99999","12060","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","East Chatham, NY","Chatham Central School District",314,1 
"36","36021","14014","99999","12115","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Malden Bridge, NY","Chatham Central School District",7,1 
"36","36021","14014","99999","12115","99999","09630","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Malden Bridge, NY","East Greenbush Central School District",5,1 
"36","36021","14014","99999","12115","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Malden Bridge, NY","New Lebanon Central School District",177,1 
"36","36021","14014","99999","12132","99999","15210","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","North Chatham, NY (PO Boxes)","Kinderhook Central School District",330,1 
"36","36021","14014","99999","12132","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","North Chatham, NY (PO Boxes)","New Lebanon Central School District",8,1 
"36","36021","14014","99999","12136","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Old Chatham, NY","Chatham Central School District",574,1 
"36","36021","14014","99999","12136","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Old Chatham, NY","New Lebanon Central School District",217,1 
"36","36021","14014","99999","12184","99999","07110","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Valatie, NY","Chatham Central School District",558,1 
"36","36021","14014","99999","12184","99999","15210","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Valatie, NY","Kinderhook Central School District",202,1 
"36","36021","14014","99999","12184","99999","20430","25,000-99,999","Not in a place","NY","Columbia NY","Chatham town"," ","99999","Valatie, NY","New Lebanon Central School District",33,1 
"36","36021","16045","16050","12513","99999","14940","25,000-99,999","200-999","NY","Columbia NY","Claverack town","Claverack-Red Mills CDP, NY","99999","Claverack-Red Mills, NY","Hudson City School District",552,1 
"36","36021","16045","16050","12513","99999","28620","25,000-99,999","200-999","NY","Columbia NY","Claverack town","Claverack-Red Mills CDP, NY","99999","Claverack-Red Mills, NY","Taconic Hills Central School District",22,1 
"36","36021","16045","16050","12534","99999","14940","25,000-99,999","200-999","NY","Columbia NY","Claverack town","Claverack-Red Mills CDP, NY","99999","Hudson, NY","Hudson City School District",339,1 
"36","36021","16045","57639","12534","99999","28620","25,000-99,999","1000-2499","NY","Columbia NY","Claverack town","Philmont village, NY","99999","Hudson, NY","Taconic Hills Central School District",3,1 
"36","36021","16045","57639","12565","99999","28620","25,000-99,999","1000-2499","NY","Columbia NY","Claverack town","Philmont village, NY","99999","Philmont, NY","Taconic Hills Central School District",1376,1 
"36","36021","16045","99999","12075","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Ghent, NY","Taconic Hills Central School District",148,1 
"36","36021","16045","99999","12513","99999","14940","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Claverack-Red Mills, NY","Hudson City School District",37,1 
"36","36021","16045","99999","12513","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Claverack-Red Mills, NY","Taconic Hills Central School District",40,1 
"36","36021","16045","99999","12521","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Craryville, NY","Taconic Hills Central School District",415,1 
"36","36021","16045","99999","12529","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Hillsdale, NY","Taconic Hills Central School District",287,1 
"36","36021","16045","99999","12530","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Hollowville, NY (PO Boxes)","Taconic Hills Central School District",124,1 
"36","36021","16045","99999","12534","99999","14940","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Hudson, NY","Hudson City School District",1156,1 
"36","36021","16045","99999","12534","99999","28620","25,000-99,999","Not in a place","NY","Columbia NY","Claverack town"," ","99999","Hudson, NY","Taconic Hills Central School District",1411,1 
