"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"27","27097","14248","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Culdrum township"," ","99999","Little Falls, MN","Little Falls Public School District",188,1 
"27","27097","14248","99999","56382","99999","38280","25,000-99,999","Not in a place","MN","Morrison MN","Culdrum township"," ","99999","Swanville, MN","Swanville Public School District",277,1 
"27","27097","14248","99999","56475","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Culdrum township"," ","99999","Randall, MN","Little Falls Public School District",15,1 
"27","27097","14248","99999","56475","99999","38280","25,000-99,999","Not in a place","MN","Morrison MN","Culdrum township"," ","99999","Randall, MN","Swanville Public School District",7,1 
"27","27097","14356","99999","56443","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Cushing township"," ","99999","Cushing, MN","Little Falls Public School District",380,1 
"27","27097","14356","99999","56443","99999","28350","25,000-99,999","Not in a place","MN","Morrison MN","Cushing township"," ","99999","Cushing, MN","Pillager Public School District",12,1 
"27","27097","14356","99999","56443","99999","33900","25,000-99,999","Not in a place","MN","Morrison MN","Cushing township"," ","99999","Cushing, MN","Staples-Motley School District",3,1 
"27","27097","14356","99999","56475","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Cushing township"," ","99999","Randall, MN","Little Falls Public School District",319,1 
"27","27097","14806","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Darling township"," ","99999","Little Falls, MN","Little Falls Public School District",345,1 
"27","27097","14806","99999","56475","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Darling township"," ","99999","Randall, MN","Little Falls Public School District",190,1 
"27","27097","18872","18872","56314","99999","40860","25,000-99,999","Less than 200","MN","Morrison MN","Elmdale city","Elmdale city, MN","99999","Bowlus, MN","Upsala Public School District",116,1 
"27","27097","18890","99999","56314","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Bowlus, MN","Little Falls Public School District",5,1 
"27","27097","18890","99999","56314","99999","40860","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Bowlus, MN","Upsala Public School District",152,1 
"27","27097","18890","99999","56318","99999","00109","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Burtrum, MN","Long Prairie-Grey Eagle School District",20,1 
"27","27097","18890","99999","56318","99999","20550","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Burtrum, MN","Melrose Public School District",7,1 
"27","27097","18890","99999","56318","99999","40860","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Burtrum, MN","Upsala Public School District",391,1 
"27","27097","18890","99999","56340","99999","14190","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Holdingford, MN","Holdingford Public School District",9,1 
"27","27097","18890","99999","56340","99999","40860","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Holdingford, MN","Upsala Public School District",355,1 
"27","27097","18890","99999","56382","99999","40860","25,000-99,999","Not in a place","MN","Morrison MN","Elmdale township"," ","99999","Swanville, MN","Upsala Public School District",71,1 
"27","27097","21266","21266","56328","99999","18240","25,000-99,999","200-999","MN","Morrison MN","Flensburg city","Flensburg city, MN","99999","Flensburg, MN","Little Falls Public School District",128,1 
"27","27097","21266","21266","56345","99999","18240","25,000-99,999","200-999","MN","Morrison MN","Flensburg city","Flensburg city, MN","99999","Little Falls, MN","Little Falls Public School District",90,1 
"27","27097","21266","21266","56382","99999","18240","25,000-99,999","200-999","MN","Morrison MN","Flensburg city","Flensburg city, MN","99999","Swanville, MN","Little Falls Public School District",5,1 
"27","27097","21266","21266","56382","99999","38280","25,000-99,999","200-999","MN","Morrison MN","Flensburg city","Flensburg city, MN","99999","Swanville, MN","Swanville Public School District",2,1 
"27","27097","23444","23444","56364","99999","28320","25,000-99,999","Less than 200","MN","Morrison MN","Genola city","Genola city, MN","99999","Pierz, MN","Pierz Public School District",75,1 
"27","27097","25244","99999","56338","99999","25050","25,000-99,999","Not in a place","MN","Morrison MN","Granite township"," ","99999","Hillman, MN","Onamia Public School District",51,1 
"27","27097","25244","99999","56338","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Granite township"," ","99999","Hillman, MN","Pierz Public School District",58,1 
"27","27097","25244","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Granite township"," ","99999","Pierz, MN","Pierz Public School District",372,1 
"27","27097","25784","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Green Prairie township"," ","99999","Little Falls, MN","Little Falls Public School District",748,1 
"27","27097","27098","27098","56364","99999","28320","25,000-99,999","Less than 200","MN","Morrison MN","Harding city","Harding city, MN","99999","Pierz, MN","Pierz Public School District",125,1 
"27","27097","29150","29150","56338","99999","25050","25,000-99,999","Less than 200","MN","Morrison MN","Hillman city","Hillman city, MN","99999","Hillman, MN","Onamia Public School District",38,1 
"27","27097","29168","99999","56338","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Hillman township"," ","99999","Hillman, MN","Pierz Public School District",61,1 
"27","27097","29168","99999","56364","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Hillman township"," ","99999","Pierz, MN","Foley Public School District",18,1 
"27","27097","29168","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Hillman township"," ","99999","Pierz, MN","Pierz Public School District",118,1 
"27","27097","35252","99999","56329","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Lakin township"," ","99999","Foley, MN","Foley Public School District",30,1 
"27","27097","35252","99999","56329","99999","20670","25,000-99,999","Not in a place","MN","Morrison MN","Lakin township"," ","99999","Foley, MN","Milaca Public School District",88,1 
"27","27097","35252","99999","56338","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Lakin township"," ","99999","Hillman, MN","Foley Public School District",25,1 
"27","27097","35252","99999","56338","99999","20670","25,000-99,999","Not in a place","MN","Morrison MN","Lakin township"," ","99999","Hillman, MN","Milaca Public School District",307,1 
"27","27097","35720","35720","56364","99999","28320","25,000-99,999","Less than 200","MN","Morrison MN","Lastrup city","Lastrup city, MN","99999","Pierz, MN","Pierz Public School District",104,1 
"27","27097","36350","99999","56338","99999","25050","25,000-99,999","Not in a place","MN","Morrison MN","Leigh township"," ","99999","Hillman, MN","Onamia Public School District",207,1 
"27","27097","36350","99999","56364","99999","25050","25,000-99,999","Not in a place","MN","Morrison MN","Leigh township"," ","99999","Pierz, MN","Onamia Public School District",5,1 
"27","27097","37556","37556","56345","99999","18240","25,000-99,999","2500-9999","MN","Morrison MN","Little Falls city","Little Falls city, MN","99999","Little Falls, MN","Little Falls Public School District",8343,1 
"27","27097","37574","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Little Falls township"," ","99999","Little Falls, MN","Little Falls Public School District",1657,1 
"27","27097","37574","99999","56373","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Little Falls township"," ","99999","Royalton, MN","Little Falls Public School District",25,1 
"27","27097","44224","99999","56329","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Foley, MN","Foley Public School District",187,1 
"27","27097","44224","99999","56329","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Foley, MN","Pierz Public School District",10,1 
"27","27097","44224","99999","56329","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Foley, MN","Royalton Public School District",99,1 
"27","27097","44224","99999","56338","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Hillman, MN","Foley Public School District",104,1 
"27","27097","44224","99999","56338","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Hillman, MN","Pierz Public School District",18,1 
"27","27097","44224","99999","56364","99999","12240","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Pierz, MN","Foley Public School District",207,1 
"27","27097","44224","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Pierz, MN","Pierz Public School District",43,1 
"27","27097","44224","99999","56364","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Pierz, MN","Royalton Public School District",12,1 
"27","27097","44224","99999","56373","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Royalton, MN","Pierz Public School District",1,1 
"27","27097","44224","99999","56373","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Morrill township"," ","99999","Royalton, MN","Royalton Public School District",15,1 
"27","27097","44422","44422","56466","99999","33900","25,000-99,999","200-999","MN","Morrison MN","Motley city","Motley city, MN","99999","Motley, MN","Staples-Motley School District",660,1 
"27","27097","44440","99999","56466","99999","28350","25,000-99,999","Not in a place","MN","Morrison MN","Motley township"," ","99999","Motley, MN","Pillager Public School District",5,1 
"27","27097","44440","99999","56466","99999","33900","25,000-99,999","Not in a place","MN","Morrison MN","Motley township"," ","99999","Motley, MN","Staples-Motley School District",190,1 
"27","27097","44440","99999","56473","99999","28350","25,000-99,999","Not in a place","MN","Morrison MN","Motley township"," ","99999","Pillager, MN","Pillager Public School District",7,1 
"27","27097","44602","99999","56338","99999","20670","25,000-99,999","Not in a place","MN","Morrison MN","Mount Morris township"," ","99999","Hillman, MN","Milaca Public School District",73,1 
"27","27097","44602","99999","56338","99999","25050","25,000-99,999","Not in a place","MN","Morrison MN","Mount Morris township"," ","99999","Hillman, MN","Onamia Public School District",16,1 
"27","27097","44602","99999","56338","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Mount Morris township"," ","99999","Hillman, MN","Pierz Public School District",4,1 
"27","27097","49714","99999","56475","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Parker township"," ","99999","Randall, MN","Little Falls Public School District",454,1 
"27","27097","49714","99999","56475","99999","38280","25,000-99,999","Not in a place","MN","Morrison MN","Parker township"," ","99999","Randall, MN","Swanville Public School District",20,1 
"27","27097","50776","50776","56364","99999","28320","25,000-99,999","1000-2499","MN","Morrison MN","Pierz city","Pierz city, MN","99999","Pierz, MN","Pierz Public School District",1393,1 
"27","27097","50794","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Pierz township"," ","99999","Pierz, MN","Pierz Public School District",535,1 
"27","27097","50866","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Pike Creek township"," ","99999","Little Falls, MN","Little Falls Public School District",953,1 
"27","27097","51478","99999","56364","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Platte township"," ","99999","Pierz, MN","Little Falls Public School District",89,1 
"27","27097","51478","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Platte township"," ","99999","Pierz, MN","Pierz Public School District",260,1 
"27","27097","51478","99999","56449","99999","06090","25,000-99,999","Not in a place","MN","Morrison MN","Platte township"," ","99999","Fort Ripley, MN","Brainerd Public School District",8,1 
