"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"41","41027","90476","99999","97014","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Cascade Locks CCD"," ","99999","Cascade Locks, OR","Hood River County School District 1",10,1 
"41","41027","90850","99999","97031","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Dee CCD"," ","99999","Hood River, OR","Hood River County School District 1",376,1 
"41","41027","90850","99999","97041","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Dee CCD"," ","99999","Mount Hood Parkdale, OR","Hood River County School District 1",707,1 
"41","41027","91343","34900","97031","99999","06510","10,000-24,999","2500-9999","OR","Hood River OR","Hood River CCD","Hood River city, OR","99999","Hood River, OR","Hood River County School District 1",7167,1 
"41","41027","91343","99999","97031","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Hood River CCD"," ","99999","Hood River, OR","Hood River County School District 1",5289,1 
"41","41027","92380","54550","97031","99999","06510","10,000-24,999","1000-2499","OR","Hood River OR","Odell CCD","Odell CDP, OR","99999","Hood River, OR","Hood River County School District 1",2255,1 
"41","41027","92380","99999","97031","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Odell CCD"," ","99999","Hood River, OR","Hood River County School District 1",3288,1 
"41","41027","92380","99999","97041","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Odell CCD"," ","99999","Mount Hood Parkdale, OR","Hood River County School District 1",124,1 
"41","41027","92431","50200","97041","99999","06510","10,000-24,999","200-999","OR","Hood River OR","Parkdale CCD","Mount Hood CDP, OR","99999","Mount Hood Parkdale, OR","Hood River County School District 1",286,1 
"41","41027","92431","56500","97041","99999","06510","10,000-24,999","200-999","OR","Hood River OR","Parkdale CCD","Parkdale CDP, OR","99999","Mount Hood Parkdale, OR","Hood River County School District 1",311,1 
"41","41027","92431","99999","97041","99999","06510","10,000-24,999","Not in a place","OR","Hood River OR","Parkdale CCD"," ","99999","Mount Hood Parkdale, OR","Hood River County School District 1",1389,1 
"41","41029","90119","03050","97520","99999","01560","100,000-249,999","10,000-24,999","OR","Jackson OR","Ashland CCD","Ashland city, OR","99999","Ashland, OR","Ashland School District 5",20078,1 
"41","41029","90119","57500","97535","99999","09630","100,000-249,999","2500-9999","OR","Jackson OR","Ashland CCD","Phoenix city, OR","99999","Phoenix, OR","Phoenix-Talent School District 4",529,1 
"41","41029","90119","72500","97540","99999","09630","100,000-249,999","2500-9999","OR","Jackson OR","Ashland CCD","Talent city, OR","99999","Talent, OR","Phoenix-Talent School District 4",6066,1 
"41","41029","90119","99999","97504","99999","01560","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Medford, OR","Ashland School District 5",3,1 
"41","41029","90119","99999","97504","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Medford, OR","Phoenix-Talent School District 4",361,1 
"41","41029","90119","99999","97520","99999","01560","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Ashland, OR","Ashland School District 5",2095,1 
"41","41029","90119","99999","97535","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Phoenix, OR","Phoenix-Talent School District 4",345,1 
"41","41029","90119","99999","97540","99999","01560","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Talent, OR","Ashland School District 5",24,1 
"41","41029","90119","99999","97540","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Ashland CCD"," ","99999","Talent, OR","Phoenix-Talent School District 4",669,1 
"41","41029","90408","10050","97522","99999","02580","100,000-249,999","200-999","OR","Jackson OR","Butte Falls-Prospect CCD","Butte Falls town, OR","99999","Butte Falls, OR","Butte Falls School District 91",423,1 
"41","41029","90408","60100","97536","99999","10200","100,000-249,999","200-999","OR","Jackson OR","Butte Falls-Prospect CCD","Prospect CDP, OR","99999","Prospect, OR","Prospect School District 59",455,1 
"41","41029","90408","99999","97522","99999","02580","100,000-249,999","Not in a place","OR","Jackson OR","Butte Falls-Prospect CCD"," ","99999","Butte Falls, OR","Butte Falls School District 91",235,1 
"41","41029","90408","99999","97524","99999","02580","100,000-249,999","Not in a place","OR","Jackson OR","Butte Falls-Prospect CCD"," ","99999","Eagle Point, OR","Butte Falls School District 91",387,1 
"41","41029","90408","99999","97524","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Butte Falls-Prospect CCD"," ","99999","Eagle Point, OR","Eagle Point School District 9",517,1 
"41","41029","90408","99999","97536","99999","10200","100,000-249,999","Not in a place","OR","Jackson OR","Butte Falls-Prospect CCD"," ","99999","Prospect, OR","Prospect School District 59",510,1 
"41","41029","90408","99999","97541","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Butte Falls-Prospect CCD"," ","99999","Trail, OR","Eagle Point School District 9",242,1 
"41","41029","90952","21550","97524","99999","04500","100,000-249,999","2500-9999","OR","Jackson OR","Eagle Point CCD","Eagle Point city, OR","99999","Eagle Point, OR","Eagle Point School District 9",8469,1 
"41","41029","90952","99999","97524","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Eagle Point CCD"," ","99999","Eagle Point, OR","Eagle Point School District 9",2005,1 
"41","41029","91836","12400","97502","99999","02940","100,000-249,999","10,000-24,999","OR","Jackson OR","Medford CCD","Central Point city, OR","99999","Central Point, OR","Central Point School District 6",16310,1 
"41","41029","91836","12400","97502","99999","08040","100,000-249,999","10,000-24,999","OR","Jackson OR","Medford CCD","Central Point city, OR","99999","Central Point, OR","Medford School District 549",859,1 
"41","41029","91836","37000","97530","99999","08040","100,000-249,999","2500-9999","OR","Jackson OR","Medford CCD","Jacksonville city, OR","99999","Jacksonville, OR","Medford School District 549",2785,1 
"41","41029","91836","47000","97501","99999","08040","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Medford, OR","Medford School District 549",31181,1 
"41","41029","91836","47000","97501","99999","09630","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Medford, OR","Phoenix-Talent School District 4",604,1 
"41","41029","91836","47000","97502","99999","02940","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Central Point, OR","Central Point School District 6",18,1 
"41","41029","91836","47000","97502","99999","08040","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Central Point, OR","Medford School District 549",111,1 
"41","41029","91836","47000","97504","99999","08040","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Medford, OR","Medford School District 549",37508,1 
"41","41029","91836","47000","97504","99999","09630","100,000-249,999","25,000-99,999","OR","Jackson OR","Medford CCD","Medford city, OR","99999","Medford, OR","Phoenix-Talent School District 4",5483,1 
"41","41029","91836","57500","97501","99999","09630","100,000-249,999","2500-9999","OR","Jackson OR","Medford CCD","Phoenix city, OR","99999","Medford, OR","Phoenix-Talent School District 4",115,1 
"41","41029","91836","57500","97535","99999","09630","100,000-249,999","2500-9999","OR","Jackson OR","Medford CCD","Phoenix city, OR","99999","Phoenix, OR","Phoenix-Talent School District 4",3894,1 
"41","41029","91836","81450","97503","99999","04500","100,000-249,999","2500-9999","OR","Jackson OR","Medford CCD","White City CDP, OR","99999","White City, OR","Eagle Point School District 9",7975,1 
"41","41029","91836","99999","97501","99999","08040","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Medford, OR","Medford School District 549",5438,1 
"41","41029","91836","99999","97501","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Medford, OR","Phoenix-Talent School District 4",4190,1 
"41","41029","91836","99999","97502","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Central Point, OR","Central Point School District 6",5348,1 
"41","41029","91836","99999","97502","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Central Point, OR","Eagle Point School District 9",179,1 
"41","41029","91836","99999","97502","99999","08040","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Central Point, OR","Medford School District 549",2091,1 
"41","41029","91836","99999","97503","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","White City, OR","Eagle Point School District 9",703,1 
"41","41029","91836","99999","97504","99999","08040","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Medford, OR","Medford School District 549",796,1 
"41","41029","91836","99999","97504","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Medford, OR","Phoenix-Talent School District 4",113,1 
"41","41029","91836","99999","97524","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Eagle Point, OR","Eagle Point School District 9",1018,1 
"41","41029","91836","99999","97525","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Gold Hill, OR","Central Point School District 6",58,1 
"41","41029","91836","99999","97530","99999","08040","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Jacksonville, OR","Medford School District 549",689,1 
"41","41029","91836","99999","97535","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Phoenix, OR","Phoenix-Talent School District 4",279,1 
"41","41029","91836","99999","97540","99999","09630","100,000-249,999","Not in a place","OR","Jackson OR","Medford CCD"," ","99999","Talent, OR","Phoenix-Talent School District 4",123,1 
"41","41029","92278","63450","97525","99999","10680","100,000-249,999","1000-2499","OR","Jackson OR","Northwest Jackson CCD","Rogue River city, OR","99999","Gold Hill, OR","Rogue River School District 35",2,1 
"41","41029","92278","63450","97526","99999","10680","100,000-249,999","1000-2499","OR","Jackson OR","Northwest Jackson CCD","Rogue River city, OR","99999","Grants Pass, OR","Rogue River School District 35",35,1 
"41","41029","92278","63450","97537","99999","10680","100,000-249,999","1000-2499","OR","Jackson OR","Northwest Jackson CCD","Rogue River city, OR","99999","Rogue River, OR","Rogue River School District 35",2060,1 
"41","41029","92278","82850","97537","99999","10680","100,000-249,999","200-999","OR","Jackson OR","Northwest Jackson CCD","Wimer CDP, OR","99999","Rogue River, OR","Rogue River School District 35",678,1 
"41","41029","92278","99999","97497","99999","10680","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Wolf Creek, OR","Rogue River School District 35",10,1 
"41","41029","92278","99999","97503","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","White City, OR","Central Point School District 6",36,1 
"41","41029","92278","99999","97525","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Gold Hill, OR","Central Point School District 6",209,1 
"41","41029","92278","99999","97525","99999","10680","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Gold Hill, OR","Rogue River School District 35",36,1 
"41","41029","92278","99999","97526","99999","10680","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Grants Pass, OR","Rogue River School District 35",144,1 
"41","41029","92278","99999","97537","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Rogue River, OR","Central Point School District 6",3,1 
"41","41029","92278","99999","97537","99999","10680","100,000-249,999","Not in a place","OR","Jackson OR","Northwest Jackson CCD"," ","99999","Rogue River, OR","Rogue River School District 35",4045,1 
"41","41029","92771","29950","97525","99999","02940","100,000-249,999","1000-2499","OR","Jackson OR","Sams Valley CCD","Gold Hill city, OR","99999","Gold Hill, OR","Central Point School District 6",1220,1 
"41","41029","92771","99999","97502","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","Central Point, OR","Central Point School District 6",1076,1 
"41","41029","92771","99999","97503","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","White City, OR","Central Point School District 6",1076,1 
"41","41029","92771","99999","97503","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","White City, OR","Eagle Point School District 9",109,1 
"41","41029","92771","99999","97524","99999","04500","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","Eagle Point, OR","Eagle Point School District 9",24,1 
"41","41029","92771","99999","97525","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","Gold Hill, OR","Central Point School District 6",1049,1 
"41","41029","92771","99999","97537","99999","02940","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","Rogue River, OR","Central Point School District 6",4,1 
"41","41029","92771","99999","97537","99999","10680","100,000-249,999","Not in a place","OR","Jackson OR","Sams Valley CCD"," ","99999","Rogue River, OR","Rogue River School District 35",128,1 
"41","41029","92873","66550","97539","99999","04500","100,000-249,999","2500-9999","OR","Jackson OR","Shady Cove CCD","Shady Cove city, OR","99999","Shady Cove, OR","Eagle Point School District 9",2904,1 
