"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"06","06037","90810","73290","91792","31084","33750","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","South San Jose Hills CDP, CA","9818605","West Covina, CA","Rowland Unified School District",1509,1 
"06","06037","90810","81638","91744","31084","16325","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Valinda CDP, CA","9818605","La Puente, CA","Hacienda La Puente Unified School District",18870,1 
"06","06037","90810","81638","91744","31084","42000","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Valinda CDP, CA","9818605","La Puente, CA","West Covina Unified School District",3566,1 
"06","06037","90810","81638","91790","31084","42000","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Valinda CDP, CA","9818605","West Covina, CA","West Covina Unified School District",167,1 
"06","06037","90810","81638","91791","31084","42000","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Valinda CDP, CA","9818605","West Covina, CA","West Covina Unified School District",219,1 
"06","06037","90810","82814","91702","31084","03600","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Vincent CDP, CA","9818605","Azusa, CA","Azusa Unified School District",3098,1 
"06","06037","90810","82814","91722","31084","03600","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Vincent CDP, CA","9818605","Covina, CA","Azusa Unified School District",3553,1 
"06","06037","90810","82814","91722","31084","10050","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Vincent CDP, CA","9818605","Covina, CA","Covina-Valley Unified School District",9271,1 
"06","06037","90810","83332","91724","31084","10050","1,000,000+","25,000-99,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Walnut city, CA","9818605","Covina, CA","Covina-Valley Unified School District",11,1 
"06","06037","90810","83332","91768","31084","41280","1,000,000+","25,000-99,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Walnut city, CA","9818605","Pomona, CA","Walnut Valley Unified School District",5,1 
"06","06037","90810","83332","91789","31084","33750","1,000,000+","25,000-99,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Walnut city, CA","9818605","Walnut, CA","Rowland Unified School District",8694,1 
"06","06037","90810","83332","91789","31084","41280","1,000,000+","25,000-99,999","CA","Los Angeles CA","East San Gabriel Valley CCD","Walnut city, CA","9818605","Walnut, CA","Walnut Valley Unified School District",20462,1 
"06","06037","90810","84200","91706","31084","42000","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","Baldwin Park, CA","West Covina Unified School District",32,1 
"06","06037","90810","84200","91789","31084","33750","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","Walnut, CA","Rowland Unified School District",20,1 
"06","06037","90810","84200","91790","31084","03690","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Baldwin Park Unified School District",212,1 
"06","06037","90810","84200","91790","31084","10050","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Covina-Valley Unified School District",8159,1 
"06","06037","90810","84200","91790","31084","42000","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","West Covina Unified School District",36369,1 
"06","06037","90810","84200","91791","31084","10050","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Covina-Valley Unified School District",14896,1 
"06","06037","90810","84200","91791","31084","42000","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","West Covina Unified School District",17065,1 
"06","06037","90810","84200","91792","31084","16325","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Hacienda La Puente Unified School District",2337,1 
"06","06037","90810","84200","91792","31084","33750","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Rowland Unified School District",25518,1 
"06","06037","90810","84200","91792","31084","41280","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","Walnut Valley Unified School District",859,1 
"06","06037","90810","84200","91792","31084","42000","1,000,000+","100,000-249,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Covina city, CA","9818605","West Covina, CA","West Covina Unified School District",631,1 
"06","06037","90810","84774","91744","31084","04110","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Puente Valley CDP, CA","9818605","La Puente, CA","Bassett Unified School District",823,1 
"06","06037","90810","84774","91744","31084","16325","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Puente Valley CDP, CA","9818605","La Puente, CA","Hacienda La Puente Unified School District",7405,1 
"06","06037","90810","84774","91746","31084","03690","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Puente Valley CDP, CA","9818605","West Puente Valley, CA","Baldwin Park Unified School District",34,1 
"06","06037","90810","84774","91746","31084","04110","1,000,000+","10,000-24,999","CA","Los Angeles CA","East San Gabriel Valley CCD","West Puente Valley CDP, CA","9818605","West Puente Valley, CA","Bassett Unified School District",14374,1 
"06","06037","90810","99999","90631","31084"," ","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","La Habra, CA","06",41,1 
"06","06037","90810","99999","91702","31084","03600","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Azusa, CA","Azusa Unified School District",1885,1 
"06","06037","90810","99999","91711","31084","08760","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Claremont, CA","Claremont Unified School District",857,1 
"06","06037","90810","99999","91722","31084","10050","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Covina, CA","Covina-Valley Unified School District",2481,1 
"06","06037","90810","99999","91723","31084","10050","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Covina, CA","Covina-Valley Unified School District",479,1 
"06","06037","90810","99999","91724","31084","08190","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Covina, CA","Charter Oak Unified School District",1535,1 
"06","06037","90810","99999","91724","31084","10050","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Covina, CA","Covina-Valley Unified School District",2136,1 
"06","06037","90810","99999","91741","31084","15270","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Glendora, CA","Glendora Unified School District",482,1 
"06","06037","90810","99999","91744","31084","16325","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","La Puente, CA","Hacienda La Puente Unified School District",1050,1 
"06","06037","90810","99999","91744","31084","42000","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","La Puente, CA","West Covina Unified School District",426,1 
"06","06037","90810","99999","91750","31084","05610","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","La Verne, CA","Bonita Unified School District",1476,1 
"06","06037","90810","99999","91750","31084","08760","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","La Verne, CA","Claremont Unified School District",509,1 
"06","06037","90810","99999","91767","31084","08760","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Pomona, CA","Claremont Unified School District",338,1 
"06","06037","90810","99999","91768","31084","31320","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","Pomona, CA","Pomona Unified School District",1404,1 
"06","06037","90810","99999","91773","31084","05610","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","San Dimas, CA","Bonita Unified School District",86,1 
"06","06037","90810","99999","91773","31084","08190","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","San Dimas, CA","Charter Oak Unified School District",4,1 
"06","06037","90810","99999","91791","31084","10050","1,000,000+","Not in a place","CA","Los Angeles CA","East San Gabriel Valley CCD"," ","9818605","West Covina, CA","Covina-Valley Unified School District",114,1 
"06","06037","91400","01150","90249","31084"," ","1,000,000+","2500-9999","CA","Los Angeles CA","Inglewood CCD","Alondra Park CDP, CA","9818605","Gardena, CA","06",6081,1 
"06","06037","91400","01150","90250","31084"," ","1,000,000+","2500-9999","CA","Los Angeles CA","Inglewood CCD","Alondra Park CDP, CA","9818605","Hawthorne, CA","06",2,1 
"06","06037","91400","01150","90260","31084"," ","1,000,000+","2500-9999","CA","Los Angeles CA","Inglewood CCD","Alondra Park CDP, CA","9818605","Lawndale, CA","06",2480,1 
"06","06037","91400","01150","90504","31084","39420","1,000,000+","2500-9999","CA","Los Angeles CA","Inglewood CCD","Alondra Park CDP, CA","9818605","Torrance, CA","Torrance Unified School District",29,1 
"06","06037","91400","18352","90045","31084"," ","1,000,000+","10,000-24,999","CA","Los Angeles CA","Inglewood CCD","Del Aire CDP, CA","9818605","Los Angeles, CA","06",1120,1 
"06","06037","91400","18352","90250","31084"," ","1,000,000+","10,000-24,999","CA","Los Angeles CA","Inglewood CCD","Del Aire CDP, CA","9818605","Hawthorne, CA","06",8173,1 
"06","06037","91400","18352","90304","31084"," ","1,000,000+","10,000-24,999","CA","Los Angeles CA","Inglewood CCD","Del Aire CDP, CA","9818605","Lennox, CA","06",708,1 
"06","06037","91400","28168","90247","31084","22710","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Gardena city, CA","9818605","Gardena, CA","Los Angeles Unified School District",35611,1 
"06","06037","91400","28168","90248","31084","22710","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Gardena city, CA","9818605","Los Angeles, CA","Los Angeles Unified School District",2777,1 
"06","06037","91400","28168","90249","31084","22710","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Gardena city, CA","9818605","Gardena, CA","Los Angeles Unified School District",20441,1 
"06","06037","91400","32548","90250","31084"," ","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Hawthorne, CA","06",79032,1 
"06","06037","91400","32548","90250","31084","18390","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Hawthorne, CA","Inglewood Unified School District",7,1 
"06","06037","91400","32548","90250","31084","22710","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Hawthorne, CA","Los Angeles Unified School District",2464,1 
"06","06037","91400","32548","90260","31084"," ","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Lawndale, CA","06",701,1 
"06","06037","91400","32548","90303","31084"," ","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Inglewood, CA","06",583,1 
"06","06037","91400","32548","90303","31084","18390","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Inglewood, CA","Inglewood Unified School District",97,1 
"06","06037","91400","32548","90304","31084"," ","1,000,000+","25,000-99,999","CA","Los Angeles CA","Inglewood CCD","Hawthorne city, CA","9818605","Lennox, CA","06",1409,1 
"06","06037","91400","36546","90250","31084","22710","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Hawthorne, CA","Los Angeles Unified School District",1,1 
"06","06037","91400","36546","90301","31084"," ","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","06",1060,1 
"06","06037","91400","36546","90301","31084","18390","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","Inglewood Unified School District",35508,1 
"06","06037","91400","36546","90302","31084","18390","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","Inglewood Unified School District",29129,1 
"06","06037","91400","36546","90303","31084"," ","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","06",677,1 
"06","06037","91400","36546","90303","31084","18390","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","Inglewood Unified School District",24537,1 
"06","06037","91400","36546","90303","31084","22710","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Inglewood, CA","Los Angeles Unified School District",282,1 
"06","06037","91400","36546","90304","31084"," ","1,000,000+","100,000-249,999","CA","Los Angeles CA","Inglewood CCD","Inglewood city, CA","9818605","Lennox, CA","06",3324,1 
