"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"30","30103","92520","99999","59076","99999","14760","200-999","Not in a place","MT","Treasure MT","North Treasure CCD"," ","99999","Sanders, MT","Hysham K-12 Schools",6,1 
"30","30103","93255","38350","59038","99999","14760","200-999","200-999","MT","Treasure MT","South Treasure CCD","Hysham town, MT","99999","Hysham, MT","Hysham K-12 Schools",312,1 
"30","30103","93255","99999","59010","99999","14760","200-999","Not in a place","MT","Treasure MT","South Treasure CCD"," ","99999","Bighorn, MT","Hysham K-12 Schools",40,1 
"30","30103","93255","99999","59038","99999","14760","200-999","Not in a place","MT","Treasure MT","South Treasure CCD"," ","99999","Hysham, MT","Hysham K-12 Schools",108,1 
"30","30103","93255","99999","59076","99999","14760","200-999","Not in a place","MT","Treasure MT","South Treasure CCD"," ","99999","Sanders, MT","Hysham K-12 Schools",27,1 
"30","30105","91281","29275","59225","99999"," ","2500-9999","200-999","MT","Valley MT","Fort Peck Reservation CCD","Frazer CDP, MT","99999","Frazer, MT","30",362,1 
"30","30105","91281","99999","59201","99999"," ","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Wolf Point, MT","30",166,1 
"30","30105","91281","99999","59225","99999"," ","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Frazer, MT","30",198,1 
"30","30105","91281","99999","59230","99999","19740","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Glasgow, MT","Opheim K-12 Schools",8,1 
"30","30105","91281","99999","59244","99999","12420","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Larslan, MT","Glasgow K-12 Schools",9,1 
"30","30105","91281","99999","59244","99999","19740","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Larslan, MT","Opheim K-12 Schools",32,1 
"30","30105","91281","99999","59248","99999"," ","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Nashua, MT","30",9,1 
"30","30105","91281","99999","59248","99999","19170","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Nashua, MT","Nashua K-12 Schools",192,1 
"30","30105","91281","99999","59260","99999"," ","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Richland, MT","30",8,1 
"30","30105","91281","99999","59260","99999","12420","2500-9999","Not in a place","MT","Valley MT","Fort Peck Reservation CCD"," ","99999","Richland, MT","Glasgow K-12 Schools",19,1 
"30","30105","91470","31075","59230","99999","12420","2500-9999","2500-9999","MT","Valley MT","Glasgow CCD","Glasgow city, MT","99999","Glasgow, MT","Glasgow K-12 Schools",3250,1 
"30","30105","91470","52900","59248","99999","19170","2500-9999","200-999","MT","Valley MT","Glasgow CCD","Nashua town, MT","99999","Nashua, MT","Nashua K-12 Schools",290,1 
"30","30105","91470","65400","59231","99999","12420","2500-9999","200-999","MT","Valley MT","Glasgow CCD","St. Marie CDP, MT","99999","St. Marie, MT","Glasgow K-12 Schools",264,1 
"30","30105","91470","99999","59230","99999","12420","2500-9999","Not in a place","MT","Valley MT","Glasgow CCD"," ","99999","Glasgow, MT","Glasgow K-12 Schools",986,1 
"30","30105","91470","99999","59241","99999"," ","2500-9999","Not in a place","MT","Valley MT","Glasgow CCD"," ","99999","Hinsdale, MT","30",3,1 
"30","30105","91470","99999","59248","99999","12420","2500-9999","Not in a place","MT","Valley MT","Glasgow CCD"," ","99999","Nashua, MT","Glasgow K-12 Schools",31,1 
"30","30105","91470","99999","59248","99999","19170","2500-9999","Not in a place","MT","Valley MT","Glasgow CCD"," ","99999","Nashua, MT","Nashua K-12 Schools",29,1 
"30","30105","91764","36475","59241","99999"," ","2500-9999","200-999","MT","Valley MT","Hinsdale CCD","Hinsdale CDP, MT","99999","Hinsdale, MT","30",217,1 
"30","30105","91764","99999","59230","99999","12420","2500-9999","Not in a place","MT","Valley MT","Hinsdale CCD"," ","99999","Glasgow, MT","Glasgow K-12 Schools",124,1 
"30","30105","91764","99999","59241","99999"," ","2500-9999","Not in a place","MT","Valley MT","Hinsdale CCD"," ","99999","Hinsdale, MT","30",181,1 
"30","30105","91764","99999","59250","99999","19740","2500-9999","Not in a place","MT","Valley MT","Hinsdale CCD"," ","99999","Opheim, MT","Opheim K-12 Schools",22,1 
"30","30105","91764","99999","59261","99999"," ","2500-9999","Not in a place","MT","Valley MT","Hinsdale CCD"," ","99999","Saco, MT","30",39,1 
"30","30105","92562","55525","59250","99999","19740","2500-9999","Less than 200","MT","Valley MT","Opheim CCD","Opheim town, MT","99999","Opheim, MT","Opheim K-12 Schools",85,1 
"30","30105","92562","99999","59230","99999","19740","2500-9999","Not in a place","MT","Valley MT","Opheim CCD"," ","99999","Glasgow, MT","Opheim K-12 Schools",1,1 
"30","30105","92562","99999","59240","99999","19740","2500-9999","Not in a place","MT","Valley MT","Opheim CCD"," ","99999","Glentana, MT (PO Boxes)","Opheim K-12 Schools",21,1 
"30","30105","92562","99999","59244","99999","19740","2500-9999","Not in a place","MT","Valley MT","Opheim CCD"," ","99999","Larslan, MT","Opheim K-12 Schools",24,1 
"30","30105","92562","99999","59250","99999","19740","2500-9999","Not in a place","MT","Valley MT","Opheim CCD"," ","99999","Opheim, MT","Opheim K-12 Schools",91,1 
"30","30105","92562","99999","59260","99999","19740","2500-9999","Not in a place","MT","Valley MT","Opheim CCD"," ","99999","Richland, MT","Opheim K-12 Schools",54,1 
"30","30105","93276","28450","59223","99999","19170","2500-9999","200-999","MT","Valley MT","South Valley CCD","Fort Peck town, MT","99999","Fort Peck, MT","Nashua K-12 Schools",228,1 
"30","30105","93276","28450","59248","99999","19170","2500-9999","200-999","MT","Valley MT","South Valley CCD","Fort Peck town, MT","99999","Nashua, MT","Nashua K-12 Schools",5,1 
"30","30105","93276","99999","59223","99999","12420","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Fort Peck, MT","Glasgow K-12 Schools",81,1 
"30","30105","93276","99999","59223","99999","19170","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Fort Peck, MT","Nashua K-12 Schools",1,1 
"30","30105","93276","99999","59230","99999","12420","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Glasgow, MT","Glasgow K-12 Schools",121,1 
"30","30105","93276","99999","59241","99999"," ","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Hinsdale, MT","30",6,1 
"30","30105","93276","99999","59241","99999","12420","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Hinsdale, MT","Glasgow K-12 Schools",6,1 
"30","30105","93276","99999","59248","99999","12420","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Nashua, MT","Glasgow K-12 Schools",60,1 
"30","30105","93276","99999","59248","99999","19170","2500-9999","Not in a place","MT","Valley MT","South Valley CCD"," ","99999","Nashua, MT","Nashua K-12 Schools",146,1 
"30","30107","91659","34450","59036","99999"," ","1000-2499","200-999","MT","Wheatland MT","Harlowton CCD","Harlowton city, MT","99999","Harlowton, MT","30",997,1 
"30","30107","91659","99999","59036","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Harlowton CCD"," ","99999","Harlowton, MT","30",312,1 
"30","30107","91659","99999","59053","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Harlowton CCD"," ","99999","Martinsdale, MT","30",166,1 
"30","30107","91659","99999","59085","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Harlowton CCD"," ","99999","Two Dot, MT","30",88,1 
"30","30107","91659","99999","59453","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Harlowton CCD"," ","99999","Judith Gap, MT","30",23,1 
"30","30107","91869","40000","59453","99999"," ","1000-2499","Less than 200","MT","Wheatland MT","Judith Gap-Shawmut CCD","Judith Gap city, MT","99999","Judith Gap, MT","30",126,1 
"30","30107","91869","67225","59078","99999"," ","1000-2499","Less than 200","MT","Wheatland MT","Judith Gap-Shawmut CCD","Shawmut CDP, MT","99999","Shawmut, MT","30",42,1 
"30","30107","91869","99999","59036","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Judith Gap-Shawmut CCD"," ","99999","Harlowton, MT","30",196,1 
"30","30107","91869","99999","59078","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Judith Gap-Shawmut CCD"," ","99999","Shawmut, MT","30",90,1 
"30","30107","91869","99999","59453","99999"," ","1000-2499","Not in a place","MT","Wheatland MT","Judith Gap-Shawmut CCD"," ","99999","Judith Gap, MT","30",128,1 
"30","30109","92667","99999","59353","99999","28020","1000-2499","Not in a place","MT","Wibaux MT","Pine Hill-St. Phillips CCD"," ","99999","Wibaux, MT","Wibaux K-12 Schools",196,1 
"30","30109","93885","80350","59353","99999","28020","1000-2499","200-999","MT","Wibaux MT","Wibaux CCD","Wibaux town, MT","99999","Wibaux, MT","Wibaux K-12 Schools",589,1 
"30","30109","93885","99999","59353","99999","28020","1000-2499","Not in a place","MT","Wibaux MT","Wibaux CCD"," ","99999","Wibaux, MT","Wibaux K-12 Schools",232,1 
"30","30111","90315","06550","59101","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Billings CCD","Billings city, MT","99999","Billings, MT","30",26068,1 
"30","30111","90315","06550","59102","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Billings CCD","Billings city, MT","99999","Billings, MT","30",46531,1 
"30","30111","90315","06550","59105","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Billings CCD","Billings city, MT","99999","Billings, MT","30",22621,1 
"30","30111","90315","06550","59106","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Billings CCD","Billings city, MT","99999","Billings, MT","30",4858,1 
"30","30111","90315","44200","59101","99999"," ","100,000-249,999","2500-9999","MT","Yellowstone MT","Billings CCD","Lockwood CDP, MT","99999","Billings, MT","30",4461,1 
"30","30111","90315","99999","59101","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Billings CCD"," ","99999","Billings, MT","30",1460,1 
"30","30111","90315","99999","59102","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Billings CCD"," ","99999","Billings, MT","30",33,1 
"30","30111","90315","99999","59105","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Billings CCD"," ","99999","Billings, MT","30",1563,1 
"30","30111","90315","99999","59106","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Billings CCD"," ","99999","Billings, MT","30",339,1 
"30","30111","91806","03625","59006","99999","14700","100,000-249,999","200-999","MT","Yellowstone MT","Huntley Project CCD","Ballantine CDP, MT","99999","Ballantine, MT","Huntley Project K-12 Schools",320,1 
"30","30111","91806","18700","59024","99999","08130","100,000-249,999","Less than 200","MT","Yellowstone MT","Huntley Project CCD","Custer CDP, MT","99999","Custer, MT","Custer K-12 Schools",159,1 
"30","30111","91806","38200","59037","99999","14700","100,000-249,999","200-999","MT","Yellowstone MT","Huntley Project CCD","Huntley CDP, MT","99999","Huntley, MT","Huntley Project K-12 Schools",446,1 
"30","30111","91806","81925","59006","99999","14700","100,000-249,999","200-999","MT","Yellowstone MT","Huntley Project CCD","Worden CDP, MT","99999","Ballantine, MT","Huntley Project K-12 Schools",53,1 
"30","30111","91806","81925","59088","99999","14700","100,000-249,999","200-999","MT","Yellowstone MT","Huntley Project CCD","Worden CDP, MT","99999","Worden, MT","Huntley Project K-12 Schools",524,1 
"30","30111","91806","99999","59006","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Huntley Project CCD"," ","99999","Ballantine, MT","Huntley Project K-12 Schools",553,1 
"30","30111","91806","99999","59024","99999","08130","100,000-249,999","Not in a place","MT","Yellowstone MT","Huntley Project CCD"," ","99999","Custer, MT","Custer K-12 Schools",110,1 
"30","30111","91806","99999","59037","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Huntley Project CCD"," ","99999","Huntley, MT","Huntley Project K-12 Schools",660,1 
"30","30111","91806","99999","59064","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Huntley Project CCD"," ","99999","Pompeys Pillar, MT","Huntley Project K-12 Schools",253,1 
"30","30111","91806","99999","59088","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Huntley Project CCD"," ","99999","Worden, MT","Huntley Project K-12 Schools",798,1 
"30","30111","91995","06550","59106","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Laurel CCD","Billings city, MT","99999","Billings, MT","30",223,1 
"30","30111","91995","42700","59044","99999"," ","100,000-249,999","2500-9999","MT","Yellowstone MT","Laurel CCD","Laurel city, MT","99999","Laurel, MT","30",6718,1 
"30","30111","91995","99999","59044","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Laurel CCD"," ","99999","Laurel, MT","30",3032,1 
"30","30111","91995","99999","59101","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Laurel CCD"," ","99999","Billings, MT","30",1042,1 
"30","30111","91995","99999","59106","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Laurel CCD"," ","99999","Billings, MT","30",4832,1 
"30","30111","92426","99999","59024","99999","08130","100,000-249,999","Not in a place","MT","Yellowstone MT","Northeast Yellowstone CCD"," ","99999","Custer, MT","Custer K-12 Schools",84,1 
"30","30111","92426","99999","59079","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northeast Yellowstone CCD"," ","99999","Shepherd, MT","30",423,1 
"30","30111","92426","99999","59079","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Northeast Yellowstone CCD"," ","99999","Shepherd, MT","Huntley Project K-12 Schools",6,1 
"30","30111","92426","99999","59088","99999","08130","100,000-249,999","Not in a place","MT","Yellowstone MT","Northeast Yellowstone CCD"," ","99999","Worden, MT","Custer K-12 Schools",8,1 
"30","30111","92426","99999","59088","99999","14700","100,000-249,999","Not in a place","MT","Yellowstone MT","Northeast Yellowstone CCD"," ","99999","Worden, MT","Huntley Project K-12 Schools",43,1 
"30","30111","92541","06550","59105","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Northwest Yellowstone CCD","Billings city, MT","99999","Billings, MT","30",2024,1 
"30","30111","92541","06550","59106","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Northwest Yellowstone CCD","Billings city, MT","99999","Billings, MT","30",788,1 
"30","30111","92541","09775","59015","99999"," ","100,000-249,999","Less than 200","MT","Yellowstone MT","Northwest Yellowstone CCD","Broadview town, MT","99999","Broadview, MT","30",192,1 
"30","30111","92541","99999","59002","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Acton, MT","30",165,1 
"30","30111","92541","99999","59015","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Broadview, MT","30",264,1 
"30","30111","92541","99999","59044","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Laurel, MT","30",337,1 
"30","30111","92541","99999","59057","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Molt, MT","30",525,1 
"30","30111","92541","99999","59079","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Shepherd, MT","30",136,1 
"30","30111","92541","99999","59105","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Billings, MT","30",1792,1 
"30","30111","92541","99999","59106","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Northwest Yellowstone CCD"," ","99999","Billings, MT","30",1335,1 
"30","30111","93024","06550","59105","99999"," ","100,000-249,999","100,000-249,999","MT","Yellowstone MT","Shepherd CCD","Billings city, MT","99999","Billings, MT","30",3,1 
"30","30111","93024","67525","59079","99999"," ","100,000-249,999","200-999","MT","Yellowstone MT","Shepherd CCD","Shepherd CDP, MT","99999","Shepherd, MT","30",516,1 
"30","30111","93024","99999","59079","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Shepherd CCD"," ","99999","Shepherd, MT","30",2400,1 
"30","30111","93024","99999","59105","99999"," ","100,000-249,999","Not in a place","MT","Yellowstone MT","Shepherd CCD"," ","99999","Billings, MT","30",1621,1 
