"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"31","31035","44770","99999","68935","99999","76650","2500-9999","Not in a place","NE","Clay NE","Sheridan township"," ","99999","Edgar, NE","Shickley Public Schools",8,1 
"31","31035","44770","99999","68935","99999","77520","2500-9999","Not in a place","NE","Clay NE","Sheridan township"," ","99999","Edgar, NE","Sutton Public Schools",28,1 
"31","31035","44770","99999","68979","99999","05220","2500-9999","Not in a place","NE","Clay NE","Sheridan township"," ","99999","Sutton, NE","Clay Center Public Schools",4,1 
"31","31035","44770","99999","68979","99999","76650","2500-9999","Not in a place","NE","Clay NE","Sheridan township"," ","99999","Sutton, NE","Shickley Public Schools",2,1 
"31","31035","44770","99999","68979","99999","77520","2500-9999","Not in a place","NE","Clay NE","Sheridan township"," ","99999","Sutton, NE","Sutton Public Schools",36,1 
"31","31035","46590","99999","68934","99999","00122","2500-9999","Not in a place","NE","Clay NE","Spring Ranch township"," ","99999","Deweese, NE","South Central Nebraska School District",9,1 
"31","31035","46590","99999","68938","99999","00122","2500-9999","Not in a place","NE","Clay NE","Spring Ranch township"," ","99999","Fairfield, NE","South Central Nebraska School District",57,1 
"31","31035","46590","99999","68941","99999","00122","2500-9999","Not in a place","NE","Clay NE","Spring Ranch township"," ","99999","Glenvil, NE","South Central Nebraska School District",86,1 
"31","31035","46590","99999","68941","99999","02770","2500-9999","Not in a place","NE","Clay NE","Spring Ranch township"," ","99999","Glenvil, NE","Adams Central Public Schools",5,1 
"31","31035","47955","47955","68979","99999","77520","2500-9999","1000-2499","NE","Clay NE","Sutton city","Sutton city, NE","99999","Sutton, NE","Sutton Public Schools",1502,1 
"31","31035","47990","43755","68975","99999","77520","2500-9999","Less than 200","NE","Clay NE","Sutton township","Saronville village, NE","99999","Saronville, NE","Sutton Public Schools",21,1 
"31","31035","47990","99999","68975","99999","77520","2500-9999","Not in a place","NE","Clay NE","Sutton township"," ","99999","Saronville, NE","Sutton Public Schools",21,1 
"31","31035","47990","99999","68979","99999","77520","2500-9999","Not in a place","NE","Clay NE","Sutton township"," ","99999","Sutton, NE","Sutton Public Schools",97,1 
"31","31037","90005","09200","68629","99999","05160","10,000-24,999","200-999","NE","Colfax NE","Adams precinct","Clarkson city, NE","99999","Clarkson, NE","Clarkson Public Schools",658,1 
"31","31037","90005","99999","68629","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Clarkson, NE","Howells Public Schools",17,1 
"31","31037","90005","99999","68629","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Clarkson, NE","Clarkson Public Schools",130,1 
"31","31037","90005","99999","68629","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Clarkson, NE","Schuyler Community Schools",21,1 
"31","31037","90005","99999","68641","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Howells, NE","Howells Public Schools",26,1 
"31","31037","90005","99999","68641","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Howells, NE","Clarkson Public Schools",6,1 
"31","31037","90005","99999","68641","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Adams precinct"," ","99999","Howells, NE","Schuyler Community Schools",2,1 
"31","31037","90560","99999","68659","99999","00115","10,000-24,999","Not in a place","NE","Colfax NE","Colfax precinct"," ","99999","Rogers, NE","North Bend Central Public Schools",1,1 
"31","31037","90560","99999","68659","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Colfax precinct"," ","99999","Rogers, NE","Schuyler Community Schools",75,1 
"31","31037","90560","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Colfax precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",53,1 
"31","31037","91190","99999","68661","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Grant precinct"," ","99999","Schuyler, NE","Clarkson Public Schools",4,1 
"31","31037","91190","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Grant precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",230,1 
"31","31037","91755","23340","68641","99999","00005","10,000-24,999","200-999","NE","Colfax NE","Lincoln precinct","Howells village, NE","99999","Howells, NE","Howells Public Schools",561,1 
"31","31037","91755","99999","68633","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Lincoln precinct"," ","99999","Dodge, NE","Howells Public Schools",4,1 
"31","31037","91755","99999","68633","99999","69780","10,000-24,999","Not in a place","NE","Colfax NE","Lincoln precinct"," ","99999","Dodge, NE","Dodge Public Schools",75,1 
"31","31037","91755","99999","68641","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Lincoln precinct"," ","99999","Howells, NE","Howells Public Schools",111,1 
"31","31037","91755","99999","68641","99999","69780","10,000-24,999","Not in a place","NE","Colfax NE","Lincoln precinct"," ","99999","Howells, NE","Dodge Public Schools",2,1 
"31","31037","91920","99999","68633","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Dodge, NE","Howells Public Schools",24,1 
"31","31037","91920","99999","68633","99999","69780","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Dodge, NE","Dodge Public Schools",3,1 
"31","31037","91920","99999","68641","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Howells, NE","Howells Public Schools",62,1 
"31","31037","91920","99999","68641","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Howells, NE","Clarkson Public Schools",6,1 
"31","31037","91920","99999","68641","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Howells, NE","Schuyler Community Schools",29,1 
"31","31037","91920","99999","68659","99999","00115","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Rogers, NE","North Bend Central Public Schools",5,1 
"31","31037","91920","99999","68659","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Rogers, NE","Schuyler Community Schools",17,1 
"31","31037","91920","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Maple Creek precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",3,1 
"31","31037","91975","99999","68629","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Clarkson, NE","Howells Public Schools",4,1 
"31","31037","91975","99999","68629","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Clarkson, NE","Clarkson Public Schools",59,1 
"31","31037","91975","99999","68629","99999","72720","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Clarkson, NE","Leigh Community Schools",1,1 
"31","31037","91975","99999","68629","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Clarkson, NE","Schuyler Community Schools",81,1 
"31","31037","91975","99999","68641","99999","00005","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Howells, NE","Howells Public Schools",3,1 
"31","31037","91975","99999","68661","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Schuyler, NE","Clarkson Public Schools",6,1 
"31","31037","91975","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Midland precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",59,1 
"31","31037","92725","41375","68601","99999","76450","10,000-24,999","Less than 200","NE","Colfax NE","Richland precinct","Richland village, NE","99999","Columbus, NE","Schuyler Community Schools",73,1 
"31","31037","92725","99999","68601","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Richland precinct"," ","99999","Columbus, NE","Schuyler Community Schools",200,1 
"31","31037","92725","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Richland precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",116,1 
"31","31037","92780","42145","68659","99999","76450","10,000-24,999","Less than 200","NE","Colfax NE","Rogers precinct","Rogers village, NE","99999","Rogers, NE","Schuyler Community Schools",95,1 
"31","31037","92780","99999","68659","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Rogers precinct"," ","99999","Rogers, NE","Schuyler Community Schools",22,1 
"31","31037","92780","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Rogers precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",77,1 
"31","31037","92868","44035","68661","99999","76450","10,000-24,999","2500-9999","NE","Colfax NE","Schuyler city","Schuyler city, NE","99999","Schuyler, NE","Schuyler Community Schools",6211,1 
"31","31037","92870","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Schuyler precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",402,1 
"31","31037","92920","99999","68601","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Shell Creek precinct"," ","99999","Columbus, NE","Schuyler Community Schools",75,1 
"31","31037","92920","99999","68643","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Shell Creek precinct"," ","99999","Leigh, NE","Schuyler Community Schools",2,1 
"31","31037","92920","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Shell Creek precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",117,1 
"31","31037","93070","26560","68643","99999","72720","10,000-24,999","200-999","NE","Colfax NE","Stanton precinct","Leigh village, NE","99999","Leigh, NE","Leigh Community Schools",405,1 
"31","31037","93070","99999","68629","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Stanton precinct"," ","99999","Clarkson, NE","Clarkson Public Schools",73,1 
"31","31037","93070","99999","68629","99999","72720","10,000-24,999","Not in a place","NE","Colfax NE","Stanton precinct"," ","99999","Clarkson, NE","Leigh Community Schools",51,1 
"31","31037","93070","99999","68643","99999","72720","10,000-24,999","Not in a place","NE","Colfax NE","Stanton precinct"," ","99999","Leigh, NE","Leigh Community Schools",83,1 
"31","31037","93520","99999","68629","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Clarkson, NE","Clarkson Public Schools",24,1 
"31","31037","93520","99999","68629","99999","72720","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Clarkson, NE","Leigh Community Schools",14,1 
"31","31037","93520","99999","68629","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Clarkson, NE","Schuyler Community Schools",28,1 
"31","31037","93520","99999","68643","99999","05160","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Leigh, NE","Clarkson Public Schools",45,1 
"31","31037","93520","99999","68643","99999","72720","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Leigh, NE","Leigh Community Schools",50,1 
"31","31037","93520","99999","68643","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Leigh, NE","Schuyler Community Schools",10,1 
"31","31037","93520","99999","68661","99999","76450","10,000-24,999","Not in a place","NE","Colfax NE","Wilson precinct"," ","99999","Schuyler, NE","Schuyler Community Schools",4,1 
"31","31039","03022","03005","68004","99999","03440","2500-9999","200-999","NE","Cuming NE","Bancroft township","Bancroft village, NE","99999","Bancroft, NE","Bancroft-Rosalie Community Schools",495,1 
"31","31039","03022","99999","68004","99999","03440","2500-9999","Not in a place","NE","Cuming NE","Bancroft township"," ","99999","Bancroft, NE","Bancroft-Rosalie Community Schools",171,1 
"31","31039","03022","99999","68004","99999","75390","2500-9999","Not in a place","NE","Cuming NE","Bancroft township"," ","99999","Bancroft, NE","Pender Public Schools",2,1 
"31","31039","03670","03635","68716","99999","00006","2500-9999","200-999","NE","Cuming NE","Beemer township","Beemer village, NE","99999","Beemer, NE","West Point Public Schools",678,1 
"31","31039","03670","99999","68716","99999","00006","2500-9999","Not in a place","NE","Cuming NE","Beemer township"," ","99999","Beemer, NE","West Point Public Schools",84,1 
"31","31039","03670","99999","68716","99999","00008","2500-9999","Not in a place","NE","Cuming NE","Beemer township"," ","99999","Beemer, NE","Wisner-Pilger Public Schools",17,1 
"31","31039","03670","99999","68791","99999","00006","2500-9999","Not in a place","NE","Cuming NE","Beemer township"," ","99999","Wisner, NE","West Point Public Schools",7,1 
"31","31039","03670","99999","68791","99999","00008","2500-9999","Not in a place","NE","Cuming NE","Beemer township"," ","99999","Wisner, NE","Wisner-Pilger Public Schools",76,1 
"31","31039","05063","99999","68633","99999","00006","2500-9999","Not in a place","NE","Cuming NE","Bismark township"," ","99999","Dodge, NE","West Point Public Schools",3,1 
"31","31039","05063","99999","68633","99999","00008","2500-9999","Not in a place","NE","Cuming NE","Bismark township"," ","99999","Dodge, NE","Wisner-Pilger Public Schools",7,1 
"31","31039","05063","99999","68641","99999","00005","2500-9999","Not in a place","NE","Cuming NE","Bismark township"," ","99999","Howells, NE","Howells Public Schools",8,1 
"31","31039","05063","99999","68641","99999","00008","2500-9999","Not in a place","NE","Cuming NE","Bismark township"," ","99999","Howells, NE","Wisner-Pilger Public Schools",16,1 
"31","31039","05063","99999","68716","99999","00006","2500-9999","Not in a place","NE","Cuming NE","Bismark township"," ","99999","Beemer, NE","West Point Public Schools",3,1 
