"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"49","49051","91308","18140","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City South CCD","Daniel town, UT","99999","Heber, UT","Wasatch School District",928,1 
"49","49051","91308","34200","84032","99999","01110","10,000-24,999","10,000-24,999","UT","Wasatch UT","Heber City South CCD","Heber city, UT","99999","Heber, UT","Wasatch School District",1629,1 
"49","49051","91308","80970","84082","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City South CCD","Wallsburg town, UT","99999","Wallsburg, UT","Wasatch School District",250,1 
"49","49051","91308","99999","84032","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City South CCD"," ","99999","Heber, UT","Wasatch School District",4,1 
"49","49051","91308","99999","84082","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City South CCD"," ","99999","Wallsburg, UT","Wasatch School District",493,1 
"49","49051","91312","12420","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","Heber City West CCD","Charleston town, UT","99999","Heber, UT","Wasatch School District",384,1 
"49","49051","91312","34200","84032","99999","01110","10,000-24,999","10,000-24,999","UT","Wasatch UT","Heber City West CCD","Heber city, UT","99999","Heber, UT","Wasatch School District",3892,1 
"49","49051","91312","49820","84049","99999","01110","10,000-24,999","2500-9999","UT","Wasatch UT","Heber City West CCD","Midway city, UT","99999","Midway, UT","Wasatch School District",3270,1 
"49","49051","91312","99999","84032","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City West CCD"," ","99999","Heber, UT","Wasatch School District",249,1 
"49","49051","91312","99999","84049","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City West CCD"," ","99999","Midway, UT","Wasatch School District",254,1 
"49","49051","91312","99999","84604","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Heber City West CCD"," ","99999","Provo, UT","Wasatch School District",84,1 
"49","49051","92301","35120","84032","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","North Wasatch CCD","Hideout town, UT","99999","Heber, UT","Wasatch School District",9,1 
"49","49051","92301","35120","84036","99999","01110","10,000-24,999","200-999","UT","Wasatch UT","North Wasatch CCD","Hideout town, UT","99999","Kamas, UT","Wasatch School District",647,1 
"49","49051","92301","49820","84049","99999","01110","10,000-24,999","2500-9999","UT","Wasatch UT","North Wasatch CCD","Midway city, UT","99999","Midway, UT","Wasatch School District",575,1 
"49","49051","92301","58070","84060","99999","01110","10,000-24,999","2500-9999","UT","Wasatch UT","North Wasatch CCD","Park City city, UT","99999","Park City, UT","Wasatch School District",11,1 
"49","49051","92301","99999","84032","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","North Wasatch CCD"," ","99999","Heber, UT","Wasatch School District",163,1 
"49","49051","92301","99999","84036","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","North Wasatch CCD"," ","99999","Kamas, UT","Wasatch School District",404,1 
"49","49051","92301","99999","84049","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","North Wasatch CCD"," ","99999","Midway, UT","Wasatch School District",273,1 
"49","49051","92301","99999","84060","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","North Wasatch CCD"," ","99999","Park City, UT","Wasatch School District",4,1 
"49","49051","93612","99999","84032","99999","01110","10,000-24,999","Not in a place","UT","Wasatch UT","Uintah and Ouray CCD"," ","99999","Heber, UT","Wasatch School District",11,1 
"49","49053","90817","12200","84722","99999","01140","100,000-249,999","200-999","UT","Washington UT","Enterprise CCD","Central CDP, UT","99999","Central, UT","Washington School District",162,1 
"49","49053","90817","23420","84725","99999","01140","100,000-249,999","1000-2499","UT","Washington UT","Enterprise CCD","Enterprise city, UT","99999","Enterprise, UT","Washington School District",1711,1 
"49","49053","90817","60270","84781","99999","01140","100,000-249,999","Less than 200","UT","Washington UT","Enterprise CCD","Pine Valley CDP, UT","99999","Pine Valley, UT","Washington School District",186,1 
"49","49053","90817","99999","84722","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Enterprise CCD"," ","99999","Central, UT","Washington School District",1,1 
"49","49053","90817","99999","84725","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Enterprise CCD"," ","99999","Enterprise, UT","Washington School District",253,1 
"49","49053","90817","99999","84756","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Enterprise CCD"," ","99999","Newcastle, UT","Washington School District",8,1 
"49","49053","90817","99999","84781","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Enterprise CCD"," ","99999","Pine Valley, UT","Washington School District",2,1 
"49","49053","91462","01905","84737","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Apple Valley town, UT","99999","Hurricane, UT","Washington School District",701,1 
"49","49053","91462","35300","84784","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","Hurricane CCD","Hildale city, UT","99999","Hildale, UT","Washington School District",2726,1 
"49","49053","91462","37170","84737","99999","01140","100,000-249,999","10,000-24,999","UT","Washington UT","Hurricane CCD","Hurricane city, UT","99999","Hurricane, UT","Washington School District",12588,1 
"49","49053","91462","43440","84745","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","Hurricane CCD","La Verkin city, UT","99999","La Verkin, UT","Washington School District",4060,1 
"49","49053","91462","44100","84737","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Leeds town, UT","99999","Hurricane, UT","Washington School District",1,1 
"49","49053","91462","44100","84746","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Leeds town, UT","99999","Leeds, UT","Washington School District",819,1 
"49","49053","91462","54440","84757","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","New Harmony town, UT","99999","New Harmony, UT","Washington School District",207,1 
"49","49053","91462","64560","84763","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Rockville town, UT","99999","Rockville, UT","Washington School District",245,1 
"49","49053","91462","71840","84767","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Springdale town, UT","99999","Springdale, UT","Washington School District",529,1 
"49","49053","91462","76900","84774","99999","01140","100,000-249,999","1000-2499","UT","Washington UT","Hurricane CCD","Toquerville town, UT","99999","Toquerville, UT","Washington School District",1370,1 
"49","49053","91462","80530","84745","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Virgin town, UT","99999","La Verkin, UT","Washington School District",6,1 
"49","49053","91462","80530","84779","99999","01140","100,000-249,999","200-999","UT","Washington UT","Hurricane CCD","Virgin town, UT","99999","Virgin, UT","Washington School District",590,1 
"49","49053","91462","99999","84737","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Hurricane, UT","Washington School District",388,1 
"49","49053","91462","99999","84746","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Leeds, UT","Washington School District",330,1 
"49","49053","91462","99999","84757","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","New Harmony, UT","Washington School District",892,1 
"49","49053","91462","99999","84767","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Springdale, UT","Washington School District",150,1 
"49","49053","91462","99999","84774","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Toquerville, UT","Washington School District",29,1 
"49","49053","91462","99999","84779","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Virgin, UT","Washington School District",51,1 
"49","49053","91462","99999","84784","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","Hurricane CCD"," ","99999","Hildale, UT","Washington School District",19,1 
"49","49053","92924","12200","84722","99999","01140","100,000-249,999","200-999","UT","Washington UT","St. George CCD","Central CDP, UT","99999","Central, UT","Washington School District",451,1 
"49","49053","92924","18090","84783","99999","01140","100,000-249,999","200-999","UT","Washington UT","St. George CCD","Dammeron Valley CDP, UT","99999","Dammeron Valley, UT","Washington School District",803,1 
"49","49053","92924","37170","84737","99999","01140","100,000-249,999","10,000-24,999","UT","Washington UT","St. George CCD","Hurricane city, UT","99999","Hurricane, UT","Washington School District",1160,1 
"49","49053","92924","38710","84738","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","St. George CCD","Ivins city, UT","99999","Ivins, UT","Washington School District",6753,1 
"49","49053","92924","65330","84738","99999","01140","100,000-249,999","25,000-99,999","UT","Washington UT","St. George CCD","St. George city, UT","99999","Ivins, UT","Washington School District",2,1 
"49","49053","92924","65330","84765","99999","01140","100,000-249,999","25,000-99,999","UT","Washington UT","St. George CCD","St. George city, UT","99999","Santa Clara, UT","Washington School District",174,1 
"49","49053","92924","65330","84770","99999","01140","100,000-249,999","25,000-99,999","UT","Washington UT","St. George CCD","St. George city, UT","99999","St. George, UT","Washington School District",36990,1 
"49","49053","92924","65330","84790","99999","01140","100,000-249,999","25,000-99,999","UT","Washington UT","St. George CCD","St. George city, UT","99999","St. George, UT","Washington School District",35731,1 
"49","49053","92924","67660","84738","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","St. George CCD","Santa Clara city, UT","99999","Ivins, UT","Washington School District",14,1 
"49","49053","92924","67660","84765","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","St. George CCD","Santa Clara city, UT","99999","Santa Clara, UT","Washington School District",5969,1 
"49","49053","92924","67660","84770","99999","01140","100,000-249,999","2500-9999","UT","Washington UT","St. George CCD","Santa Clara city, UT","99999","St. George, UT","Washington School District",20,1 
"49","49053","92924","80310","84782","99999","01140","100,000-249,999","200-999","UT","Washington UT","St. George CCD","Veyo CDP, UT","99999","Veyo, UT","Washington School District",483,1 
"49","49053","92924","81960","84780","99999","01140","100,000-249,999","10,000-24,999","UT","Washington UT","St. George CCD","Washington city, UT","99999","Washington, UT","Washington School District",18732,1 
"49","49053","92924","81960","84790","99999","01140","100,000-249,999","10,000-24,999","UT","Washington UT","St. George CCD","Washington city, UT","99999","St. George, UT","Washington School District",29,1 
"49","49053","92924","99999","84722","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Central, UT","Washington School District",1,1 
"49","49053","92924","99999","84733","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Gunlock, UT (PO Boxes)","Washington School District",202,1 
"49","49053","92924","99999","84738","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Ivins, UT","Washington School District",109,1 
"49","49053","92924","99999","84770","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","St. George, UT","Washington School District",2121,1 
"49","49053","92924","99999","84780","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Washington, UT","Washington School District",24,1 
"49","49053","92924","99999","84782","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Veyo, UT","Washington School District",311,1 
"49","49053","92924","99999","84783","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","Dammeron Valley, UT","Washington School District",2,1 
"49","49053","92924","99999","84790","99999","01140","100,000-249,999","Not in a place","UT","Washington UT","St. George CCD"," ","99999","St. George, UT","Washington School District",10,1 
"49","49055","91247","33100","84734","99999","01170","2500-9999","200-999","UT","Wayne UT","Hanksville CCD","Hanksville town, UT","99999","Hanksville, UT","Wayne School District",219,1 
"49","49055","91247","99999","84734","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Hanksville CCD"," ","99999","Hanksville, UT","Wayne School District",42,1 
"49","49055","91247","99999","84775","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Hanksville CCD"," ","99999","Torrey, UT","Wayne School District",53,1 
"49","49055","91720","05490","84715","99999","01170","2500-9999","200-999","UT","Wayne UT","Loa CCD","Bicknell town, UT","99999","Bicknell, UT","Wayne School District",327,1 
"49","49055","91720","27270","84747","99999","01170","2500-9999","Less than 200","UT","Wayne UT","Loa CCD","Fremont CDP, UT","99999","Loa, UT","Wayne School District",145,1 
"49","49055","91720","45530","84747","99999","01170","2500-9999","200-999","UT","Wayne UT","Loa CCD","Loa town, UT","99999","Loa, UT","Wayne School District",572,1 
"49","49055","91720","46410","84747","99999","01170","2500-9999","200-999","UT","Wayne UT","Loa CCD","Lyman town, UT","99999","Loa, UT","Wayne School District",69,1 
"49","49055","91720","46410","84749","99999","01170","2500-9999","200-999","UT","Wayne UT","Loa CCD","Lyman town, UT","99999","Lyman, UT","Wayne School District",189,1 
"49","49055","91720","75470","84773","99999","01170","2500-9999","Less than 200","UT","Wayne UT","Loa CCD","Teasdale CDP, UT","99999","Teasdale, UT","Wayne School District",191,1 
"49","49055","91720","77010","84775","99999","01170","2500-9999","Less than 200","UT","Wayne UT","Loa CCD","Torrey town, UT","99999","Torrey, UT","Wayne School District",182,1 
"49","49055","91720","99999","84715","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Loa CCD"," ","99999","Bicknell, UT","Wayne School District",132,1 
"49","49055","91720","99999","84747","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Loa CCD"," ","99999","Loa, UT","Wayne School District",311,1 
"49","49055","91720","99999","84749","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Loa CCD"," ","99999","Lyman, UT","Wayne School District",29,1 
"49","49055","91720","99999","84773","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Loa CCD"," ","99999","Teasdale, UT","Wayne School District",130,1 
"49","49055","91720","99999","84775","99999","01170","2500-9999","Not in a place","UT","Wayne UT","Loa CCD"," ","99999","Torrey, UT","Wayne School District",187,1 
"49","49057","92308","24850","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Northwest Weber CCD","Farr West city, UT","99999","Ogden, UT","Weber School District",5927,1 
"49","49057","92308","33540","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Northwest Weber CCD","Harrisville city, UT","99999","Ogden, UT","Weber School District",381,1 
"49","49057","92308","48300","84404","99999","01200","100,000-249,999","1000-2499","UT","Weber UT","Northwest Weber CCD","Marriott-Slaterville city, UT","99999","Ogden, UT","Weber School District",1701,1 
"49","49057","92308","55980","84401","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Northwest Weber CCD","Ogden city, UT","99999","Ogden, UT","Ogden School District",2,1 
"49","49057","92308","55980","84404","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Northwest Weber CCD","Ogden city, UT","99999","Ogden, UT","Ogden School District",806,1 
"49","49057","92308","60710","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Northwest Weber CCD","Plain City city, UT","99999","Ogden, UT","Weber School District",5476,1 
"49","49057","92308","99999","84404","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Northwest Weber CCD"," ","99999","Ogden, UT","Weber School District",2230,1 
"49","49057","92322","24850","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Farr West city, UT","99999","Ogden, UT","Weber School District",1,1 
"49","49057","92322","33540","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Harrisville city, UT","99999","Ogden, UT","Weber School District",2277,1 
"49","49057","92322","33540","84414","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Harrisville city, UT","99999","North Ogden, UT","Weber School District",2909,1 
"49","49057","92322","36400","84067","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Hooper city, UT","99999","Roy, UT","Weber School District",70,1 
"49","49057","92322","36400","84315","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Hooper city, UT","99999","Hooper, UT","Weber School District",7142,1 
"49","49057","92322","36400","84401","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Hooper city, UT","99999","Ogden, UT","Weber School District",6,1 
"49","49057","92322","55100","84404","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","North Ogden city, UT","99999","Ogden, UT","Weber School District",622,1 
"49","49057","92322","55100","84414","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","North Ogden city, UT","99999","North Ogden, UT","Weber School District",16725,1 
"49","49057","92322","55980","84401","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Ogden, UT","Ogden School District",22666,1 
"49","49057","92322","55980","84401","99999","01200","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Ogden, UT","Weber School District",9,1 
"49","49057","92322","55980","84403","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Ogden, UT","Ogden School District",23681,1 
"49","49057","92322","55980","84404","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Ogden, UT","Ogden School District",35642,1 
"49","49057","92322","55980","84404","99999","01200","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Ogden, UT","Weber School District",16,1 
"49","49057","92322","55980","84405","99999","00720","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Ogden city, UT","99999","Washington Terrace, UT","Ogden School District",3,1 
"49","49057","92322","61150","84404","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Pleasant View city, UT","99999","Ogden, UT","Weber School District",1258,1 
"49","49057","92322","61150","84414","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Pleasant View city, UT","99999","North Ogden, UT","Weber School District",6721,1 
"49","49057","92322","64010","84405","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Riverdale city, UT","99999","Washington Terrace, UT","Weber School District",8426,1 
"49","49057","92322","65110","84067","99999","01200","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Roy city, UT","99999","Roy, UT","Weber School District",36744,1 
"49","49057","92322","65110","84315","99999","01200","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Roy city, UT","99999","Hooper, UT","Weber School District",118,1 
"49","49057","92322","65110","84401","99999","01200","100,000-249,999","25,000-99,999","UT","Weber UT","Ogden CCD","Roy city, UT","99999","Ogden, UT","Weber School District",22,1 
"49","49057","92322","70960","84403","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","South Ogden city, UT","99999","Ogden, UT","Weber School District",10245,1 
"49","49057","92322","70960","84405","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","South Ogden city, UT","99999","Washington Terrace, UT","Weber School District",6287,1 
"49","49057","92322","77890","84403","99999","01200","100,000-249,999","1000-2499","UT","Weber UT","Ogden CCD","Uintah town, UT","99999","Ogden, UT","Weber School District",131,1 
"49","49057","92322","77890","84405","99999","01200","100,000-249,999","1000-2499","UT","Weber UT","Ogden CCD","Uintah town, UT","99999","Washington Terrace, UT","Weber School District",1191,1 
"49","49057","92322","82070","84405","99999","01200","100,000-249,999","2500-9999","UT","Weber UT","Ogden CCD","Washington Terrace city, UT","99999","Washington Terrace, UT","Weber School District",9067,1 
"49","49057","92322","82930","84067","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","West Haven city, UT","99999","Roy, UT","Weber School District",91,1 
"49","49057","92322","82930","84401","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden CCD","West Haven city, UT","99999","Ogden, UT","Weber School District",10181,1 
"49","49057","92322","99999","84067","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Roy, UT","Weber School District",539,1 
"49","49057","92322","99999","84401","99999","00720","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Ogden, UT","Ogden School District",14,1 
"49","49057","92322","99999","84401","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Ogden, UT","Weber School District",2547,1 
"49","49057","92322","99999","84403","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Ogden, UT","Weber School District",2521,1 
"49","49057","92322","99999","84404","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Ogden, UT","Weber School District",26,1 
"49","49057","92322","99999","84405","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","Washington Terrace, UT","Weber School District",69,1 
"49","49057","92322","99999","84414","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden CCD"," ","99999","North Ogden, UT","Weber School District",142,1 
"49","49057","92365","21990","84310","99999","01200","100,000-249,999","200-999","UT","Weber UT","Ogden Valley CCD","Eden CDP, UT","99999","Wolf Creek, UT","Weber School District",600,1 
"49","49057","92365","37060","84317","99999","01200","100,000-249,999","200-999","UT","Weber UT","Ogden Valley CCD","Huntsville town, UT","99999","Huntsville, UT","Weber School District",608,1 
"49","49057","92365","44870","84310","99999","01200","100,000-249,999","1000-2499","UT","Weber UT","Ogden Valley CCD","Liberty CDP, UT","99999","Wolf Creek, UT","Weber School District",1257,1 
"49","49057","92365","55100","84414","99999","01200","100,000-249,999","10,000-24,999","UT","Weber UT","Ogden Valley CCD","North Ogden city, UT","99999","North Ogden, UT","Weber School District",10,1 
"49","49057","92365","84950","84310","99999","01200","100,000-249,999","1000-2499","UT","Weber UT","Ogden Valley CCD","Wolf Creek CDP, UT","99999","Wolf Creek, UT","Weber School District",1336,1 
"49","49057","92365","99999","84310","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden Valley CCD"," ","99999","Wolf Creek, UT","Weber School District",918,1 
"49","49057","92365","99999","84317","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden Valley CCD"," ","99999","Huntsville, UT","Weber School District",1696,1 
"49","49057","92365","99999","84401","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden Valley CCD"," ","99999","Ogden, UT","Weber School District",175,1 
"49","49057","92365","99999","84403","99999","01200","100,000-249,999","Not in a place","UT","Weber UT","Ogden Valley CCD"," ","99999","Ogden, UT","Weber School District",4,1 
