"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"46","46015","54540","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Richland township"," ","99999","Kimball, SD","Kimball School District 07-2",35,1 
"46","46015","54540","99999","57369","99999","38220","2500-9999","Not in a place","SD","Brule SD","Richland township"," ","99999","Platte, SD","Kimball School District 07-2",6,1 
"46","46015","54540","99999","57370","99999","38220","2500-9999","Not in a place","SD","Brule SD","Richland township"," ","99999","Pukwana, SD","Kimball School District 07-2",23,1 
"46","46015","59540","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Smith township"," ","99999","Kimball, SD","Kimball School District 07-2",25,1 
"46","46015","59540","99999","57370","99999","38220","2500-9999","Not in a place","SD","Brule SD","Smith township"," ","99999","Pukwana, SD","Kimball School District 07-2",32,1 
"46","46015","63780","99999","57369","99999","80438","2500-9999","Not in a place","SD","Brule SD","Torrey Lake township"," ","99999","Platte, SD","Platte-Geddes School District 11-5",180,1 
"46","46015","64940","99999","57355","99999","12000","2500-9999","Not in a place","SD","Brule SD","Union township"," ","99999","Kimball, SD","Chamberlain School District 07-1",6,1 
"46","46015","64940","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Union township"," ","99999","Kimball, SD","Kimball School District 07-2",17,1 
"46","46015","64940","99999","57370","99999","12000","2500-9999","Not in a place","SD","Brule SD","Union township"," ","99999","Pukwana, SD","Chamberlain School District 07-1",24,1 
"46","46015","64940","99999","57370","99999","38220","2500-9999","Not in a place","SD","Brule SD","Union township"," ","99999","Pukwana, SD","Kimball School District 07-2",6,1 
"46","46015","68220","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Waldro township"," ","99999","Kimball, SD","Kimball School District 07-2",49,1 
"46","46015","70500","99999","57325","99999","12000","2500-9999","Not in a place","SD","Brule SD","West Point township"," ","99999","Chamberlain, SD","Chamberlain School District 07-1",97,1 
"46","46015","70500","99999","57370","99999","12000","2500-9999","Not in a place","SD","Brule SD","West Point township"," ","99999","Pukwana, SD","Chamberlain School District 07-1",27,1 
"46","46015","71700","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Wilbur township"," ","99999","Kimball, SD","Kimball School District 07-2",53,1 
"46","46015","71900","99999","57355","99999","38220","2500-9999","Not in a place","SD","Brule SD","Willow Lake township"," ","99999","Kimball, SD","Kimball School District 07-2",34,1 
"46","46015","71900","99999","57355","99999","78510","2500-9999","Not in a place","SD","Brule SD","Willow Lake township"," ","99999","Kimball, SD","White Lake School District 01-3",8,1 
"46","46017","14830","22340","57339","99999","12000","1000-2499","1000-2499","SD","Buffalo SD","Crow Creek UT","Fort Thompson CDP, SD","99999","Fort Thompson, SD","Chamberlain School District 07-1",1282,1 
"46","46017","14830","99999","57325","99999","12000","1000-2499","Not in a place","SD","Buffalo SD","Crow Creek UT"," ","99999","Chamberlain, SD","Chamberlain School District 07-1",48,1 
"46","46017","14830","99999","57339","99999","12000","1000-2499","Not in a place","SD","Buffalo SD","Crow Creek UT"," ","99999","Fort Thompson, SD","Chamberlain School District 07-1",243,1 
"46","46017","14830","99999","57341","99999","77460","1000-2499","Not in a place","SD","Buffalo SD","Crow Creek UT"," ","99999","Gann Valley, SD","Wessington Springs School District 36-2",9,1 
"46","46017","14830","99999","57370","99999","12000","1000-2499","Not in a place","SD","Buffalo SD","Crow Creek UT"," ","99999","Pukwana, SD","Chamberlain School District 07-1",145,1 
"46","46017","14830","99999","57370","99999","38220","1000-2499","Not in a place","SD","Buffalo SD","Crow Creek UT"," ","99999","Pukwana, SD","Kimball School District 07-2",9,1 
"46","46017","19300","23421","57341","99999","77460","1000-2499","Less than 200","SD","Buffalo SD","Elvira township","Gann Valley CDP, SD","99999","Gann Valley, SD","Wessington Springs School District 36-2",14,1 
"46","46017","19300","99999","57341","99999","77460","1000-2499","Not in a place","SD","Buffalo SD","Elvira township"," ","99999","Gann Valley, SD","Wessington Springs School District 36-2",20,1 
"46","46017","45510","99999","57341","99999","12000","1000-2499","Not in a place","SD","Buffalo SD","North Buffalo UT"," ","99999","Gann Valley, SD","Chamberlain School District 07-1",40,1 
"46","46017","45510","99999","57341","99999","47942","1000-2499","Not in a place","SD","Buffalo SD","North Buffalo UT"," ","99999","Gann Valley, SD","Miller Area School District 29-4",3,1 
"46","46017","45510","99999","57341","99999","77460","1000-2499","Not in a place","SD","Buffalo SD","North Buffalo UT"," ","99999","Gann Valley, SD","Wessington Springs School District 36-2",46,1 
"46","46017","59850","99999","57341","99999","77460","1000-2499","Not in a place","SD","Buffalo SD","Southeast Buffalo UT"," ","99999","Gann Valley, SD","Wessington Springs School District 36-2",19,1 
"46","46017","59850","99999","57355","99999","38220","1000-2499","Not in a place","SD","Buffalo SD","Southeast Buffalo UT"," ","99999","Kimball, SD","Kimball School District 07-2",20,1 
"46","46017","59850","99999","57355","99999","77460","1000-2499","Not in a place","SD","Buffalo SD","Southeast Buffalo UT"," ","99999","Kimball, SD","Wessington Springs School District 36-2",14,1 
"46","46019","04380","04380","57717","99999","05610","10,000-24,999","2500-9999","SD","Butte SD","Belle Fourche city","Belle Fourche city, SD","99999","Belle Fourche, SD","Belle Fourche School District 09-1",5594,1 
"46","46019","17720","65900","57788","99999","50850","10,000-24,999","Less than 200","SD","Butte SD","East Butte UT","Vale CDP, SD","99999","Vale, SD","Newell School District 09-2",16,1 
"46","46019","17720","99999","57760","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","East Butte UT"," ","99999","Newell, SD","Newell School District 09-2",578,1 
"46","46019","17720","99999","57762","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","East Butte UT"," ","99999","Nisland, SD","Newell School District 09-2",16,1 
"46","46019","17720","99999","57788","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","East Butte UT"," ","99999","Vale, SD","Newell School District 09-2",178,1 
"46","46019","23140","23140","57717","99999","05610","10,000-24,999","Less than 200","SD","Butte SD","Fruitdale town","Fruitdale town, SD","99999","Belle Fourche, SD","Belle Fourche School District 09-1",64,1 
"46","46019","44860","44860","57760","99999","50850","10,000-24,999","200-999","SD","Butte SD","Newell city","Newell city, SD","99999","Newell, SD","Newell School District 09-2",603,1 
"46","46019","45180","45180","57762","99999","50850","10,000-24,999","200-999","SD","Butte SD","Nisland town","Nisland town, SD","99999","Nisland, SD","Newell School District 09-2",232,1 
"46","46019","64980","99999","57760","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","Union township"," ","99999","Newell, SD","Newell School District 09-2",23,1 
"46","46019","65940","65900","57788","99999","50850","10,000-24,999","Less than 200","SD","Butte SD","Vale township","Vale CDP, SD","99999","Vale, SD","Newell School District 09-2",120,1 
"46","46019","70290","99999","57717","99999","05610","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Belle Fourche, SD","Belle Fourche School District 09-1",2218,1 
"46","46019","70290","99999","57717","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Belle Fourche, SD","Newell School District 09-2",11,1 
"46","46019","70290","99999","57760","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Newell, SD","Newell School District 09-2",122,1 
"46","46019","70290","99999","57762","99999","05610","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Nisland, SD","Belle Fourche School District 09-1",7,1 
"46","46019","70290","99999","57762","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Nisland, SD","Newell School District 09-2",276,1 
"46","46019","70290","99999","57783","99999","05610","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Spearfish, SD","Belle Fourche School District 09-1",9,1 
"46","46019","70290","99999","57783","99999","66930","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Spearfish, SD","Spearfish School District 40-2",11,1 
"46","46019","70290","99999","57788","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Vale, SD","Newell School District 09-2",2,1 
"46","46019","70290","99999","57793","99999","05610","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Whitewood, SD","Belle Fourche School District 09-1",3,1 
"46","46019","70290","99999","57793","99999","50850","10,000-24,999","Not in a place","SD","Butte SD","West Butte UT"," ","99999","Whitewood, SD","Newell School District 09-2",27,1 
"46","46021","02340","02340","57437","99999","22560","1000-2499","Less than 200","SD","Campbell SD","Artas town","Artas town, SD","99999","Eureka, SD","Eureka School District 44-1",9,1 
"46","46021","28340","28340","57632","99999","32430","1000-2499","200-999","SD","Campbell SD","Herreid city","Herreid city, SD","99999","Herreid, SD","Herreid School District 10-1",438,1 
"46","46021","44020","44020","57646","99999","80441","1000-2499","Less than 200","SD","Campbell SD","Mound City town","Mound City town, SD","99999","Mound City, SD","Mobridge-Pollock School District 62-6",71,1 
"46","46021","45520","99999","57437","99999","22560","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Eureka, SD","Eureka School District 44-1",65,1 
"46","46021","45520","99999","57437","99999","32430","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Eureka, SD","Herreid School District 10-1",23,1 
"46","46021","45520","99999","57632","99999","22560","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Herreid, SD","Eureka School District 44-1",1,1 
"46","46021","45520","99999","57632","99999","32430","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Herreid, SD","Herreid School District 10-1",171,1 
"46","46021","45520","99999","57632","99999","80441","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Herreid, SD","Mobridge-Pollock School District 62-6",12,1 
"46","46021","45520","99999","57648","99999","80441","1000-2499","Not in a place","SD","Campbell SD","North Campbell UT"," ","99999","Pollock, SD","Mobridge-Pollock School District 62-6",71,1 
"46","46021","51260","51260","57648","99999","80441","1000-2499","200-999","SD","Campbell SD","Pollock town","Pollock town, SD","99999","Pollock, SD","Mobridge-Pollock School District 62-6",241,1 
"46","46021","59760","99999","57437","99999","22560","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Eureka, SD","Eureka School District 44-1",28,1 
"46","46021","59760","99999","57452","99999","01028","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Java, SD","Selby School District 62-5",59,1 
"46","46021","59760","99999","57452","99999","22560","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Java, SD","Eureka School District 44-1",12,1 
"46","46021","59760","99999","57452","99999","80441","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Java, SD","Mobridge-Pollock School District 62-6",2,1 
"46","46021","59760","99999","57631","99999","01028","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Glenham, SD","Selby School District 62-5",61,1 
"46","46021","59760","99999","57631","99999","80441","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Glenham, SD","Mobridge-Pollock School District 62-6",54,1 
"46","46021","59760","99999","57632","99999","32430","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Herreid, SD","Herreid School District 10-1",10,1 
"46","46021","59760","99999","57632","99999","80441","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Herreid, SD","Mobridge-Pollock School District 62-6",2,1 
"46","46021","59760","99999","57646","99999","01028","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Mound City, SD","Selby School District 62-5",53,1 
"46","46021","59760","99999","57646","99999","22560","1000-2499","Not in a place","SD","Campbell SD","South Campbell UT"," ","99999","Mound City, SD","Eureka School District 44-1",8,1 
