"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"05","05015","91692","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Hickory township"," ","99999","Green Forest, AR","Green Forest School District",2055,1 
"05","05015","92052","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Kings River township"," ","99999","Berryville, AR","Berryville Public Schools",357,1 
"05","05015","92052","99999","72632","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Kings River township"," ","99999","Eureka Springs, AR","Berryville Public Schools",212,1 
"05","05015","92052","99999","72632","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Kings River township"," ","99999","Eureka Springs, AR","Eureka Springs School District",56,1 
"05","05015","92163","99999","72611","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Liberty township"," ","99999","Alpena, AR","Green Forest School District",2,1 
"05","05015","92163","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Liberty township"," ","99999","Green Forest, AR","Green Forest School District",156,1 
"05","05015","92271","99999","72638","99999","02280","25,000-99,999","Not in a place","AR","Carroll AR","Long Creek township"," ","99999","Green Forest, AR","Alpena School District",7,1 
"05","05015","92271","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Long Creek township"," ","99999","Green Forest, AR","Green Forest School District",438,1 
"05","05015","92271","99999","72660","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Long Creek township"," ","99999","Oak Grove, AR","Green Forest School District",169,1 
"05","05015","92727","07150","72660","99999","06870","25,000-99,999","Less than 200","AR","Carroll AR","North Yocum township","Blue Eye town, AR","99999","Oak Grove, AR","Green Forest School District",23,1 
"05","05015","92727","50810","72616","99999","06870","25,000-99,999","200-999","AR","Carroll AR","North Yocum township","Oak Grove town, AR","99999","Berryville, AR","Green Forest School District",44,1 
"05","05015","92727","50810","72660","99999","06870","25,000-99,999","200-999","AR","Carroll AR","North Yocum township","Oak Grove town, AR","99999","Oak Grove, AR","Green Forest School District",77,1 
"05","05015","92727","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","North Yocum township"," ","99999","Berryville, AR","Berryville Public Schools",69,1 
"05","05015","92727","99999","72616","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","North Yocum township"," ","99999","Berryville, AR","Green Forest School District",80,1 
"05","05015","92727","99999","72660","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","North Yocum township"," ","99999","Oak Grove, AR","Green Forest School District",71,1 
"05","05015","92763","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Omega township"," ","99999","Berryville, AR","Berryville Public Schools",385,1 
"05","05015","92763","99999","72740","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Omega township"," ","99999","Huntsville, AR","Berryville Public Schools",64,1 
"05","05015","92763","99999","72740","99999","08240","25,000-99,999","Not in a place","AR","Carroll AR","Omega township"," ","99999","Huntsville, AR","Jasper School District",40,1 
"05","05015","92769","99999","72611","99999","02280","25,000-99,999","Not in a place","AR","Carroll AR","Osage township"," ","99999","Alpena, AR","Alpena School District",157,1 
"05","05015","92769","99999","72611","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Osage township"," ","99999","Alpena, AR","Green Forest School District",4,1 
"05","05015","92769","99999","72624","99999","02280","25,000-99,999","Not in a place","AR","Carroll AR","Osage township"," ","99999","Compton, AR","Alpena School District",58,1 
"05","05015","92769","99999","72638","99999","02280","25,000-99,999","Not in a place","AR","Carroll AR","Osage township"," ","99999","Green Forest, AR","Alpena School District",137,1 
"05","05015","92769","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Osage township"," ","99999","Green Forest, AR","Green Forest School District",62,1 
"05","05015","92811","99999","72631","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Packard Springs township"," ","99999","Holiday Island, AR","Eureka Springs School District",134,1 
"05","05015","92811","99999","72632","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Packard Springs township"," ","99999","Eureka Springs, AR","Eureka Springs School District",601,1 
"05","05015","92898","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Piney township"," ","99999","Berryville, AR","Berryville Public Schools",146,1 
"05","05015","92898","99999","72616","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Piney township"," ","99999","Berryville, AR","Green Forest School District",5,1 
"05","05015","92898","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Piney township"," ","99999","Green Forest, AR","Green Forest School District",60,1 
"05","05015","92898","99999","72740","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Piney township"," ","99999","Huntsville, AR","Berryville Public Schools",15,1 
"05","05015","92955","05560","72616","99999","03150","25,000-99,999","2500-9999","AR","Carroll AR","Polo township","Berryville city, AR","99999","Berryville, AR","Berryville Public Schools",5,1 
"05","05015","92955","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Polo township"," ","99999","Berryville, AR","Berryville Public Schools",1219,1 
"05","05015","92982","05560","72616","99999","03150","25,000-99,999","2500-9999","AR","Carroll AR","Prairie township","Berryville city, AR","99999","Berryville, AR","Berryville Public Schools",5351,1 
"05","05015","92982","99999","72616","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Berryville, AR","Berryville Public Schools",1860,1 
"05","05015","92982","99999","72616","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Berryville, AR","Eureka Springs School District",15,1 
"05","05015","92982","99999","72616","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Berryville, AR","Green Forest School District",26,1 
"05","05015","92982","99999","72632","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Eureka Springs, AR","Berryville Public Schools",2,1 
"05","05015","92982","99999","72632","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Eureka Springs, AR","Eureka Springs School District",9,1 
"05","05015","92982","99999","72638","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Green Forest, AR","Berryville Public Schools",257,1 
"05","05015","92982","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","Prairie township"," ","99999","Green Forest, AR","Green Forest School District",35,1 
"05","05015","93444","07150","72660","99999","06870","25,000-99,999","Less than 200","AR","Carroll AR","South Yocum township","Blue Eye town, AR","99999","Oak Grove, AR","Green Forest School District",7,1 
"05","05015","93444","50810","72638","99999","06870","25,000-99,999","200-999","AR","Carroll AR","South Yocum township","Oak Grove town, AR","99999","Green Forest, AR","Green Forest School District",150,1 
"05","05015","93444","50810","72660","99999","06870","25,000-99,999","200-999","AR","Carroll AR","South Yocum township","Oak Grove town, AR","99999","Oak Grove, AR","Green Forest School District",98,1 
"05","05015","93444","99999","72616","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","South Yocum township"," ","99999","Berryville, AR","Green Forest School District",65,1 
"05","05015","93444","99999","72638","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","South Yocum township"," ","99999","Green Forest, AR","Berryville Public Schools",65,1 
"05","05015","93444","99999","72638","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","South Yocum township"," ","99999","Green Forest, AR","Green Forest School District",185,1 
"05","05015","93444","99999","72660","99999","06870","25,000-99,999","Not in a place","AR","Carroll AR","South Yocum township"," ","99999","Oak Grove, AR","Green Forest School District",79,1 
"05","05015","94101","22240","72632","99999","05970","25,000-99,999","1000-2499","AR","Carroll AR","Winona township","Eureka Springs city, AR","99999","Eureka Springs, AR","Eureka Springs School District",11,1 
"05","05015","94101","99999","72632","99999","03150","25,000-99,999","Not in a place","AR","Carroll AR","Winona township"," ","99999","Eureka Springs, AR","Berryville Public Schools",2,1 
"05","05015","94101","99999","72632","99999","05970","25,000-99,999","Not in a place","AR","Carroll AR","Winona township"," ","99999","Eureka Springs, AR","Eureka Springs School District",440,1 
"05","05017","90432","18520","71638","99999","05170","10,000-24,999","1000-2499","AR","Chicot AR","Bowie township","Dermott city, AR","99999","Dermott, AR","Dermott School District",2316,1 
"05","05017","90432","99999","71638","99999","05170","10,000-24,999","Not in a place","AR","Chicot AR","Bowie township"," ","99999","Dermott, AR","Dermott School District",827,1 
"05","05017","90432","99999","71653","99999","05170","10,000-24,999","Not in a place","AR","Chicot AR","Bowie township"," ","99999","Lake Village, AR","Dermott School District",90,1 
"05","05017","90666","38170","71653","99999","08640","10,000-24,999","2500-9999","AR","Chicot AR","Carlton township","Lake Village city, AR","99999","Lake Village, AR","Lakeside School District",2575,1 
"05","05017","90666","99999","71638","99999","08640","10,000-24,999","Not in a place","AR","Chicot AR","Carlton township"," ","99999","Dermott, AR","Lakeside School District",3,1 
"05","05017","90666","99999","71653","99999","08640","10,000-24,999","Not in a place","AR","Chicot AR","Carlton township"," ","99999","Lake Village, AR","Lakeside School District",2396,1 
"05","05017","90666","99999","71661","99999","00042","10,000-24,999","Not in a place","AR","Chicot AR","Carlton township"," ","99999","Parkdale, AR","Hamburg School District",1,1 
"05","05017","90666","99999","71663","99999","00042","10,000-24,999","Not in a place","AR","Chicot AR","Carlton township"," ","99999","Portland, AR","Hamburg School District",54,1 
"05","05017","90666","99999","71663","99999","08640","10,000-24,999","Not in a place","AR","Chicot AR","Carlton township"," ","99999","Portland, AR","Lakeside School District",57,1 
"05","05017","92913","22180","71640","99999","00007","10,000-24,999","1000-2499","AR","Chicot AR","Planters township","Eudora city, AR","99999","Eudora, AR","Eudora Public Schools",2269,1 
"05","05017","92913","99999","71640","99999","00007","10,000-24,999","Not in a place","AR","Chicot AR","Planters township"," ","99999","Eudora, AR","Eudora Public Schools",958,1 
"05","05017","92913","99999","71653","99999","00007","10,000-24,999","Not in a place","AR","Chicot AR","Planters township"," ","99999","Lake Village, AR","Eudora Public Schools",91,1 
"05","05017","92913","99999","71661","99999","00007","10,000-24,999","Not in a place","AR","Chicot AR","Planters township"," ","99999","Parkdale, AR","Eudora Public Schools",17,1 
"05","05017","92913","99999","71663","99999","00007","10,000-24,999","Not in a place","AR","Chicot AR","Planters township"," ","99999","Portland, AR","Eudora Public Schools",136,1 
"05","05017","92913","99999","71676","99999","00007","10,000-24,999","Not in a place","AR","Chicot AR","Planters township"," ","99999","Wilmot, AR","Eudora Public Schools",10,1 
"05","05019","90591","01360","71921","99999","06690","10,000-24,999","200-999","AR","Clark AR","Caddo township","Amity city, AR","99999","Amity, AR","Centerpoint School District",723,1 
"05","05019","90591","01870","71923","99999","02430","10,000-24,999","10,000-24,999","AR","Clark AR","Caddo township","Arkadelphia city, AR","99999","Arkadelphia, AR","Arkadelphia School District",9687,1 
"05","05019","90591","01870","71998","99999","02430","10,000-24,999","10,000-24,999","AR","Clark AR","Caddo township","Arkadelphia city, AR","99999","Arkadelphia, AR","Arkadelphia School District",321,1 
