"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"51","51113","94335","99999","22733","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Locust Dale district"," ","99999","Rapidan, VA","Madison County Public Schools",54,1 
"51","51113","94335","99999","22738","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Locust Dale district"," ","99999","Rochelle, VA","Madison County Public Schools",907,1 
"51","51113","94335","99999","22948","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Locust Dale district"," ","99999","Locust Dale, VA","Madison County Public Schools",305,1 
"51","51113","94335","99999","22960","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Locust Dale district"," ","99999","Orange, VA","Madison County Public Schools",1014,1 
"51","51113","94335","99999","22989","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Locust Dale district"," ","99999","Woodberry Forest, VA","Madison County Public Schools",112,1 
"51","51113","95223","48488","22727","99999","02370","10,000-24,999","200-999","VA","Madison VA","Rapidan district","Madison town, VA","99999","Madison, VA","Madison County Public Schools",229,1 
"51","51113","95223","99999","22723","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Hood, VA (PO Boxes)","Madison County Public Schools",128,1 
"51","51113","95223","99999","22727","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Madison, VA","Madison County Public Schools",2862,1 
"51","51113","95223","99999","22731","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Pratts, VA","Madison County Public Schools",3,1 
"51","51113","95223","99999","22738","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Rochelle, VA","Madison County Public Schools",242,1 
"51","51113","95223","99999","22743","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Syria, VA","Madison County Public Schools",2,1 
"51","51113","95223","99999","22973","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Rapidan district"," ","99999","Stanardsville, VA","Madison County Public Schools",110,1 
"51","51113","95383","09752","22715","99999","02370","10,000-24,999","1000-2499","VA","Madison VA","Robertson district","Brightwood CDP, VA","99999","Brightwood, VA","Madison County Public Schools",955,1 
"51","51113","95383","09752","22727","99999","02370","10,000-24,999","1000-2499","VA","Madison VA","Robertson district","Brightwood CDP, VA","99999","Madison, VA","Madison County Public Schools",5,1 
"51","51113","95383","09752","22735","99999","02370","10,000-24,999","1000-2499","VA","Madison VA","Robertson district","Brightwood CDP, VA","99999","Reva, VA","Madison County Public Schools",41,1 
"51","51113","95383","99999","22701","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Culpeper, VA","Madison County Public Schools",297,1 
"51","51113","95383","99999","22711","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Banco, VA","Madison County Public Schools",92,1 
"51","51113","95383","99999","22715","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Brightwood, VA","Madison County Public Schools",127,1 
"51","51113","95383","99999","22719","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Etlan, VA","Madison County Public Schools",395,1 
"51","51113","95383","99999","22722","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Haywood, VA","Madison County Public Schools",273,1 
"51","51113","95383","99999","22727","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Madison, VA","Madison County Public Schools",1051,1 
"51","51113","95383","99999","22735","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Reva, VA","Madison County Public Schools",879,1 
"51","51113","95383","99999","22740","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Sperryville, VA","Madison County Public Schools",25,1 
"51","51113","95383","99999","22743","99999","02370","10,000-24,999","Not in a place","VA","Madison VA","Robertson district"," ","99999","Syria, VA","Madison County Public Schools",202,1 
"51","51115","90808","50104","23109","99999","02430","2500-9999","200-999","VA","Mathews VA","Chesapeake district","Mathews CDP, VA","99999","Mathews, VA","Mathews County Public Schools",64,1 
"51","51115","90808","99999","23109","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Chesapeake district"," ","99999","Mathews, VA","Mathews County Public Schools",315,1 
"51","51115","90808","99999","23125","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Chesapeake district"," ","99999","New Point, VA","Mathews County Public Schools",223,1 
"51","51115","90808","99999","23130","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Chesapeake district"," ","99999","Onemo, VA","Mathews County Public Schools",266,1 
"51","51115","90808","99999","23138","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Chesapeake district"," ","99999","Port Haywood, VA","Mathews County Public Schools",953,1 
"51","51115","90808","99999","23163","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Chesapeake district"," ","99999","Susan, VA","Mathews County Public Schools",220,1 
"51","51115","95055","33824","23064","99999","02430","2500-9999","200-999","VA","Mathews VA","Piankatank district","Gwynn CDP, VA","99999","Gwynn, VA","Mathews County Public Schools",131,1 
"51","51115","95055","33824","23066","99999","02430","2500-9999","200-999","VA","Mathews VA","Piankatank district","Gwynn CDP, VA","99999","Gwynn, VA","Mathews County Public Schools",471,1 
"51","51115","95055","99999","23035","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Cobbs Creek, VA","Mathews County Public Schools",1473,1 
"51","51115","95055","99999","23050","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Dutton, VA","Mathews County Public Schools",492,1 
"51","51115","95055","99999","23056","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Foster, VA","Mathews County Public Schools",69,1 
"51","51115","95055","99999","23068","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Hallieford, VA (PO Boxes)","Mathews County Public Schools",257,1 
"51","51115","95055","99999","23076","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Hudgins, VA","Mathews County Public Schools",606,1 
"51","51115","95055","99999","23109","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","Mathews, VA","Mathews County Public Schools",106,1 
"51","51115","95055","99999","23128","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Piankatank district"," ","99999","North, VA","Mathews County Public Schools",70,1 
"51","51115","96335","50104","23109","99999","02430","2500-9999","200-999","VA","Mathews VA","Westville district","Mathews CDP, VA","99999","Mathews, VA","Mathews County Public Schools",491,1 
"51","51115","96335","99999","23021","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Bohannon, VA","Mathews County Public Schools",345,1 
"51","51115","96335","99999","23025","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Cardinal, VA","Mathews County Public Schools",233,1 
"51","51115","96335","99999","23045","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Diggs, VA","Mathews County Public Schools",96,1 
"51","51115","96335","99999","23056","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Foster, VA","Mathews County Public Schools",389,1 
"51","51115","96335","99999","23109","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Mathews, VA","Mathews County Public Schools",845,1 
"51","51115","96335","99999","23119","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Moon, VA","Mathews County Public Schools",295,1 
"51","51115","96335","99999","23128","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","North, VA","Mathews County Public Schools",566,1 
"51","51115","96335","99999","23130","99999","02430","2500-9999","Not in a place","VA","Mathews VA","Westville district"," ","99999","Onemo, VA","Mathews County Public Schools",2,1 
"51","51117","91253","16992","23927","99999","02460","25,000-99,999","1000-2499","VA","Mecklenburg VA","District 1","Clarksville town, VA","99999","Clarksville, VA","Mecklenburg County Public Schools",330,1 
"51","51117","91253","99999","23917","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 1"," ","99999","Boydton, VA","Mecklenburg County Public Schools",963,1 
"51","51117","91253","99999","23927","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 1"," ","99999","Clarksville, VA","Mecklenburg County Public Schools",1175,1 
"51","51117","91253","99999","24529","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 1"," ","99999","Buffalo Junction, VA","Mecklenburg County Public Schools",718,1 
"51","51117","91253","99999","24580","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 1"," ","99999","Nelson, VA","Mecklenburg County Public Schools",258,1 
"51","51117","91403","09016","23917","99999","02460","25,000-99,999","200-999","VA","Mecklenburg VA","District 2","Boydton town, VA","99999","Boydton, VA","Mecklenburg County Public Schools",431,1 
"51","51117","91403","14984","23924","99999","02460","25,000-99,999","1000-2499","VA","Mecklenburg VA","District 2","Chase City town, VA","99999","Chase City, VA","Mecklenburg County Public Schools",699,1 
"51","51117","91403","78532","23924","99999","02460","25,000-99,999","Less than 200","VA","Mecklenburg VA","District 2","Thynedale CDP, VA","99999","Chase City, VA","Mecklenburg County Public Schools",61,1 
"51","51117","91403","99999","23917","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 2"," ","99999","Boydton, VA","Mecklenburg County Public Schools",565,1 
"51","51117","91403","99999","23924","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 2"," ","99999","Chase City, VA","Mecklenburg County Public Schools",177,1 
"51","51117","91403","99999","23927","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 2"," ","99999","Clarksville, VA","Mecklenburg County Public Schools",137,1 
"51","51117","91403","99999","23968","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 2"," ","99999","Skipwith, VA","Mecklenburg County Public Schools",424,1 
"51","51117","91553","09064","23919","99999","02460","25,000-99,999","1000-2499","VA","Mecklenburg VA","District 3","Bracey CDP, VA","99999","Bracey, VA","Mecklenburg County Public Schools",760,1 
"51","51117","91553","10072","23920","99999","02460","25,000-99,999","200-999","VA","Mecklenburg VA","District 3","Brodnax town, VA","99999","Brodnax, VA","Mecklenburg County Public Schools",45,1 
"51","51117","91553","43176","23950","99999","02460","25,000-99,999","200-999","VA","Mecklenburg VA","District 3","La Crosse town, VA","99999","La Crosse, VA","Mecklenburg County Public Schools",604,1 
"51","51117","91553","73904","23950","99999","02460","25,000-99,999","2500-9999","VA","Mecklenburg VA","District 3","South Hill town, VA","99999","La Crosse, VA","Mecklenburg County Public Schools",6,1 
"51","51117","91553","99999","23919","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 3"," ","99999","Bracey, VA","Mecklenburg County Public Schools",679,1 
"51","51117","91553","99999","23920","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 3"," ","99999","Brodnax, VA","Mecklenburg County Public Schools",425,1 
"51","51117","91553","99999","23950","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 3"," ","99999","La Crosse, VA","Mecklenburg County Public Schools",1615,1 
"51","51117","91703","73904","23950","99999","02460","25,000-99,999","2500-9999","VA","Mecklenburg VA","District 4","South Hill town, VA","99999","La Crosse, VA","Mecklenburg County Public Schools",23,1 
"51","51117","91703","73904","23970","99999","02460","25,000-99,999","2500-9999","VA","Mecklenburg VA","District 4","South Hill town, VA","99999","South Hill, VA","Mecklenburg County Public Schools",1172,1 
"51","51117","91703","99999","23919","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 4"," ","99999","Bracey, VA","Mecklenburg County Public Schools",111,1 
"51","51117","91703","99999","23920","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 4"," ","99999","Brodnax, VA","Mecklenburg County Public Schools",304,1 
"51","51117","91703","99999","23950","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 4"," ","99999","La Crosse, VA","Mecklenburg County Public Schools",677,1 
"51","51117","91703","99999","23970","99999","02460","25,000-99,999","Not in a place","VA","Mecklenburg VA","District 4"," ","99999","South Hill, VA","Mecklenburg County Public Schools",1437,1 
