"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"37","37191","91300","99999","27830","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Great Swamp township"," ","99999","Fremont, NC","Wayne County Public Schools",1574,1 
"37","37191","91300","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Great Swamp township"," ","99999","Pikeville, NC","Wayne County Public Schools",93,1 
"37","37191","91576","60540","28578","99999","04880","100,000-249,999","Less than 200","NC","Wayne NC","Indian Springs township","Seven Springs town, NC","99999","Seven Springs, NC","Wayne County Public Schools",110,1 
"37","37191","91576","99999","28333","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Indian Springs township"," ","99999","Dudley, NC","Wayne County Public Schools",1829,1 
"37","37191","91576","99999","28365","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Indian Springs township"," ","99999","Mount Olive, NC","Wayne County Public Schools",1756,1 
"37","37191","91576","99999","28578","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Indian Springs township"," ","99999","Seven Springs, NC","Wayne County Public Schools",4095,1 
"37","37191","92200","21960","27830","99999","04880","100,000-249,999","Less than 200","NC","Wayne NC","Nahunta township","Eureka town, NC","99999","Fremont, NC","Wayne County Public Schools",197,1 
"37","37191","92200","24900","27830","99999","04880","100,000-249,999","1000-2499","NC","Wayne NC","Nahunta township","Fremont town, NC","99999","Fremont, NC","Wayne County Public Schools",1250,1 
"37","37191","92200","99999","27830","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Nahunta township"," ","99999","Fremont, NC","Wayne County Public Schools",1442,1 
"37","37191","92200","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Nahunta township"," ","99999","Pikeville, NC","Wayne County Public Schools",113,1 
"37","37191","92200","99999","27883","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Nahunta township"," ","99999","Stantonsburg, NC","Wayne County Public Schools",606,1 
"37","37191","92256","21130","27534","99999","04880","100,000-249,999","2500-9999","NC","Wayne NC","New Hope township","Elroy CDP, NC","99999","Goldsboro, NC","Wayne County Public Schools",3869,1 
"37","37191","92256","26880","27531","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","New Hope township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",594,1 
"37","37191","92256","26880","27534","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","New Hope township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",3658,1 
"37","37191","92256","70820","27534","99999","04880","100,000-249,999","200-999","NC","Wayne NC","New Hope township","Walnut Creek village, NC","99999","Goldsboro, NC","Wayne County Public Schools",740,1 
"37","37191","92256","70820","28551","99999","04880","100,000-249,999","200-999","NC","Wayne NC","New Hope township","Walnut Creek village, NC","99999","La Grange, NC","Wayne County Public Schools",95,1 
"37","37191","92256","99999","27534","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","New Hope township"," ","99999","Goldsboro, NC","Wayne County Public Schools",4291,1 
"37","37191","92256","99999","28551","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","New Hope township"," ","99999","La Grange, NC","Wayne County Public Schools",2312,1 
"37","37191","92492","51780","27863","99999","04880","100,000-249,999","200-999","NC","Wayne NC","Pikeville township","Pikeville town, NC","99999","Pikeville, NC","Wayne County Public Schools",548,1 
"37","37191","92492","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Pikeville township"," ","99999","Pikeville, NC","Wayne County Public Schools",2590,1 
"37","37191","92848","26880","27534","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Saulston township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",737,1 
"37","37191","92848","99999","27534","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Saulston township"," ","99999","Goldsboro, NC","Wayne County Public Schools",3964,1 
"37","37191","92848","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Saulston township"," ","99999","Pikeville, NC","Wayne County Public Schools",1369,1 
"37","37191","92848","99999","28551","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Saulston township"," ","99999","La Grange, NC","Wayne County Public Schools",1606,1 
"37","37191","93138","26880","27530","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Stoney Creek township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",1745,1 
"37","37191","93138","26880","27534","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Stoney Creek township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",5947,1 
"37","37191","93138","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Stoney Creek township"," ","99999","Goldsboro, NC","Wayne County Public Schools",4650,1 
"37","37191","93138","99999","27534","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Stoney Creek township"," ","99999","Goldsboro, NC","Wayne County Public Schools",2773,1 
"37","37191","93138","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Stoney Creek township"," ","99999","Pikeville, NC","Wayne County Public Schools",544,1 
"37","37193","90072","99999","28659","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Antioch township"," ","99999","North Wilkesboro, NC","Wilkes County Schools",175,1 
"37","37193","90072","99999","28669","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Antioch township"," ","99999","Roaring River, NC","Wilkes County Schools",692,1 
"37","37193","90072","99999","28697","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Antioch township"," ","99999","Wilkesboro, NC","Wilkes County Schools",236,1 
"37","37193","90184","99999","28606","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Beaver Creek township"," ","99999","Boomer, NC","Wilkes County Schools",466,1 
"37","37193","90184","99999","28624","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Beaver Creek township"," ","99999","Ferguson, NC","Wilkes County Schools",134,1 
"37","37193","90324","99999","28606","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Boomer township"," ","99999","Boomer, NC","Wilkes County Schools",1349,1 
"37","37193","90324","99999","28654","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Boomer township"," ","99999","Moravian Falls, NC","Wilkes County Schools",550,1 
"37","37193","90324","99999","28697","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Boomer township"," ","99999","Wilkesboro, NC","Wilkes County Schools",387,1 
"37","37193","90408","99999","28654","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Brushy Mountain township"," ","99999","Moravian Falls, NC","Wilkes County Schools",551,1 
"37","37193","90976","20620","28621","99999","04950","25,000-99,999","2500-9999","NC","Wilkes NC","Edwards township","Elkin town, NC","99999","Elkin, NC","Wilkes County Schools",80,1 
"37","37193","90976","52920","28621","99999","04950","25,000-99,999","200-999","NC","Wilkes NC","Edwards township","Pleasant Hill CDP, NC","99999","Elkin, NC","Wilkes County Schools",878,1 
"37","37193","90976","57700","28670","99999","04950","25,000-99,999","200-999","NC","Wilkes NC","Edwards township","Ronda town, NC","99999","Ronda, NC","Wilkes County Schools",417,1 
"37","37193","90976","99999","28621","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Edwards township"," ","99999","Elkin, NC","Wilkes County Schools",1702,1 
"37","37193","90976","99999","28669","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Edwards township"," ","99999","Roaring River, NC","Wilkes County Schools",2236,1 
"37","37193","90976","99999","28670","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Edwards township"," ","99999","Ronda, NC","Wilkes County Schools",1150,1 
"37","37193","90976","99999","28676","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Edwards township"," ","99999","State Road, NC","Wilkes County Schools",855,1 
"37","37193","91012","99999","28618","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Elk township"," ","99999","Deep Gap, NC","Wilkes County Schools",11,1 
"37","37193","91012","99999","28624","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Elk township"," ","99999","Ferguson, NC","Wilkes County Schools",991,1 
"37","37193","91664","99999","28618","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Jobs Cabin township"," ","99999","Deep Gap, NC","Wilkes County Schools",28,1 
"37","37193","91664","99999","28665","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Jobs Cabin township"," ","99999","Purlear, NC","Wilkes County Schools",534,1 
"37","37193","91664","99999","28694","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Jobs Cabin township"," ","99999","West Jefferson, NC","Wilkes County Schools",5,1 
"37","37193","91788","99999","28624","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lewis Fork township"," ","99999","Ferguson, NC","Wilkes County Schools",514,1 
"37","37193","91788","99999","28665","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lewis Fork township"," ","99999","Purlear, NC","Wilkes County Schools",645,1 
"37","37193","91788","99999","28697","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lewis Fork township"," ","99999","Wilkesboro, NC","Wilkes County Schools",426,1 
"37","37193","91908","99999","28659","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lovelace township"," ","99999","North Wilkesboro, NC","Wilkes County Schools",457,1 
"37","37193","91908","99999","28689","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lovelace township"," ","99999","Union Grove, NC","Wilkes County Schools",24,1 
"37","37193","91908","99999","28697","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Lovelace township"," ","99999","Wilkesboro, NC","Wilkes County Schools",238,1 
"37","37193","92116","44280","28654","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","Moravian Falls township","Moravian Falls CDP, NC","99999","Moravian Falls, NC","Wilkes County Schools",898,1 
"37","37193","92116","44280","28697","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","Moravian Falls township","Moravian Falls CDP, NC","99999","Wilkesboro, NC","Wilkes County Schools",230,1 
"37","37193","92116","99999","28606","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Moravian Falls township"," ","99999","Boomer, NC","Wilkes County Schools",5,1 
"37","37193","92116","99999","28654","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Moravian Falls township"," ","99999","Moravian Falls, NC","Wilkes County Schools",1298,1 
"37","37193","92116","99999","28697","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Moravian Falls township"," ","99999","Wilkesboro, NC","Wilkes County Schools",576,1 
"37","37193","92184","22380","28659","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","Mulberry township","Fairplains CDP, NC","99999","North Wilkesboro, NC","Wilkes County Schools",458,1 
"37","37193","92184","30340","28635","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","Mulberry township","Hays CDP, NC","99999","Hays, NC","Wilkes County Schools",78,1 
"37","37193","92184","45560","28659","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","Mulberry township","Mulberry CDP, NC","99999","North Wilkesboro, NC","Wilkes County Schools",2332,1 
"37","37193","92184","99999","28635","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Mulberry township"," ","99999","Hays, NC","Wilkes County Schools",741,1 
"37","37193","92184","99999","28649","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Mulberry township"," ","99999","Mc Grady, NC","Wilkes County Schools",858,1 
"37","37193","92184","99999","28651","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Mulberry township"," ","99999","Millers Creek, NC","Wilkes County Schools",355,1 
"37","37193","92184","99999","28659","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","Mulberry township"," ","99999","North Wilkesboro, NC","Wilkes County Schools",1866,1 
"37","37193","92236","99999","27020","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","New Castle township"," ","99999","Hamptonville, NC","Wilkes County Schools",150,1 
"37","37193","92236","99999","28642","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","New Castle township"," ","99999","Jonesville, NC","Wilkes County Schools",296,1 
"37","37193","92236","99999","28669","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","New Castle township"," ","99999","Roaring River, NC","Wilkes County Schools",142,1 
"37","37193","92236","99999","28670","99999","04950","25,000-99,999","Not in a place","NC","Wilkes NC","New Castle township"," ","99999","Ronda, NC","Wilkes County Schools",1152,1 
"37","37193","92332","15440","28659","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","North Wilkesboro township","Cricket CDP, NC","99999","North Wilkesboro, NC","Wilkes County Schools",727,1 
"37","37193","92332","22380","28659","99999","04950","25,000-99,999","1000-2499","NC","Wilkes NC","North Wilkesboro township","Fairplains CDP, NC","99999","North Wilkesboro, NC","Wilkes County Schools",1662,1 
