"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"24","24019","91412","99999","21677","99999","00300","25,000-99,999","Not in a place","MD","Dorchester MD","District 16, Madison"," ","99999","Woolford, MD","Dorchester County Public Schools",235,1 
"24","24019","91504","99999","21613","99999","00300","25,000-99,999","Not in a place","MD","Dorchester MD","District 17, Salem"," ","99999","Cambridge, MD","Dorchester County Public Schools",6,1 
"24","24019","91504","99999","21835","99999","00300","25,000-99,999","Not in a place","MD","Dorchester MD","District 17, Salem"," ","99999","Linkwood, MD","Dorchester County Public Schools",17,1 
"24","24019","91504","99999","21869","99999","00300","25,000-99,999","Not in a place","MD","Dorchester MD","District 17, Salem"," ","99999","Vienna, MD","Dorchester County Public Schools",235,1 
"24","24019","91596","26025","21869","99999","00300","25,000-99,999","Less than 200","MD","Dorchester MD","District 18, Elliott","Elliott CDP, MD","99999","Vienna, MD","Dorchester County Public Schools",52,1 
"24","24019","91596","99999","21869","99999","00300","25,000-99,999","Not in a place","MD","Dorchester MD","District 18, Elliott"," ","99999","Vienna, MD","Dorchester County Public Schools",21,1 
"24","24021","90040","00350","21710","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Adamstown CDP, MD","13644","Adamstown, MD","Frederick County Public Schools",2372,1 
"24","24021","90040","03800","21703","13644","00330","100,000-249,999","10,000-24,999","MD","Frederick MD","District 1, Buckeystown","Ballenger Creek CDP, MD","13644","Ballenger Creek, MD","Frederick County Public Schools",4108,1 
"24","24021","90040","03800","21704","13644","00330","100,000-249,999","10,000-24,999","MD","Frederick MD","District 1, Buckeystown","Ballenger Creek CDP, MD","13644","Urbana, MD","Frederick County Public Schools",11,1 
"24","24021","90040","11050","21703","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Buckeystown CDP, MD","13644","Ballenger Creek, MD","Frederick County Public Schools",12,1 
"24","24021","90040","11050","21704","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Buckeystown CDP, MD","13644","Urbana, MD","Frederick County Public Schools",35,1 
"24","24021","90040","11050","21710","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Buckeystown CDP, MD","13644","Adamstown, MD","Frederick County Public Schools",918,1 
"24","24021","90040","11050","21717","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Buckeystown CDP, MD","13644","Buckeystown, MD (PO Boxes)","Frederick County Public Schools",54,1 
"24","24021","90040","62575","21777","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 1, Buckeystown","Point of Rocks CDP, MD","13644","Point of Rocks, MD","Frederick County Public Schools",1466,1 
"24","24021","90040","99999","20842","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Dickerson, MD","Frederick County Public Schools",63,1 
"24","24021","90040","99999","21703","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Ballenger Creek, MD","Frederick County Public Schools",426,1 
"24","24021","90040","99999","21704","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Urbana, MD","Frederick County Public Schools",123,1 
"24","24021","90040","99999","21710","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Adamstown, MD","Frederick County Public Schools",519,1 
"24","24021","90040","99999","21755","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Jefferson, MD","Frederick County Public Schools",9,1 
"24","24021","90040","99999","21777","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Point of Rocks, MD","Frederick County Public Schools",2,1 
"24","24021","90040","99999","21790","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 1, Buckeystown"," ","13644","Tuscarora, MD","Frederick County Public Schools",100,1 
"24","24021","90132","03800","21703","13644","00330","100,000-249,999","10,000-24,999","MD","Frederick MD","District 2, Frederick","Ballenger Creek CDP, MD","13644","Ballenger Creek, MD","Frederick County Public Schools",9597,1 
"24","24021","90132","03800","21704","13644","00330","100,000-249,999","10,000-24,999","MD","Frederick MD","District 2, Frederick","Ballenger Creek CDP, MD","13644","Urbana, MD","Frederick County Public Schools",1121,1 
"24","24021","90132","30325","21701","13644","00330","100,000-249,999","25,000-99,999","MD","Frederick MD","District 2, Frederick","Frederick city, MD","13644","Frederick, MD","Frederick County Public Schools",24315,1 
"24","24021","90132","30325","21702","13644","00330","100,000-249,999","25,000-99,999","MD","Frederick MD","District 2, Frederick","Frederick city, MD","13644","Frederick, MD","Frederick County Public Schools",25218,1 
"24","24021","90132","30325","21703","13644","00330","100,000-249,999","25,000-99,999","MD","Frederick MD","District 2, Frederick","Frederick city, MD","13644","Ballenger Creek, MD","Frederick County Public Schools",9926,1 
"24","24021","90132","30325","21704","13644","00330","100,000-249,999","25,000-99,999","MD","Frederick MD","District 2, Frederick","Frederick city, MD","13644","Urbana, MD","Frederick County Public Schools",3,1 
"24","24021","90132","30325","21705","13644","00330","100,000-249,999","25,000-99,999","MD","Frederick MD","District 2, Frederick","Frederick city, MD","13644","Frederick, MD","Frederick County Public Schools",8,1 
"24","24021","90132","99999","21701","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 2, Frederick"," ","13644","Frederick, MD","Frederick County Public Schools",1448,1 
"24","24021","90132","99999","21702","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 2, Frederick"," ","13644","Frederick, MD","Frederick County Public Schools",475,1 
"24","24021","90224","52425","21769","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 3, Middletown","Middletown town, MD","13644","Middletown, MD","Frederick County Public Schools",4136,1 
"24","24021","90224","99999","21702","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 3, Middletown"," ","13644","Frederick, MD","Frederick County Public Schools",16,1 
"24","24021","90224","99999","21769","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 3, Middletown"," ","13644","Middletown, MD","Frederick County Public Schools",5743,1 
"24","24021","90224","99999","21773","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 3, Middletown"," ","13644","Myersville, MD","Frederick County Public Schools",130,1 
"24","24021","90316","99999","21778","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 4, Creagerstown"," ","13644","Rocky Ridge, MD","Frederick County Public Schools",678,1 
"24","24021","90316","99999","21788","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 4, Creagerstown"," ","13644","Thurmont, MD","Frederick County Public Schools",569,1 
"24","24021","90408","26200","21727","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 5, Emmitsburg","Emmitsburg town, MD","13644","Emmitsburg, MD","Frederick County Public Schools",2814,1 
"24","24021","90408","99999","21727","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 5, Emmitsburg"," ","13644","Emmitsburg, MD","Frederick County Public Schools",3007,1 
"24","24021","90408","99999","21778","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 5, Emmitsburg"," ","13644","Rocky Ridge, MD","Frederick County Public Schools",303,1 
"24","24021","90408","99999","21787","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 5, Emmitsburg"," ","13644","Taneytown, MD","Frederick County Public Schools",244,1 
"24","24021","90408","99999","21788","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 5, Emmitsburg"," ","13644","Thurmont, MD","Frederick County Public Schools",306,1 
"24","24021","90500","99999","21702","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 6, Catoctin"," ","13644","Frederick, MD","Frederick County Public Schools",109,1 
"24","24021","90500","99999","21773","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 6, Catoctin"," ","13644","Myersville, MD","Frederick County Public Schools",1442,1 
"24","24021","90500","99999","21783","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 6, Catoctin"," ","13644","Smithsburg, MD","Frederick County Public Schools",524,1 
"24","24021","90500","99999","21788","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 6, Catoctin"," ","13644","Thurmont, MD","Frederick County Public Schools",32,1 
"24","24021","90592","79900","21704","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 7, Urbana","Urbana CDP, MD","13644","Urbana, MD","Frederick County Public Schools",8452,1 
"24","24021","90592","79900","21754","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 7, Urbana","Urbana CDP, MD","13644","Ijamsville, MD","Frederick County Public Schools",723,1 
"24","24021","90592","99999","20842","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 7, Urbana"," ","13644","Dickerson, MD","Frederick County Public Schools",294,1 
"24","24021","90592","99999","20871","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 7, Urbana"," ","13644","Clarksburg, MD","Frederick County Public Schools",333,1 
"24","24021","90592","99999","21704","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 7, Urbana"," ","13644","Urbana, MD","Frederick County Public Schools",1670,1 
"24","24021","90592","99999","21710","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 7, Urbana"," ","13644","Adamstown, MD","Frederick County Public Schools",706,1 
"24","24021","90592","99999","21754","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 7, Urbana"," ","13644","Ijamsville, MD","Frederick County Public Schools",2893,1 
"24","24021","90684","46800","21701","13644","00330","100,000-249,999","200-999","MD","Frederick MD","District 8, Liberty","Libertytown CDP, MD","13644","Frederick, MD","Frederick County Public Schools",439,1 
"24","24021","90684","46800","21762","13644","00330","100,000-249,999","200-999","MD","Frederick MD","District 8, Liberty","Libertytown CDP, MD","13644","Libertytown, MD","Frederick County Public Schools",249,1 
"24","24021","90684","46800","21791","13644","00330","100,000-249,999","200-999","MD","Frederick MD","District 8, Liberty","Libertytown CDP, MD","13644","Union Bridge, MD","Frederick County Public Schools",262,1 
"24","24021","90684","99999","21701","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 8, Liberty"," ","13644","Frederick, MD","Frederick County Public Schools",605,1 
"24","24021","90684","99999","21771","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 8, Liberty"," ","13644","Mount Airy, MD","Frederick County Public Schools",123,1 
"24","24021","90684","99999","21791","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 8, Liberty"," ","13644","Union Bridge, MD","Frederick County Public Schools",629,1 
"24","24021","90684","99999","21798","13644","00330","100,000-249,999","Not in a place","MD","Frederick MD","District 8, Liberty"," ","13644","Woodsboro, MD","Frederick County Public Schools",153,1 
"24","24021","90776","04650","21704","13644","00330","100,000-249,999","1000-2499","MD","Frederick MD","District 9, New Market","Bartonsville CDP, MD","13644","Urbana, MD","Frederick County Public Schools",1451,1 
"24","24021","90776","47040","21754","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 9, New Market","Linganore CDP, MD","13644","Ijamsville, MD","Frederick County Public Schools",108,1 
"24","24021","90776","47040","21774","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 9, New Market","Linganore CDP, MD","13644","Linganore, MD","Frederick County Public Schools",5165,1 
"24","24021","90776","53100","21770","13644","00330","100,000-249,999","200-999","MD","Frederick MD","District 9, New Market","Monrovia CDP, MD","13644","Monrovia, MD","Frederick County Public Schools",416,1 
"24","24021","90776","55650","21774","13644","00330","100,000-249,999","200-999","MD","Frederick MD","District 9, New Market","New Market town, MD","13644","Linganore, MD","Frederick County Public Schools",656,1 
"24","24021","90776","74560","21701","13644","00330","100,000-249,999","2500-9999","MD","Frederick MD","District 9, New Market","Spring Ridge CDP, MD","13644","Frederick, MD","Frederick County Public Schools",5795,1 
