"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"54","54033","92352","10180","26330","99999","00510","25,000-99,999","2500-9999","WV","Harrison WV","Northern district","Bridgeport city, WV","99999","Bridgeport, WV","Harrison County School District",3,1 
"54","54033","92352","25516","26431","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Enterprise CDP, WV","99999","Shinnston, WV","Harrison County School District",217,1 
"54","54033","92352","25516","26568","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Enterprise CDP, WV","99999","Enterprise, WV","Harrison County School District",679,1 
"54","54033","92352","25516","26591","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Enterprise CDP, WV","99999","Worthington, WV","Harrison County School District",65,1 
"54","54033","92352","34180","26361","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Gypsy CDP, WV","99999","Gypsy, WV","Harrison County School District",197,1 
"54","54033","92352","34180","26431","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Gypsy CDP, WV","99999","Shinnston, WV","Harrison County School District",131,1 
"54","54033","92352","49252","26386","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Northern district","Lumberport town, WV","99999","Lumberport, WV","Harrison County School District",749,1 
"54","54033","92352","73636","26431","99999","00510","25,000-99,999","1000-2499","WV","Harrison WV","Northern district","Shinnston city, WV","99999","Shinnston, WV","Harrison County School District",2201,1 
"54","54033","92352","99999","26301","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Clarksburg, WV","Harrison County School District",382,1 
"54","54033","92352","99999","26330","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Bridgeport, WV","Harrison County School District",336,1 
"54","54033","92352","99999","26361","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Gypsy, WV","Harrison County School District",66,1 
"54","54033","92352","99999","26366","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Haywood, WV (PO Boxes)","Harrison County School District",144,1 
"54","54033","92352","99999","26386","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Lumberport, WV","Harrison County School District",1201,1 
"54","54033","92352","99999","26404","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Meadowbrook, WV","Harrison County School District",83,1 
"54","54033","92352","99999","26431","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Shinnston, WV","Harrison County School District",2830,1 
"54","54033","92352","99999","26448","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Wallace, WV","Harrison County School District",1111,1 
"54","54033","92352","99999","26554","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Fairmont, WV","Harrison County School District",230,1 
"54","54033","92352","99999","26582","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Mannington, WV","Harrison County School District",56,1 
"54","54033","92352","99999","26591","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Northern district"," ","99999","Worthington, WV","Harrison County School District",60,1 
"54","54033","92368","15628","26301","99999","00510","25,000-99,999","10,000-24,999","WV","Harrison WV","North Urban district","Clarksburg city, WV","99999","Clarksburg, WV","Harrison County School District",7048,1 
"54","54033","92368","21316","26301","99999","00510","25,000-99,999","1000-2499","WV","Harrison WV","North Urban district","Despard CDP, WV","99999","Clarksburg, WV","Harrison County School District",235,1 
"54","54033","92368","49252","26386","99999","00510","25,000-99,999","200-999","WV","Harrison WV","North Urban district","Lumberport town, WV","99999","Lumberport, WV","Harrison County School District",127,1 
"54","54033","92368","99999","26301","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","North Urban district"," ","99999","Clarksburg, WV","Harrison County School District",3080,1 
"54","54033","92368","99999","26386","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","North Urban district"," ","99999","Lumberport, WV","Harrison County School District",334,1 
"54","54033","92368","99999","26404","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","North Urban district"," ","99999","Meadowbrook, WV","Harrison County School District",29,1 
"54","54033","92368","99999","26426","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","North Urban district"," ","99999","Salem, WV","Harrison County School District",1,1 
"54","54033","92368","99999","26448","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","North Urban district"," ","99999","Wallace, WV","Harrison County School District",191,1 
"54","54033","92923","01900","26301","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southern district","Anmoore town, WV","99999","Clarksburg, WV","Harrison County School District",13,1 
"54","54033","92923","01900","26323","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southern district","Anmoore town, WV","99999","Anmoore, WV","Harrison County School District",517,1 
"54","54033","92923","01900","26330","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southern district","Anmoore town, WV","99999","Bridgeport, WV","Harrison County School District",173,1 
"54","54033","92923","10180","26330","99999","00510","25,000-99,999","2500-9999","WV","Harrison WV","Southern district","Bridgeport city, WV","99999","Bridgeport, WV","Harrison County School District",464,1 
"54","54033","92923","15628","26301","99999","00510","25,000-99,999","10,000-24,999","WV","Harrison WV","Southern district","Clarksburg city, WV","99999","Clarksburg, WV","Harrison County School District",730,1 
"54","54033","92923","48748","26385","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southern district","Lost Creek town, WV","99999","Lost Creek, WV","Harrison County School District",496,1 
"54","54033","92923","59836","26301","99999","00510","25,000-99,999","1000-2499","WV","Harrison WV","Southern district","Nutter Fort town, WV","99999","Clarksburg, WV","Harrison County School District",1593,1 
"54","54033","92923","77188","26301","99999","00510","25,000-99,999","1000-2499","WV","Harrison WV","Southern district","Stonewood city, WV","99999","Clarksburg, WV","Harrison County School District",1806,1 
"54","54033","92923","99999","26301","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southern district"," ","99999","Clarksburg, WV","Harrison County School District",1287,1 
"54","54033","92923","99999","26323","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southern district"," ","99999","Anmoore, WV","Harrison County School District",18,1 
"54","54033","92923","99999","26330","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southern district"," ","99999","Bridgeport, WV","Harrison County School District",1321,1 
"54","54033","92923","99999","26385","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southern district"," ","99999","Lost Creek, WV","Harrison County School District",1533,1 
"54","54033","92923","99999","26408","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southern district"," ","99999","Mount Clare, WV","Harrison County School District",2852,1 
"54","54033","92932","15628","26301","99999","00510","25,000-99,999","10,000-24,999","WV","Harrison WV","South Urban district","Clarksburg city, WV","99999","Clarksburg, WV","Harrison County School District",8717,1 
"54","54033","92932","99999","26301","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","South Urban district"," ","99999","Clarksburg, WV","Harrison County School District",2841,1 
"54","54033","92952","71380","26426","99999","00510","25,000-99,999","1000-2499","WV","Harrison WV","Southwest district","Salem city, WV","99999","Salem, WV","Harrison County School District",1586,1 
"54","54033","92952","85924","26451","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southwest district","West Milford town, WV","99999","West Milford, WV","Harrison County School District",630,1 
"54","54033","92952","88276","26422","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southwest district","Wolf Summit CDP, WV","99999","Reynoldsville, WV (PO Boxes)","Harrison County School District",59,1 
"54","54033","92952","88276","26426","99999","00510","25,000-99,999","200-999","WV","Harrison WV","Southwest district","Wolf Summit CDP, WV","99999","Salem, WV","Harrison County School District",213,1 
"54","54033","92952","99999","26301","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Clarksburg, WV","Harrison County School District",1700,1 
"54","54033","92952","99999","26378","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Jane Lew, WV","Harrison County School District",955,1 
"54","54033","92952","99999","26385","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Lost Creek, WV","Harrison County School District",1843,1 
"54","54033","92952","99999","26422","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Reynoldsville, WV (PO Boxes)","Harrison County School District",547,1 
"54","54033","92952","99999","26426","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Salem, WV","Harrison County School District",2831,1 
"54","54033","92952","99999","26448","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","Wallace, WV","Harrison County School District",4,1 
"54","54033","92952","99999","26451","99999","00510","25,000-99,999","Not in a place","WV","Harrison WV","Southwest district"," ","99999","West Milford, WV","Harrison County School District",55,1 
"54","54035","90976","68596","25271","99999","00540","25,000-99,999","2500-9999","WV","Jackson WV","Eastern district","Ripley city, WV","99999","Ripley, WV","Jackson County School District",3167,1 
"54","54035","90976","99999","25124","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Liberty, WV","Jackson County School District",33,1 
"54","54035","90976","99999","25244","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Gay, WV","Jackson County School District",644,1 
"54","54035","90976","99999","25245","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Given, WV (PO Boxes)","Jackson County School District",153,1 
"54","54035","90976","99999","25248","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Kenna, WV","Jackson County School District",3069,1 
"54","54035","90976","99999","25252","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Le Roy, WV","Jackson County School District",426,1 
"54","54035","90976","99999","25271","99999","00540","25,000-99,999","Not in a place","WV","Jackson WV","Eastern district"," ","99999","Ripley, WV","Jackson County School District",2282,1 
