"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"28","28101","93411","99999","39332","99999","03150","10,000-24,999","Not in a place","MS","Newton MS","District 5"," ","99999","Hickory, MS","Newton County School District",1214,1 
"28","28101","93411","99999","39345","99999","03150","10,000-24,999","Not in a place","MS","Newton MS","District 5"," ","99999","Newton, MS","Newton County School District",404,1 
"28","28101","93411","99999","39345","99999","03180","10,000-24,999","Not in a place","MS","Newton MS","District 5"," ","99999","Newton, MS","Newton Municipal School",522,1 
"28","28103","90468","44240","39341","99999","03300","10,000-24,999","2500-9999","MS","Noxubee MS","District 1","Macon city, MS","99999","Macon, MS","Noxubee County School District",114,1 
"28","28103","90468","99999","39341","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 1"," ","99999","Macon, MS","Noxubee County School District",1499,1 
"28","28103","90468","99999","39739","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 1"," ","99999","Brooksville, MS","Noxubee County School District",769,1 
"28","28103","91206","44240","39341","99999","03300","10,000-24,999","2500-9999","MS","Noxubee MS","District 2","Macon city, MS","99999","Macon, MS","Noxubee County School District",1608,1 
"28","28103","91206","99999","39341","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 2"," ","99999","Macon, MS","Noxubee County School District",647,1 
"28","28103","91206","99999","39358","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 2"," ","99999","Scooba, MS","Noxubee County School District",6,1 
"28","28103","91206","99999","39361","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 2"," ","99999","Shuqualak, MS","Noxubee County School District",22,1 
"28","28103","91944","44240","39341","99999","03300","10,000-24,999","2500-9999","MS","Noxubee MS","District 3","Macon city, MS","99999","Macon, MS","Noxubee County School District",1045,1 
"28","28103","91944","99999","39341","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 3"," ","99999","Macon, MS","Noxubee County School District",1438,1 
"28","28103","91944","99999","39361","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 3"," ","99999","Shuqualak, MS","Noxubee County School District",7,1 
"28","28103","92682","67640","39361","99999","03300","10,000-24,999","200-999","MS","Noxubee MS","District 4","Shuqualak town, MS","99999","Shuqualak, MS","Noxubee County School District",501,1 
"28","28103","92682","99999","39341","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 4"," ","99999","Macon, MS","Noxubee County School District",630,1 
"28","28103","92682","99999","39354","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 4"," ","99999","Preston, MS","Noxubee County School District",37,1 
"28","28103","92682","99999","39361","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 4"," ","99999","Shuqualak, MS","Noxubee County School District",925,1 
"28","28103","93420","08980","39739","99999","03300","10,000-24,999","1000-2499","MS","Noxubee MS","District 5","Brooksville town, MS","99999","Brooksville, MS","Noxubee County School District",1223,1 
"28","28103","93420","44240","39341","99999","03300","10,000-24,999","2500-9999","MS","Noxubee MS","District 5","Macon city, MS","99999","Macon, MS","Noxubee County School District",1,1 
"28","28103","93420","99999","39341","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 5"," ","99999","Macon, MS","Noxubee County School District",87,1 
"28","28103","93420","99999","39739","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 5"," ","99999","Brooksville, MS","Noxubee County School District",965,1 
"28","28103","93420","99999","39743","99999","03300","10,000-24,999","Not in a place","MS","Noxubee MS","District 5"," ","99999","Crawford, MS","Noxubee County School District",21,1 
"28","28105","90477","70240","39759","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 1","Starkville city, MS","99999","Starkville, MS","Starkville School District",6481,1 
"28","28105","90477","99999","39750","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 1"," ","99999","Maben, MS","Oktibbeha County School District",531,1 
"28","28105","90477","99999","39759","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 1"," ","99999","Starkville, MS","Oktibbeha County School District",449,1 
"28","28105","90477","99999","39759","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 1"," ","99999","Starkville, MS","Starkville School District",3211,1 
"28","28105","90477","99999","39769","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 1"," ","99999","Sturgis, MS","Oktibbeha County School District",10,1 
"28","28105","90477","99999","39769","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 1"," ","99999","Sturgis, MS","Starkville School District",16,1 
"28","28105","91215","48030","39759","99999","03420","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 2","Mississippi State CDP, MS","99999","Starkville, MS","Oktibbeha County School District",8,1 
"28","28105","91215","48030","39759","99999","04140","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 2","Mississippi State CDP, MS","99999","Starkville, MS","Starkville School District",2165,1 
"28","28105","91215","70240","39759","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 2","Starkville city, MS","99999","Starkville, MS","Starkville School District",1718,1 
"28","28105","91215","99999","39743","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 2"," ","99999","Crawford, MS","Oktibbeha County School District",214,1 
"28","28105","91215","99999","39759","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 2"," ","99999","Starkville, MS","Oktibbeha County School District",5068,1 
"28","28105","91215","99999","39759","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 2"," ","99999","Starkville, MS","Starkville School District",958,1 
"28","28105","91215","99999","39760","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 2"," ","99999","Starkville, MS","Oktibbeha County School District",23,1 
"28","28105","91953","42980","39750","99999","03420","25,000-99,999","200-999","MS","Oktibbeha MS","District 3","Maben town, MS","99999","Maben, MS","Oktibbeha County School District",575,1 
"28","28105","91953","48030","39759","99999","04140","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 3","Mississippi State CDP, MS","99999","Starkville, MS","Starkville School District",7,1 
"28","28105","91953","48030","39762","99999","04140","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 3","Mississippi State CDP, MS","99999","Mississippi State, MS","Starkville School District",1647,1 
"28","28105","91953","70240","39759","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 3","Starkville city, MS","99999","Starkville, MS","Starkville School District",4671,1 
"28","28105","91953","70240","39762","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 3","Starkville city, MS","99999","Mississippi State, MS","Starkville School District",213,1 
"28","28105","91953","99999","39750","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 3"," ","99999","Maben, MS","Oktibbeha County School District",119,1 
"28","28105","91953","99999","39755","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 3"," ","99999","Pheba, MS","Oktibbeha County School District",193,1 
"28","28105","91953","99999","39759","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 3"," ","99999","Starkville, MS","Oktibbeha County School District",764,1 
"28","28105","91953","99999","39759","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 3"," ","99999","Starkville, MS","Starkville School District",433,1 
"28","28105","92691","70240","39759","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 4","Starkville city, MS","99999","Starkville, MS","Starkville School District",6637,1 
"28","28105","92691","71320","39769","99999","03420","25,000-99,999","200-999","MS","Oktibbeha MS","District 4","Sturgis town, MS","99999","Sturgis, MS","Oktibbeha County School District",254,1 
"28","28105","92691","99999","39759","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 4"," ","99999","Starkville, MS","Oktibbeha County School District",165,1 
"28","28105","92691","99999","39759","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 4"," ","99999","Starkville, MS","Starkville School District",418,1 
"28","28105","92691","99999","39769","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 4"," ","99999","Sturgis, MS","Oktibbeha County School District",1323,1 
"28","28105","93429","48030","39759","99999","04140","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 5","Mississippi State CDP, MS","99999","Starkville, MS","Starkville School District",1,1 
"28","28105","93429","48030","39762","99999","04140","25,000-99,999","2500-9999","MS","Oktibbeha MS","District 5","Mississippi State CDP, MS","99999","Mississippi State, MS","Starkville School District",177,1 
"28","28105","93429","70240","39759","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 5","Starkville city, MS","99999","Starkville, MS","Starkville School District",3998,1 
"28","28105","93429","70240","39762","99999","04140","25,000-99,999","10,000-24,999","MS","Oktibbeha MS","District 5","Starkville city, MS","99999","Mississippi State, MS","Starkville School District",170,1 
"28","28105","93429","99999","39743","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 5"," ","99999","Crawford, MS","Oktibbeha County School District",265,1 
"28","28105","93429","99999","39759","99999","03420","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 5"," ","99999","Starkville, MS","Oktibbeha County School District",2122,1 
"28","28105","93429","99999","39759","99999","04140","25,000-99,999","Not in a place","MS","Oktibbeha MS","District 5"," ","99999","Starkville, MS","Starkville School District",2667,1 
"28","28107","90486","15500","38619","99999","03210","25,000-99,999","1000-2499","MS","Panola MS","District 1","Como town, MS","99999","Como, MS","North Panola School District",1279,1 
"28","28107","90486","65560","38666","99999","03210","25,000-99,999","1000-2499","MS","Panola MS","District 1","Sardis town, MS","99999","Sardis, MS","North Panola School District",911,1 
"28","28107","90486","99999","38606","99999","04050","25,000-99,999","Not in a place","MS","Panola MS","District 1"," ","99999","Batesville, MS","South Panola School District",10,1 
"28","28107","90486","99999","38619","99999","03210","25,000-99,999","Not in a place","MS","Panola MS","District 1"," ","99999","Como, MS","North Panola School District",2340,1 
"28","28107","90486","99999","38666","99999","03210","25,000-99,999","Not in a place","MS","Panola MS","District 1"," ","99999","Sardis, MS","North Panola School District",1438,1 
"28","28107","90486","99999","38666","99999","04050","25,000-99,999","Not in a place","MS","Panola MS","District 1"," ","99999","Sardis, MS","South Panola School District",353,1 
"28","28107","91224","16460","38621","99999","03210","25,000-99,999","200-999","MS","Panola MS","District 2","Crenshaw town, MS","99999","Crenshaw, MS","North Panola School District",691,1 
"28","28107","91224","65560","38666","99999","03210","25,000-99,999","1000-2499","MS","Panola MS","District 2","Sardis town, MS","99999","Sardis, MS","North Panola School District",792,1 
"28","28107","91224","99999","38606","99999","03210","25,000-99,999","Not in a place","MS","Panola MS","District 2"," ","99999","Batesville, MS","North Panola School District",57,1 
