"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"29","29151","36926","99999","65013","99999","00001","10,000-24,999","Not in a place","MO","Osage MO","Jefferson township"," ","99999","Belle, MO","Maries County R-II School District",658,1 
"29","29151","36926","99999","65014","99999","00001","10,000-24,999","Not in a place","MO","Osage MO","Jefferson township"," ","99999","Bland, MO","Maries County R-II School District",281,1 
"29","29151","36926","99999","65014","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Jefferson township"," ","99999","Bland, MO","Osage County R-II School District",105,1 
"29","29151","43256","99999","65016","99999","08490","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Bonnots Mill, MO","Osage County R-I School District",5,1 
"29","29151","43256","99999","65016","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Bonnots Mill, MO","Osage County R-II School District",23,1 
"29","29151","43256","99999","65016","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Bonnots Mill, MO","Osage County R-III School District",1215,1 
"29","29151","43256","99999","65024","99999","08490","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Chamois, MO","Osage County R-I School District",6,1 
"29","29151","43256","99999","65024","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Chamois, MO","Osage County R-III School District",2,1 
"29","29151","43256","99999","65051","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Linn, MO","Osage County R-II School District",209,1 
"29","29151","43256","99999","65054","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Loose Creek, MO","Osage County R-II School District",204,1 
"29","29151","43256","99999","65054","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Linn township"," ","99999","Loose Creek, MO","Osage County R-III School District",538,1 
"29","29151","77632","01828","65001","99999","31830","10,000-24,999","Less than 200","MO","Osage MO","Washington township","Argyle town, MO","99999","Argyle, MO","Osage County R-III School District",144,1 
"29","29151","77632","25822","65035","99999","31830","10,000-24,999","200-999","MO","Osage MO","Washington township","Freeburg village, MO","99999","Freeburg, MO","Osage County R-III School District",437,1 
"29","29151","77632","78910","65035","99999","31830","10,000-24,999","200-999","MO","Osage MO","Washington township","Westphalia city, MO","99999","Freeburg, MO","Osage County R-III School District",71,1 
"29","29151","77632","78910","65085","99999","31830","10,000-24,999","200-999","MO","Osage MO","Washington township","Westphalia city, MO","99999","Westphalia, MO","Osage County R-III School District",318,1 
"29","29151","77632","99999","65001","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Argyle, MO","Osage County R-III School District",80,1 
"29","29151","77632","99999","65035","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Freeburg, MO","Osage County R-III School District",1318,1 
"29","29151","77632","99999","65048","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Koeltztown, MO","Osage County R-III School District",23,1 
"29","29151","77632","99999","65051","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Linn, MO","Osage County R-II School District",161,1 
"29","29151","77632","99999","65051","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Linn, MO","Osage County R-III School District",278,1 
"29","29151","77632","99999","65054","99999","19080","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Loose Creek, MO","Osage County R-II School District",65,1 
"29","29151","77632","99999","65054","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Loose Creek, MO","Osage County R-III School District",28,1 
"29","29151","77632","99999","65085","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Westphalia, MO","Osage County R-III School District",278,1 
"29","29151","77632","99999","65101","99999","31830","10,000-24,999","Not in a place","MO","Osage MO","Washington township"," ","99999","Jefferson City, MO","Osage County R-III School District",233,1 
"29","29153","03412","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Barren Fork township"," ","99999","Gainesville, MO","Gainesville R-V School District",89,1 
"29","29153","03412","99999","65715","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Barren Fork township"," ","99999","Noble, MO","Gainesville R-V School District",43,1 
"29","29153","03412","99999","65773","99999","04050","2500-9999","Not in a place","MO","Ozark MO","Barren Fork township"," ","99999","Wasola, MO","Ava R-I School District",6,1 
"29","29153","03412","99999","65773","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Barren Fork township"," ","99999","Wasola, MO","Gainesville R-V School District",305,1 
"29","29153","03647","03052","65609","99999","04140","2500-9999","200-999","MO","Ozark MO","Bayou I township","Bakersfield village, MO","99999","Bakersfield, MO","Bakersfield R-IV School District",222,1 
"29","29153","03647","03052","65626","99999","04140","2500-9999","200-999","MO","Ozark MO","Bayou I township","Bakersfield village, MO","99999","Caulfield, MO","Bakersfield R-IV School District",24,1 
"29","29153","03647","99999","65609","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Bayou I township"," ","99999","Bakersfield, MO","Bakersfield R-IV School District",365,1 
"29","29153","03647","99999","65626","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Bayou I township"," ","99999","Caulfield, MO","Bakersfield R-IV School District",134,1 
"29","29153","03647","99999","65760","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Bayou I township"," ","99999","Tecumseh, MO","Bakersfield R-IV School District",5,1 
"29","29153","03647","99999","65760","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Bayou I township"," ","99999","Tecumseh, MO","Gainesville R-V School District",62,1 
"29","29153","03647","99999","65766","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Bayou I township"," ","99999","Udall, MO","Bakersfield R-IV School District",105,1 
"29","29153","03648","99999","65626","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Bayou II township"," ","99999","Caulfield, MO","Bakersfield R-IV School District",466,1 
"29","29153","05428","72898","65761","99999","23400","2500-9999","200-999","MO","Ozark MO","Big Creek township","Theodosia village, MO","99999","Theodosia, MO","Lutie R-VI School District",243,1 
"29","29153","05428","99999","65733","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Big Creek township"," ","99999","Protem, MO","Lutie R-VI School District",8,1 
"29","29153","05428","99999","65761","99999"," ","2500-9999","Not in a place","MO","Ozark MO","Big Creek township"," ","99999","Theodosia, MO","29",2,1 
"29","29153","05428","99999","65761","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Big Creek township"," ","99999","Theodosia, MO","Lutie R-VI School District",720,1 
"29","29153","08380","26218","65655","99999","12600","2500-9999","200-999","MO","Ozark MO","Bridges township","Gainesville city, MO","99999","Gainesville, MO","Gainesville R-V School District",11,1 
"29","29153","08380","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Bridges township"," ","99999","Gainesville, MO","Gainesville R-V School District",876,1 
"29","29153","08380","99999","65760","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Bridges township"," ","99999","Tecumseh, MO","Gainesville R-V School District",81,1 
"29","29153","18568","99999","65626","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Caulfield, MO","Bakersfield R-IV School District",61,1 
"29","29153","18568","99999","65626","99999","10950","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Caulfield, MO","Dora R-III School District",1,1 
"29","29153","18568","99999","65626","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Caulfield, MO","Gainesville R-V School District",27,1 
"29","29153","18568","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Gainesville, MO","Gainesville R-V School District",28,1 
"29","29153","18568","99999","65760","99999","04140","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Tecumseh, MO","Bakersfield R-IV School District",38,1 
"29","29153","18568","99999","65760","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Dawt township"," ","99999","Tecumseh, MO","Gainesville R-V School District",337,1 
"29","29153","35990","99999","65618","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jackson township"," ","99999","Brixey, MO","Gainesville R-V School District",130,1 
"29","29153","35990","99999","65638","99999","10950","2500-9999","Not in a place","MO","Ozark MO","Jackson township"," ","99999","Drury, MO","Dora R-III School District",33,1 
"29","29153","35990","99999","65638","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jackson township"," ","99999","Drury, MO","Gainesville R-V School District",2,1 
"29","29153","35990","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jackson township"," ","99999","Gainesville, MO","Gainesville R-V School District",6,1 
"29","29153","35990","99999","65773","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jackson township"," ","99999","Wasola, MO","Gainesville R-V School District",129,1 
"29","29153","36548","71628","65761","99999","23400","2500-9999","Less than 200","MO","Ozark MO","Jasper township","Sundown CDP, MO","99999","Theodosia, MO","Lutie R-VI School District",48,1 
"29","29153","36548","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Gainesville, MO","Gainesville R-V School District",33,1 
"29","29153","36548","99999","65655","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Gainesville, MO","Lutie R-VI School District",127,1 
"29","29153","36548","99999","65676","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Isabella, MO","Lutie R-VI School District",472,1 
"29","29153","36548","99999","65729","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Pontiac, MO","Gainesville R-V School District",4,1 
"29","29153","36548","99999","65729","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Pontiac, MO","Lutie R-VI School District",4,1 
"29","29153","36548","99999","65761","99999","23400","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Theodosia, MO","Lutie R-VI School District",13,1 
"29","29153","36548","99999","65762","99999"," ","2500-9999","Not in a place","MO","Ozark MO","Jasper township"," ","99999","Thornfield, MO","29",2,1 
"29","29153","42446","99999","65655","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Lick Creek township"," ","99999","Gainesville, MO","Gainesville R-V School District",434,1 
"29","29153","43922","99999","65761","99999"," ","2500-9999","Not in a place","MO","Ozark MO","Longrun township"," ","99999","Theodosia, MO","29",76,1 
"29","29153","52652","77794","65773","99999","04050","2500-9999","Less than 200","MO","Ozark MO","Noble township","Wasola CDP, MO","99999","Wasola, MO","Ava R-I School District",113,1 
"29","29153","52652","99999","65715","99999"," ","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Noble, MO","29",5,1 
"29","29153","52652","99999","65715","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Noble, MO","Gainesville R-V School District",42,1 
"29","29153","52652","99999","65755","99999","04050","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Squires, MO","Ava R-I School District",35,1 
"29","29153","52652","99999","65762","99999","12600","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Thornfield, MO","Gainesville R-V School District",14,1 
"29","29153","52652","99999","65773","99999"," ","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Wasola, MO","29",16,1 
"29","29153","52652","99999","65773","99999","04050","2500-9999","Not in a place","MO","Ozark MO","Noble township"," ","99999","Wasola, MO","Ava R-I School District",46,1 
