"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"42","42107","81792","75272","17972","99999","03870","100,000-249,999","Less than 200","PA","Schuylkill PA","Wayne township","Summit Station CDP, PA","99999","Schuylkill Haven, PA","Blue Mountain School District",6,1 
"42","42107","81792","75272","17979","99999","03870","100,000-249,999","Less than 200","PA","Schuylkill PA","Wayne township","Summit Station CDP, PA","99999","Summit Station, PA","Blue Mountain School District",168,1 
"42","42107","81792","99999","17901","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","Wayne township"," ","99999","Pottsville, PA","Blue Mountain School District",143,1 
"42","42107","81792","99999","17922","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","Wayne township"," ","99999","Lake Wynonah, PA","Blue Mountain School District",68,1 
"42","42107","81792","99999","17933","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","Wayne township"," ","99999","Friedensburg, PA","Blue Mountain School District",3,1 
"42","42107","81792","99999","17963","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","Wayne township"," ","99999","Pine Grove, PA","Blue Mountain School District",410,1 
"42","42107","81792","99999","17972","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","Wayne township"," ","99999","Schuylkill Haven, PA","Blue Mountain School District",2273,1 
"42","42107","82632","99999","17922","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","West Brunswick township"," ","99999","Lake Wynonah, PA","Blue Mountain School District",675,1 
"42","42107","82632","99999","17961","99999","03870","100,000-249,999","Not in a place","PA","Schuylkill PA","West Brunswick township"," ","99999","Orwigsburg, PA","Blue Mountain School District",2652,1 
"42","42107","83408","02144","17931","99999","21490","100,000-249,999","200-999","PA","Schuylkill PA","West Mahanoy township","Altamont CDP, PA","99999","Frackville, PA","Shenandoah Valley School District",602,1 
"42","42107","83408","70064","17976","99999","21490","100,000-249,999","1000-2499","PA","Schuylkill PA","West Mahanoy township","Shenandoah Heights CDP, PA","99999","Shenandoah, PA","Shenandoah Valley School District",1233,1 
"42","42107","83408","99999","17931","99999","21490","100,000-249,999","Not in a place","PA","Schuylkill PA","West Mahanoy township"," ","99999","Frackville, PA","Shenandoah Valley School District",160,1 
"42","42107","83408","99999","17946","99999","21490","100,000-249,999","Not in a place","PA","Schuylkill PA","West Mahanoy township"," ","99999","Lost Creek, PA (PO Boxes)","Shenandoah Valley School District",263,1 
"42","42107","83408","99999","17976","99999","21490","100,000-249,999","Not in a place","PA","Schuylkill PA","West Mahanoy township"," ","99999","Shenandoah, PA","Shenandoah Valley School District",614,1 
"42","42107","83792","99999","17960","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","West Penn township"," ","99999","New Ringgold, PA","Tamaqua Area School District",2179,1 
"42","42107","83792","99999","18211","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","West Penn township"," ","99999","Andreas, PA","Tamaqua Area School District",1270,1 
"42","42107","83792","99999","18252","99999","23220","100,000-249,999","Not in a place","PA","Schuylkill PA","West Penn township"," ","99999","Tamaqua, PA","Tamaqua Area School District",993,1 
"42","42109","00316","77576","17812","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Adams township","Troxelville CDP, PA","99999","Beaver Springs, PA","Midd-West School District",74,1 
"42","42109","00316","77576","17813","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Adams township","Troxelville CDP, PA","99999","Beavertown, PA","Midd-West School District",147,1 
"42","42109","00316","99999","17813","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Adams township"," ","99999","Beavertown, PA","Midd-West School District",383,1 
"42","42109","00316","99999","17842","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Adams township"," ","99999","Middleburg, PA","Midd-West School District",303,1 
"42","42109","04736","99999","17812","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Beaver township"," ","99999","Beaver Springs, PA","Midd-West School District",25,1 
"42","42109","04736","99999","17813","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Beaver township"," ","99999","Beavertown, PA","Midd-West School District",385,1 
"42","42109","04736","99999","17842","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Beaver township"," ","99999","Middleburg, PA","Midd-West School District",115,1 
"42","42109","04848","04848","17813","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Beavertown borough","Beavertown borough, PA","99999","Beavertown, PA","Midd-West School District",965,1 
"42","42109","12060","59160","17842","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Center township","Penns Creek CDP, PA","99999","Middleburg, PA","Midd-West School District",154,1 
"42","42109","12060","59160","17862","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Center township","Penns Creek CDP, PA","99999","Penns Creek, PA","Midd-West School District",561,1 
"42","42109","12060","99999","17842","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Center township"," ","99999","Middleburg, PA","Midd-West School District",1727,1 
"42","42109","12060","99999","17862","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Center township"," ","99999","Penns Creek, PA","Midd-West School District",16,1 
"42","42109","12672","62312","17864","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Chapman township","Port Trevorton CDP, PA","99999","Port Trevorton, PA","Selinsgrove Area School District",237,1 
"42","42109","12672","99999","17045","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Chapman township"," ","99999","Liverpool, PA","Selinsgrove Area School District",225,1 
"42","42109","12672","99999","17853","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Chapman township"," ","99999","Mount Pleasant Mills, PA","Selinsgrove Area School District",188,1 
"42","42109","12672","99999","17864","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Chapman township"," ","99999","Port Trevorton, PA","Selinsgrove Area School District",904,1 
"42","42109","27440","58536","17842","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Franklin township","Paxtonville CDP, PA","99999","Middleburg, PA","Midd-West School District",122,1 
"42","42109","27440","58536","17861","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Franklin township","Paxtonville CDP, PA","99999","Paxtonville, PA","Midd-West School District",143,1 
"42","42109","27440","99999","17842","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Franklin township"," ","99999","Middleburg, PA","Midd-West School District",1994,1 
"42","42109","27696","27696","17827","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Freeburg borough","Freeburg borough, PA","99999","Freeburg, PA","Selinsgrove Area School District",543,1 
"42","42109","27696","27696","17842","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Freeburg borough","Freeburg borough, PA","99999","Middleburg, PA","Selinsgrove Area School District",32,1 
"42","42109","37448","40432","17870","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Jackson township","Kratzerville CDP, PA","99999","Selinsgrove, PA","Selinsgrove Area School District",376,1 
"42","42109","37448","40432","17889","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Jackson township","Kratzerville CDP, PA","99999","Winfield, PA","Selinsgrove Area School District",7,1 
"42","42109","37448","99999","17842","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Jackson township"," ","99999","Middleburg, PA","Selinsgrove Area School District",149,1 
"42","42109","37448","99999","17870","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Jackson township"," ","99999","Selinsgrove, PA","Selinsgrove Area School District",145,1 
"42","42109","37448","99999","17889","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Jackson township"," ","99999","Winfield, PA","Selinsgrove Area School District",705,1 
"42","42109","45992","45992","17841","99999","15210","25,000-99,999","200-999","PA","Snyder PA","McClure borough","McClure borough, PA","99999","Mc Clure, PA","Midd-West School District",941,1 
"42","42109","48960","48960","17842","99999","15210","25,000-99,999","1000-2499","PA","Snyder PA","Middleburg borough","Middleburg borough, PA","99999","Middleburg, PA","Midd-West School District",1309,1 
"42","42109","49016","40464","17842","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Middlecreek township","Kreamer CDP, PA","99999","Middleburg, PA","Midd-West School District",822,1 
"42","42109","49016","99999","17842","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Middlecreek township"," ","99999","Middleburg, PA","Midd-West School District",1238,1 
"42","42109","49016","99999","17870","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Middlecreek township"," ","99999","Selinsgrove, PA","Midd-West School District",54,1 
"42","42109","50488","36240","17870","99999","21120","25,000-99,999","1000-2499","PA","Snyder PA","Monroe township","Hummels Wharf CDP, PA","99999","Selinsgrove, PA","Selinsgrove Area School District",1353,1 
"42","42109","50488","99999","17870","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Monroe township"," ","99999","Selinsgrove, PA","Selinsgrove Area School District",2000,1 
"42","42109","50488","99999","17876","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Monroe township"," ","99999","Shamokin Dam, PA","Selinsgrove Area School District",12,1 
"42","42109","50488","99999","17889","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Monroe township"," ","99999","Winfield, PA","Selinsgrove Area School District",530,1 
"42","42109","58864","99999","17842","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Penn township"," ","99999","Middleburg, PA","Selinsgrove Area School District",57,1 
"42","42109","58864","99999","17870","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Penn township"," ","99999","Selinsgrove, PA","Selinsgrove Area School District",4267,1 
"42","42109","59504","51904","17853","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Perry township","Mount Pleasant Mills CDP, PA","99999","Mount Pleasant Mills, PA","Midd-West School District",464,1 
"42","42109","59504","99999","17045","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Perry township"," ","99999","Liverpool, PA","Midd-West School District",52,1 
"42","42109","59504","99999","17853","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Perry township"," ","99999","Mount Pleasant Mills, PA","Midd-West School District",1655,1 
"42","42109","59504","99999","17864","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Perry township"," ","99999","Port Trevorton, PA","Midd-West School District",12,1 
"42","42109","69216","69216","17870","99999","21120","25,000-99,999","2500-9999","PA","Snyder PA","Selinsgrove borough","Selinsgrove borough, PA","99999","Selinsgrove, PA","Selinsgrove Area School District",5654,1 
"42","42109","69616","69616","17876","99999","21120","25,000-99,999","1000-2499","PA","Snyder PA","Shamokin Dam borough","Shamokin Dam borough, PA","99999","Shamokin Dam, PA","Selinsgrove Area School District",1686,1 
"42","42109","72856","04824","17812","99999","15210","25,000-99,999","200-999","PA","Snyder PA","Spring township","Beaver Springs CDP, PA","99999","Beaver Springs, PA","Midd-West School District",674,1 
"42","42109","72856","99999","17812","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Spring township"," ","99999","Beaver Springs, PA","Midd-West School District",620,1 
"42","42109","72856","99999","17813","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Spring township"," ","99999","Beavertown, PA","Midd-West School District",99,1 
"42","42109","72856","99999","17841","99999","15210","25,000-99,999","Not in a place","PA","Snyder PA","Spring township"," ","99999","Mc Clure, PA","Midd-West School District",223,1 
"42","42109","78408","62312","17864","99999","21120","25,000-99,999","200-999","PA","Snyder PA","Union township","Port Trevorton CDP, PA","99999","Port Trevorton, PA","Selinsgrove Area School District",532,1 
"42","42109","78408","99999","17853","99999","21120","25,000-99,999","Not in a place","PA","Snyder PA","Union township"," ","99999","Mount Pleasant Mills, PA","Selinsgrove Area School District",22,1 
