"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"45","45037","90975","22795","29824","99999","02070","25,000-99,999","2500-9999","SC","Edgefield SC","Edgefield CCD","Edgefield town, SC","99999","Edgefield, SC","Edgefield County School District",4750,1 
"45","45037","90975","99999","29821","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Edgefield CCD"," ","99999","Clarks Hill, SC","Edgefield County School District",106,1 
"45","45037","90975","99999","29824","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Edgefield CCD"," ","99999","Edgefield, SC","Edgefield County School District",2938,1 
"45","45037","90975","99999","29832","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Edgefield CCD"," ","99999","Johnston, SC","Edgefield County School District",355,1 
"45","45037","90975","99999","29838","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Edgefield CCD"," ","99999","Modoc, SC","Edgefield County School District",273,1 
"45","45037","90975","99999","29847","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Edgefield CCD"," ","99999","Trenton, SC","Edgefield County School District",107,1 
"45","45037","91729","37150","29832","99999","02070","25,000-99,999","1000-2499","SC","Edgefield SC","Johnston CCD","Johnston town, SC","99999","Johnston, SC","Edgefield County School District",2362,1 
"45","45037","91729","99999","29129","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Johnston CCD"," ","99999","Ridge Spring, SC","Edgefield County School District",349,1 
"45","45037","91729","99999","29832","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Johnston CCD"," ","99999","Johnston, SC","Edgefield County School District",1723,1 
"45","45037","91729","99999","29847","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Johnston CCD"," ","99999","Trenton, SC","Edgefield County School District",226,1 
"45","45037","92691","99999","29138","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Pleasant Lane CCD"," ","99999","Saluda, SC","Edgefield County School District",14,1 
"45","45037","92691","99999","29824","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Pleasant Lane CCD"," ","99999","Edgefield, SC","Edgefield County School District",472,1 
"45","45037","92691","99999","29835","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Pleasant Lane CCD"," ","99999","Mc Cormick, SC","Edgefield County School District",371,1 
"45","45037","92691","99999","29845","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Pleasant Lane CCD"," ","99999","Plum Branch, SC","Edgefield County School District",15,1 
"45","45037","93191","48900","29860","99999","02070","25,000-99,999","1000-2499","SC","Edgefield SC","Southeast Edgefield CCD","Murphys Estates CDP, SC","99999","North Augusta, SC","Edgefield County School District",1441,1 
"45","45037","93191","50695","29860","99999","02070","25,000-99,999","10,000-24,999","SC","Edgefield SC","Southeast Edgefield CCD","North Augusta city, SC","99999","North Augusta, SC","Edgefield County School District",124,1 
"45","45037","93191","99999","29821","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Southeast Edgefield CCD"," ","99999","Clarks Hill, SC","Edgefield County School District",588,1 
"45","45037","93191","99999","29824","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Southeast Edgefield CCD"," ","99999","Edgefield, SC","Edgefield County School District",319,1 
"45","45037","93191","99999","29847","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Southeast Edgefield CCD"," ","99999","Trenton, SC","Edgefield County School District",425,1 
"45","45037","93191","99999","29860","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Southeast Edgefield CCD"," ","99999","North Augusta, SC","Edgefield County School District",6379,1 
"45","45037","93445","72520","29847","99999","02070","25,000-99,999","Less than 200","SC","Edgefield SC","Trenton CCD","Trenton town, SC","99999","Trenton, SC","Edgefield County School District",196,1 
"45","45037","93445","99999","29824","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Trenton CCD"," ","99999","Edgefield, SC","Edgefield County School District",8,1 
"45","45037","93445","99999","29847","99999","02070","25,000-99,999","Not in a place","SC","Edgefield SC","Trenton CCD"," ","99999","Trenton, SC","Edgefield County School District",3444,1 
"45","45039","92237","36655","29065","99999","02100","10,000-24,999","Less than 200","SC","Fairfield SC","Monticello-Salem Crossroads CCD","Jenkinsville town, SC","99999","Jenkinsville, SC","Fairfield County School District",46,1 
"45","45039","92237","99999","29015","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Monticello-Salem Crossroads CCD"," ","99999","Blair, SC","Fairfield County School District",1738,1 
"45","45039","92237","99999","29031","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Monticello-Salem Crossroads CCD"," ","99999","Carlisle, SC","Fairfield County School District",84,1 
"45","45039","92237","99999","29065","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Monticello-Salem Crossroads CCD"," ","99999","Jenkinsville, SC","Fairfield County School District",339,1 
"45","45039","92237","99999","29180","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Monticello-Salem Crossroads CCD"," ","99999","Winnsboro, SC","Fairfield County School District",2,1 
"45","45039","92873","07255","29016","99999","02100","10,000-24,999","1000-2499","SC","Fairfield SC","Ridgeway CCD","Blythewood town, SC","99999","Blythewood, SC","Fairfield County School District",94,1 
"45","45039","92873","60415","29130","99999","02100","10,000-24,999","200-999","SC","Fairfield SC","Ridgeway CCD","Ridgeway town, SC","99999","Ridgeway, SC","Fairfield County School District",319,1 
"45","45039","92873","99999","29016","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Ridgeway CCD"," ","99999","Blythewood, SC","Fairfield County School District",118,1 
"45","45039","92873","99999","29130","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Ridgeway CCD"," ","99999","Ridgeway, SC","Fairfield County School District",5118,1 
"45","45039","92873","99999","29180","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Ridgeway CCD"," ","99999","Winnsboro, SC","Fairfield County School District",507,1 
"45","45039","93757","78460","29180","99999","02100","10,000-24,999","2500-9999","SC","Fairfield SC","Winnsboro North CCD","Winnsboro town, SC","99999","Winnsboro, SC","Fairfield County School District",21,1 
"45","45039","93757","99999","29014","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro North CCD"," ","99999","Blackstock, SC","Fairfield County School District",624,1 
"45","45039","93757","99999","29055","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro North CCD"," ","99999","Great Falls, SC","Fairfield County School District",954,1 
"45","45039","93757","99999","29180","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro North CCD"," ","99999","Winnsboro, SC","Fairfield County School District",2444,1 
"45","45039","93770","78460","29180","99999","02100","10,000-24,999","2500-9999","SC","Fairfield SC","Winnsboro South CCD","Winnsboro town, SC","99999","Winnsboro, SC","Fairfield County School District",3529,1 
"45","45039","93770","78505","29180","99999","02100","10,000-24,999","1000-2499","SC","Fairfield SC","Winnsboro South CCD","Winnsboro Mills CDP, SC","99999","Winnsboro, SC","Fairfield County School District",1898,1 
"45","45039","93770","99999","29016","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro South CCD"," ","99999","Blythewood, SC","Fairfield County School District",152,1 
"45","45039","93770","99999","29065","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro South CCD"," ","99999","Jenkinsville, SC","Fairfield County School District",292,1 
"45","45039","93770","99999","29130","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro South CCD"," ","99999","Ridgeway, SC","Fairfield County School District",45,1 
"45","45039","93770","99999","29180","99999","02100","10,000-24,999","Not in a place","SC","Fairfield SC","Winnsboro South CCD"," ","99999","Winnsboro, SC","Fairfield County School District",5632,1 
"45","45041","90780","17215","29530","99999","02190","100,000-249,999","200-999","SC","Florence SC","Coward CCD","Coward town, SC","99999","Coward, SC","Florence School District 3",712,1 
"45","45041","90780","17215","29591","99999","02190","100,000-249,999","200-999","SC","Florence SC","Coward CCD","Coward town, SC","99999","Scranton, SC","Florence School District 3",40,1 
"45","45041","90780","99999","29530","99999","02190","100,000-249,999","Not in a place","SC","Florence SC","Coward CCD"," ","99999","Coward, SC","Florence School District 3",2203,1 
"45","45041","90780","99999","29591","99999","02190","100,000-249,999","Not in a place","SC","Florence SC","Coward CCD"," ","99999","Scranton, SC","Florence School District 3",1051,1 
"45","45041","90845","25810","29501","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Danwood CCD","Florence city, SC","99999","Florence, SC","Florence School District 1",215,1 
"45","45041","90845","25810","29505","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Danwood CCD","Florence city, SC","99999","Florence, SC","Florence School District 1",1284,1 
"45","45041","90845","25810","29541","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Danwood CCD","Florence city, SC","99999","Effingham, SC","Florence School District 1",874,1 
"45","45041","90845","99999","29161","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Timmonsville, SC","Florence School District 1",1520,1 
"45","45041","90845","99999","29161","99999","02220","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Timmonsville, SC","Florence School District 4",1269,1 
"45","45041","90845","99999","29501","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Florence, SC","Florence School District 1",3376,1 
"45","45041","90845","99999","29501","99999","02220","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Florence, SC","Florence School District 4",157,1 
"45","45041","90845","99999","29505","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Florence, SC","Florence School District 1",1195,1 
"45","45041","90845","99999","29541","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Danwood CCD"," ","99999","Effingham, SC","Florence School District 1",5265,1 
"45","45041","91131","25810","29501","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Florence CCD","Florence city, SC","99999","Florence, SC","Florence School District 1",16221,1 
"45","45041","91131","25810","29505","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Florence CCD","Florence city, SC","99999","Florence, SC","Florence School District 1",10619,1 
"45","45041","91131","25810","29506","99999","02130","100,000-249,999","25,000-99,999","SC","Florence SC","Florence CCD","Florence city, SC","99999","Florence, SC","Florence School District 1",6763,1 
"45","45041","91131","58795","29506","99999","02130","100,000-249,999","200-999","SC","Florence SC","Florence CCD","Quinby town, SC","99999","Florence, SC","Florence School District 1",932,1 
"45","45041","91131","99999","29501","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Florence CCD"," ","99999","Florence, SC","Florence School District 1",19821,1 
"45","45041","91131","99999","29505","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Florence CCD"," ","99999","Florence, SC","Florence School District 1",2845,1 
"45","45041","91131","99999","29506","99999","02130","100,000-249,999","Not in a place","SC","Florence SC","Florence CCD"," ","99999","Florence, SC","Florence School District 1",12849,1 
"45","45041","91716","37105","29555","99999","02250","100,000-249,999","1000-2499","SC","Florence SC","Johnsonville CCD","Johnsonville city, SC","99999","Johnsonville, SC","Florence School District 5",1480,1 
"45","45041","91716","99999","29554","99999","02250","100,000-249,999","Not in a place","SC","Florence SC","Johnsonville CCD"," ","99999","Hemingway, SC","Florence School District 5",118,1 
"45","45041","91716","99999","29555","99999","02160","100,000-249,999","Not in a place","SC","Florence SC","Johnsonville CCD"," ","99999","Johnsonville, SC","Florence School District 2",750,1 
"45","45041","91716","99999","29555","99999","02250","100,000-249,999","Not in a place","SC","Florence SC","Johnsonville CCD"," ","99999","Johnsonville, SC","Florence School District 5",4115,1 
"45","45041","91716","99999","29560","99999","02250","100,000-249,999","Not in a place","SC","Florence SC","Johnsonville CCD"," ","99999","Lake City, SC","Florence School District 5",8,1 
