"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"48","48013","90595","99999","78113","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Campbellton CCD"," ","99999","Falls City, TX","Pleasanton Independent School District",164,1 
"48","48013","90695","14404","78011","99999","13710","25,000-99,999","1000-2499","TX","Atascosa TX","Charlotte CCD","Charlotte city, TX","99999","Charlotte, TX","Charlotte Independent School District",1715,1 
"48","48013","90695","99999","78005","99999","13710","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Bigfoot, TX","Charlotte Independent School District",64,1 
"48","48013","90695","99999","78011","99999","13710","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Charlotte, TX","Charlotte Independent School District",347,1 
"48","48013","90695","99999","78011","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Charlotte, TX","Jourdanton Independent School District",7,1 
"48","48013","90695","99999","78011","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Charlotte, TX","Poteet Independent School District",10,1 
"48","48013","90695","99999","78026","99999","13710","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Jourdanton, TX","Charlotte Independent School District",190,1 
"48","48013","90695","99999","78026","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Jourdanton, TX","Jourdanton Independent School District",328,1 
"48","48013","90695","99999","78065","99999","13710","25,000-99,999","Not in a place","TX","Atascosa TX","Charlotte CCD"," ","99999","Poteet, TX","Charlotte Independent School District",23,1 
"48","48013","91955","14860","78012","99999","24960","25,000-99,999","200-999","TX","Atascosa TX","Jourdanton CCD","Christine town, TX","99999","Christine, TX","Jourdanton Independent School District",390,1 
"48","48013","91955","38116","78026","99999","24960","25,000-99,999","2500-9999","TX","Atascosa TX","Jourdanton CCD","Jourdanton city, TX","99999","Jourdanton, TX","Jourdanton Independent School District",3871,1 
"48","48013","91955","58280","78064","99999","35190","25,000-99,999","2500-9999","TX","Atascosa TX","Jourdanton CCD","Pleasanton city, TX","99999","Pleasanton, TX","Pleasanton Independent School District",7,1 
"48","48013","91955","99999","78008","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Campbellton, TX","Pleasanton Independent School District",3,1 
"48","48013","91955","99999","78011","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Charlotte, TX","Jourdanton Independent School District",3,1 
"48","48013","91955","99999","78012","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Christine, TX","Jourdanton Independent School District",46,1 
"48","48013","91955","99999","78026","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Jourdanton, TX","Jourdanton Independent School District",1391,1 
"48","48013","91955","99999","78026","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Jourdanton, TX","Pleasanton Independent School District",38,1 
"48","48013","91955","99999","78026","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Jourdanton, TX","Poteet Independent School District",3,1 
"48","48013","91955","99999","78064","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Pleasanton, TX","Jourdanton Independent School District",72,1 
"48","48013","91955","99999","78064","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Pleasanton, TX","Pleasanton Independent School District",88,1 
"48","48013","91955","99999","78065","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Poteet, TX","Jourdanton Independent School District",27,1 
"48","48013","91955","99999","78065","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Jourdanton CCD"," ","99999","Poteet, TX","Poteet Independent School District",50,1 
"48","48013","93070","42256","78050","99999","35190","25,000-99,999","200-999","TX","Atascosa TX","Pleasanton CCD","Leming CDP, TX","99999","Leming, TX","Pleasanton Independent School District",729,1 
"48","48013","93070","42256","78064","99999","35190","25,000-99,999","200-999","TX","Atascosa TX","Pleasanton CCD","Leming CDP, TX","99999","Pleasanton, TX","Pleasanton Independent School District",217,1 
"48","48013","93070","58280","78064","99999","24960","25,000-99,999","2500-9999","TX","Atascosa TX","Pleasanton CCD","Pleasanton city, TX","99999","Pleasanton, TX","Jourdanton Independent School District",25,1 
"48","48013","93070","58280","78064","99999","35190","25,000-99,999","2500-9999","TX","Atascosa TX","Pleasanton CCD","Pleasanton city, TX","99999","Pleasanton, TX","Pleasanton Independent School District",8902,1 
"48","48013","93070","99999","78026","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Jourdanton, TX","Jourdanton Independent School District",40,1 
"48","48013","93070","99999","78050","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Leming, TX","Pleasanton Independent School District",38,1 
"48","48013","93070","99999","78064","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Pleasanton, TX","Jourdanton Independent School District",14,1 
"48","48013","93070","99999","78064","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Pleasanton, TX","Pleasanton Independent School District",4656,1 
"48","48013","93070","99999","78065","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Poteet, TX","Pleasanton Independent School District",482,1 
"48","48013","93070","99999","78113","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Falls City, TX","Pleasanton Independent School District",99,1 
"48","48013","93070","99999","78114","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","Floresville, TX","Pleasanton Independent School District",139,1 
"48","48013","93070","99999","78264","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","San Antonio, TX","Pleasanton Independent School District",1154,1 
"48","48013","93070","99999","78264","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Pleasanton CCD"," ","99999","San Antonio, TX","Poteet Independent School District",69,1 
"48","48013","93120","45288","78052","99999","28650","25,000-99,999","1000-2499","TX","Atascosa TX","Poteet CCD","Lytle city, TX","99999","Lytle, TX","Lytle Independent School District",1998,1 
"48","48013","93120","59084","78065","99999","35520","25,000-99,999","2500-9999","TX","Atascosa TX","Poteet CCD","Poteet city, TX","99999","Poteet, TX","Poteet Independent School District",3260,1 
"48","48013","93120","99999","78005","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Bigfoot, TX","Poteet Independent School District",177,1 
"48","48013","93120","99999","78052","99999","28650","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Lytle, TX","Lytle Independent School District",2547,1 
"48","48013","93120","99999","78064","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Pleasanton, TX","Pleasanton Independent School District",24,1 
"48","48013","93120","99999","78065","99999","24960","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Poteet, TX","Jourdanton Independent School District",4,1 
"48","48013","93120","99999","78065","99999","35190","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Poteet, TX","Pleasanton Independent School District",161,1 
"48","48013","93120","99999","78065","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Poteet, TX","Poteet Independent School District",4570,1 
"48","48013","93120","99999","78065","99999","40740","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Poteet, TX","Somerset Independent School District",2254,1 
"48","48013","93120","99999","78069","99999","28650","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Somerset, TX","Lytle Independent School District",472,1 
"48","48013","93120","99999","78069","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Somerset, TX","Poteet Independent School District",176,1 
"48","48013","93120","99999","78069","99999","40740","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Somerset, TX","Somerset Independent School District",2402,1 
"48","48013","93120","99999","78073","99999","35520","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Von Ormy, TX","Poteet Independent School District",329,1 
"48","48013","93120","99999","78073","99999","40740","25,000-99,999","Not in a place","TX","Atascosa TX","Poteet CCD"," ","99999","Von Ormy, TX","Somerset Independent School District",797,1 
"48","48015","90250","07432","77418","99999","09810","25,000-99,999","2500-9999","TX","Austin TX","Bellville CCD","Bellville city, TX","99999","Bellville, TX","Bellville Independent School District",4097,1 
"48","48015","90250","99999","77418","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Bellville CCD"," ","99999","Bellville, TX","Bellville Independent School District",4821,1 
"48","48015","90250","99999","77426","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Bellville CCD"," ","99999","Chappell Hill, TX","Bellville Independent School District",140,1 
"48","48015","90250","99999","77474","99999","39630","25,000-99,999","Not in a place","TX","Austin TX","Bellville CCD"," ","99999","Sealy, TX","Sealy Independent School District",44,1 
"48","48015","90250","99999","77833","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Bellville CCD"," ","99999","Brenham, TX","Bellville Independent School District",186,1 
"48","48015","91873","35984","78944","99999","09810","25,000-99,999","200-999","TX","Austin TX","Industry CCD","Industry city, TX","99999","Industry, TX","Bellville Independent School District",304,1 
"48","48015","91873","99999","77418","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Bellville, TX","Bellville Independent School District",665,1 
"48","48015","91873","99999","77833","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Brenham, TX","Bellville Independent School District",139,1 
"48","48015","91873","99999","77833","99999","11280","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Brenham, TX","Brenham Independent School District",18,1 
"48","48015","91873","99999","77835","99999","11280","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Burton, TX","Brenham Independent School District",74,1 
"48","48015","91873","99999","78931","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Bleiblerville, TX","Bellville Independent School District",323,1 
"48","48015","91873","99999","78933","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Cat Spring, TX","Bellville Independent School District",138,1 
"48","48015","91873","99999","78933","99999","39630","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Cat Spring, TX","Sealy Independent School District",157,1 
"48","48015","91873","99999","78940","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Fayetteville, TX","Bellville Independent School District",176,1 
"48","48015","91873","99999","78944","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Industry, TX","Bellville Independent School District",258,1 
"48","48015","91873","99999","78950","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","New Ulm, TX","Bellville Independent School District",961,1 
"48","48015","91873","99999","78950","99999","14700","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","New Ulm, TX","Columbus Independent School District",404,1 
"48","48015","91873","99999","78954","99999","09810","25,000-99,999","Not in a place","TX","Austin TX","Industry CCD"," ","99999","Round Top, TX","Bellville Independent School District",29,1 
