"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"08","08021","90095","99999","81141","99999","05100","2500-9999","Not in a place","CO","Conejos CO","Antonito CCD"," ","99999","Manassa, CO","North Conejos School District RE-1J",30,1 
"08","08021","92071","11975","81124","99999","05100","2500-9999","200-999","CO","Conejos CO","La Jara CCD","Capulin CDP, CO","99999","Capulin, CO","North Conejos School District RE-1J",114,1 
"08","08021","92071","11975","81140","99999","05100","2500-9999","200-999","CO","Conejos CO","La Jara CCD","Capulin CDP, CO","99999","La Jara, CO","North Conejos School District RE-1J",33,1 
"08","08021","92071","42055","81140","99999","05100","2500-9999","200-999","CO","Conejos CO","La Jara CCD","La Jara town, CO","99999","La Jara, CO","North Conejos School District RE-1J",818,1 
"08","08021","92071","67830","81151","99999","06390","2500-9999","200-999","CO","Conejos CO","La Jara CCD","Sanford town, CO","99999","Sanford, CO","Sanford School District 6J",879,1 
"08","08021","92071","99999","81101","99999","02070","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Alamosa, CO","Alamosa School District RE-11J",29,1 
"08","08021","92071","99999","81101","99999","05100","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Alamosa, CO","North Conejos School District RE-1J",68,1 
"08","08021","92071","99999","81101","99999","06390","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Alamosa, CO","Sanford School District 6J",13,1 
"08","08021","92071","99999","81124","99999","05100","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Capulin, CO","North Conejos School District RE-1J",131,1 
"08","08021","92071","99999","81140","99999","02070","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","La Jara, CO","Alamosa School District RE-11J",94,1 
"08","08021","92071","99999","81140","99999","05100","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","La Jara, CO","North Conejos School District RE-1J",1016,1 
"08","08021","92071","99999","81140","99999","06390","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","La Jara, CO","Sanford School District 6J",7,1 
"08","08021","92071","99999","81151","99999","05100","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Sanford, CO","North Conejos School District RE-1J",14,1 
"08","08021","92071","99999","81151","99999","06390","2500-9999","Not in a place","CO","Conejos CO","La Jara CCD"," ","99999","Sanford, CO","Sanford School District 6J",451,1 
"08","08021","92375","48060","81141","99999","05100","2500-9999","200-999","CO","Conejos CO","Manassa CCD","Manassa town, CO","99999","Manassa, CO","North Conejos School District RE-1J",991,1 
"08","08021","92375","65740","81148","99999","05100","2500-9999","200-999","CO","Conejos CO","Manassa CCD","Romeo town, CO","99999","Romeo, CO","North Conejos School District RE-1J",404,1 
"08","08021","92375","99999","81120","99999","02130","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Antonito, CO","South Conejos School District RE-10",12,1 
"08","08021","92375","99999","81120","99999","05100","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Antonito, CO","North Conejos School District RE-1J",125,1 
"08","08021","92375","99999","81140","99999","05100","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","La Jara, CO","North Conejos School District RE-1J",292,1 
"08","08021","92375","99999","81141","99999","02130","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Manassa, CO","South Conejos School District RE-10",8,1 
"08","08021","92375","99999","81141","99999","05100","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Manassa, CO","North Conejos School District RE-1J",275,1 
"08","08021","92375","99999","81151","99999","05100","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Sanford, CO","North Conejos School District RE-1J",12,1 
"08","08021","92375","99999","81151","99999","06390","2500-9999","Not in a place","CO","Conejos CO","Manassa CCD"," ","99999","Sanford, CO","Sanford School District 6J",1,1 
"08","08021","93825","11975","81124","99999","05100","2500-9999","200-999","CO","Conejos CO","West Conejos CCD","Capulin CDP, CO","99999","Capulin, CO","North Conejos School District RE-1J",53,1 
"08","08021","93825","99999","81120","99999","02130","2500-9999","Not in a place","CO","Conejos CO","West Conejos CCD"," ","99999","Antonito, CO","South Conejos School District RE-10",520,1 
"08","08021","93825","99999","81120","99999","05100","2500-9999","Not in a place","CO","Conejos CO","West Conejos CCD"," ","99999","Antonito, CO","North Conejos School District RE-1J",43,1 
"08","08021","93825","99999","81124","99999","05100","2500-9999","Not in a place","CO","Conejos CO","West Conejos CCD"," ","99999","Capulin, CO","North Conejos School District RE-1J",5,1 
"08","08021","93825","99999","81140","99999","05100","2500-9999","Not in a place","CO","Conejos CO","West Conejos CCD"," ","99999","La Jara, CO","North Conejos School District RE-1J",81,1 
"08","08023","90323","07190","81123","99999","04140","2500-9999","200-999","CO","Costilla CO","Blanca CCD","Blanca town, CO","99999","Blanca, CO","Sierra Grande School District R-30",385,1 
"08","08023","90323","27535","81133","99999","04140","2500-9999","200-999","CO","Costilla CO","Blanca CCD","Fort Garland CDP, CO","99999","Fort Garland, CO","Sierra Grande School District R-30",433,1 
"08","08023","90323","99999","81123","99999","04140","2500-9999","Not in a place","CO","Costilla CO","Blanca CCD"," ","99999","Blanca, CO","Sierra Grande School District R-30",418,1 
"08","08023","90323","99999","81133","99999","04140","2500-9999","Not in a place","CO","Costilla CO","Blanca CCD"," ","99999","Fort Garland, CO","Sierra Grande School District R-30",367,1 
"08","08023","93192","67500","81151","99999","06360","2500-9999","Less than 200","CO","Costilla CO","San Luis CCD","San Acacio CDP, CO","99999","Sanford, CO","Centennial School District R-1",40,1 
"08","08023","93192","68105","81152","99999","06360","2500-9999","200-999","CO","Costilla CO","San Luis CCD","San Luis town, CO","99999","San Luis, CO","Centennial School District R-1",629,1 
"08","08023","93192","99999","81123","99999","04140","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Blanca, CO","Sierra Grande School District R-30",2,1 
"08","08023","93192","99999","81126","99999","06360","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Chama, CO (PO Boxes)","Centennial School District R-1",276,1 
"08","08023","93192","99999","81133","99999","04140","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Fort Garland, CO","Sierra Grande School District R-30",29,1 
"08","08023","93192","99999","81133","99999","06360","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Fort Garland, CO","Centennial School District R-1",11,1 
"08","08023","93192","99999","81138","99999","06360","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Jaroso, CO (PO Boxes)","Centennial School District R-1",56,1 
"08","08023","93192","99999","81151","99999","06360","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","Sanford, CO","Centennial School District R-1",73,1 
"08","08023","93192","99999","81152","99999","06360","2500-9999","Not in a place","CO","Costilla CO","San Luis CCD"," ","99999","San Luis, CO","Centennial School District R-1",805,1 
"08","08025","92755","18750","81033","99999","03210","2500-9999","Less than 200","CO","Crowley CO","Ordway CCD","Crowley town, CO","99999","Crowley, CO","Crowley County School District RE-1-J",149,1 
"08","08025","92755","18750","81063","99999","03210","2500-9999","Less than 200","CO","Crowley CO","Ordway CCD","Crowley town, CO","99999","Ordway, CO","Crowley County School District RE-1-J",27,1 
"08","08025","92755","55705","81062","99999","03210","2500-9999","200-999","CO","Crowley CO","Ordway CCD","Olney Springs town, CO","99999","Olney Springs, CO","Crowley County School District RE-1-J",345,1 
"08","08025","92755","56145","81063","99999","03210","2500-9999","1000-2499","CO","Crowley CO","Ordway CCD","Ordway town, CO","99999","Ordway, CO","Crowley County School District RE-1-J",1080,1 
"08","08025","92755","99999","81033","99999","03210","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Crowley, CO","Crowley County School District RE-1-J",6,1 
"08","08025","92755","99999","81039","99999","04110","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Fowler, CO","Fowler School District R-4J",47,1 
"08","08025","92755","99999","81058","99999","05520","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Manzanola, CO","Manzanola School District 3J",83,1 
"08","08025","92755","99999","81062","99999","03210","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Olney Springs, CO","Crowley County School District RE-1-J",2020,1 
"08","08025","92755","99999","81062","99999","04110","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Olney Springs, CO","Fowler School District R-4J",74,1 
"08","08025","92755","99999","81063","99999","03210","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Ordway, CO","Crowley County School District RE-1-J",1561,1 
"08","08025","92755","99999","81063","99999","05520","2500-9999","Not in a place","CO","Crowley CO","Ordway CCD"," ","99999","Ordway, CO","Manzanola School District 3J",6,1 
"08","08025","93553","74815","81076","99999","03210","2500-9999","200-999","CO","Crowley CO","Sugar City CCD","Sugar City town, CO","99999","Sugar City, CO","Crowley County School District RE-1-J",258,1 
"08","08025","93553","99999","81063","99999","03210","2500-9999","Not in a place","CO","Crowley CO","Sugar City CCD"," ","99999","Ordway, CO","Crowley County School District RE-1-J",7,1 
"08","08025","93553","99999","81076","99999","03210","2500-9999","Not in a place","CO","Crowley CO","Sugar City CCD"," ","99999","Sugar City, CO","Crowley County School District RE-1-J",160,1 
"08","08027","93819","70250","81252","99999","07200","2500-9999","200-999","CO","Custer CO","Westcliffe CCD","Silver Cliff town, CO","99999","Westcliffe, CO","Custer County School District C-1",587,1 
"08","08027","93819","83450","81252","99999","07200","2500-9999","200-999","CO","Custer CO","Westcliffe CCD","Westcliffe town, CO","99999","Westcliffe, CO","Custer County School District C-1",568,1 
"08","08027","93819","99999","81069","99999","07200","2500-9999","Not in a place","CO","Custer CO","Westcliffe CCD"," ","99999","Rye, CO","Custer County School District C-1",82,1 
"08","08027","93819","99999","81252","99999","07200","2500-9999","Not in a place","CO","Custer CO","Westcliffe CCD"," ","99999","Westcliffe, CO","Custer County School District C-1",2675,1 
"08","08027","93819","99999","81253","99999","03960","2500-9999","Not in a place","CO","Custer CO","Westcliffe CCD"," ","99999","Wetmore, CO","Florence School District RE-2",340,1 
"08","08027","93819","99999","81253","99999","07200","2500-9999","Not in a place","CO","Custer CO","Westcliffe CCD"," ","99999","Wetmore, CO","Custer County School District C-1",3,1 
"08","08029","90532","12635","81413","99999","03330","25,000-99,999","1000-2499","CO","Delta CO","Cedaredge CCD","Cedaredge town, CO","99999","Cedaredge, CO","Delta County School District 50J",2253,1 
"08","08029","90532","55980","81410","99999","03330","25,000-99,999","2500-9999","CO","Delta CO","Cedaredge CCD","Orchard City town, CO","99999","Orchard City, CO","Delta County School District 50J",1547,1 
"08","08029","90532","55980","81413","99999","03330","25,000-99,999","2500-9999","CO","Delta CO","Cedaredge CCD","Orchard City town, CO","99999","Cedaredge, CO","Delta County School District 50J",3,1 
"08","08029","90532","55980","81418","99999","03330","25,000-99,999","2500-9999","CO","Delta CO","Cedaredge CCD","Orchard City town, CO","99999","Orchard City, CO","Delta County School District 50J",1569,1 
"08","08029","90532","99999","81410","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Cedaredge CCD"," ","99999","Orchard City, CO","Delta County School District 50J",69,1 
"08","08029","90532","99999","81413","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Cedaredge CCD"," ","99999","Cedaredge, CO","Delta County School District 50J",2970,1 
"08","08029","90532","99999","81418","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Cedaredge CCD"," ","99999","Orchard City, CO","Delta County School District 50J",145,1 
"08","08029","90988","19850","81416","99999","03330","25,000-99,999","2500-9999","CO","Delta CO","Delta CCD","Delta city, CO","99999","Delta, CO","Delta County School District 50J",8915,1 
"08","08029","90988","99999","81410","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Delta CCD"," ","99999","Orchard City, CO","Delta County School District 50J",9,1 
"08","08029","90988","99999","81416","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Delta CCD"," ","99999","Delta, CO","Delta County School District 50J",4452,1 
"08","08029","91786","17925","81415","99999","03330","25,000-99,999","200-999","CO","Delta CO","Hotchkiss CCD","Crawford town, CO","99999","Crawford, CO","Delta County School District 50J",431,1 
"08","08029","91786","37545","81419","99999","03330","25,000-99,999","200-999","CO","Delta CO","Hotchkiss CCD","Hotchkiss town, CO","99999","Hotchkiss, CO","Delta County School District 50J",944,1 
"08","08029","91786","99999","81410","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Hotchkiss CCD"," ","99999","Orchard City, CO","Delta County School District 50J",30,1 
"08","08029","91786","99999","81413","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Hotchkiss CCD"," ","99999","Cedaredge, CO","Delta County School District 50J",17,1 
"08","08029","91786","99999","81415","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Hotchkiss CCD"," ","99999","Crawford, CO","Delta County School District 50J",958,1 
"08","08029","91786","99999","81419","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Hotchkiss CCD"," ","99999","Hotchkiss, CO","Delta County School District 50J",2595,1 
"08","08029","91786","99999","81428","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Hotchkiss CCD"," ","99999","Paonia, CO","Delta County School District 50J",42,1 
"08","08029","92831","57300","81428","99999","03330","25,000-99,999","1000-2499","CO","Delta CO","Paonia CCD","Paonia town, CO","99999","Paonia, CO","Delta County School District 50J",1451,1 
"08","08029","92831","99999","81419","99999","03330","25,000-99,999","Not in a place","CO","Delta CO","Paonia CCD"," ","99999","Hotchkiss, CO","Delta County School District 50J",344,1 
